"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,183,1,0.136612022,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 776, 776, 70,1,0.060109290,4,0,1.000000e+00,7.060000e+02,7.000000e+01,9.097938e-01,9.020619e-02,7.760000e-01
"4","occupation", 765, 765, 59,1,0.019125683,4,2,1.000000e+00,7.060000e+02,5.900000e+01,9.228758e-01,7.712418e-02,7.650000e-01
"8","workclass", 702, 702, 39,1,0.007285974,4,2,1.000000e+00,6.630000e+02,3.900000e+01,9.444444e-01,5.555556e-02,7.020000e-01
"16","occupation", 679, 679, 32,1,0.003903201,4,5,1.000000e+00,6.470000e+02,3.200000e+01,9.528719e-01,4.712813e-02,6.790000e-01
"32","fnlwgt", 395, 395,  5,1,0.003903201,4,0,1.000000e+00,3.900000e+02,5.000000e+00,9.873418e-01,1.265823e-02,3.950000e-01
"64","relationship", 394, 394,  4,1,0.002732240,4,0,1.000000e+00,3.900000e+02,4.000000e+00,9.898477e-01,1.015228e-02,3.940000e-01
"128","fnlwgt", 386, 386,  2,1,0.002732240,4,0,1.000000e+00,3.840000e+02,2.000000e+00,9.948187e-01,5.181347e-03,3.860000e-01
"256","fnlwgt", 373, 373,  1,1,0.002732240,4,3,1.000000e+00,3.720000e+02,1.000000e+00,9.973190e-01,2.680965e-03,3.730000e-01
"512","<leaf>", 326, 326,  0,1,0.000000000,0,0,1.000000e+00,3.260000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.260000e-01
"513","fnlwgt",  47,  47,  1,1,0.002732240,4,0,1.000000e+00,4.600000e+01,1.000000e+00,9.787234e-01,2.127660e-02,4.700000e-02
"1026","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  13,  13,  1,1,0.002732240,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"514","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   8,   8,  2,1,0.002732240,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"258","workclass",   7,   7,  1,1,0.002732240,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"516","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"517","age",   2,   2,  1,1,0.002732240,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
