"","count","ncat","improve","index","adj"
"education",1000,16,220.248529411765,1,0
"education-num",1000,-1,220.248529411765,13.5,0
"hours-per-week",1000,-1,190.103288003024,55.5,0
"relationship",1000,6,185.018137254902,2,0
"marital-status",1000,7,185.008333333333,3,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.899,4,0.684375
"hours-per-week",0,-1,0.897,59,0.678125
"fnlwgt",0,1,0.819,107345.5,0.434375
"relationship",0,6,0.71,5,0.0937499999999998
"marital-status",680,7,49.0283045912643,6,0
"relationship",680,6,47.2718370861442,7,0
"capital-gain",680,-1,27.2290502543962,7073.5,0
"age",680,-1,18.8549150326798,28.5,0
"occupation",680,15,16.542619634999,8,0
"relationship",0,6,0.988235294117647,9,0.973597359735974
"sex",0,2,0.689705882352941,10,0.303630363036304
"age",0,-1,0.660294117647059,31.5,0.237623762376238
"occupation",0,15,0.652941176470588,11,0.221122112211221
"workclass",0,9,0.619117647058824,12,0.145214521452145
"capital-loss",377,-1,2.61250330671282,2129.5,0
"age",377,-1,1.6083565665898,40.5,0
"education-num",377,-1,1.47037595088569,12.5,0
"education",377,16,1.47037595088568,13,0
"hours-per-week",377,-1,1.06982585837497,62.5,0
"native-country",0,42,0.986737400530504,14,0.166666666666663
"age",371,-1,1.58844963561943,40.5,0
"hours-per-week",371,-1,1.12487784465038,62.5,0
"fnlwgt",371,1,0.889714314932881,21615.5,0
"education",371,16,0.639542897556076,15,0
"occupation",371,15,0.62292135105033,16,0
"marital-status",0,7,0.824797843665768,17,0.398148148148148
"native-country",0,42,0.722371967654987,18,0.0462962962962963
"occupation",0,15,0.719676549865229,19,0.0370370370370369
"capital-gain",0,-1,0.719676549865229,4375.5,0.0370370370370369
"workclass",0,9,0.714285714285714,20,0.0185185185185185
"education",108,16,2.31481481481481,21,0
"education-num",108,-1,2.31481481481481,12.5,0
"hours-per-week",108,-1,2.30471380471381,53.5,0
"occupation",108,15,1.95925925925926,22,0
"fnlwgt",108,1,1.62841813776393,26030,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.851851851851852,23,0.111111111111111
