"","count","ncat","improve","index","adj"
"relationship",1000,6,175.883679711017,1,0
"hours-per-week",1000,-1,172.104607132281,57,0
"education",1000,16,171.241385486603,2,0
"education-num",1000,-1,171.241385486603,12.5,0
"marital-status",1000,7,170.425089533418,3,0
"marital-status",0,7,0.994,4,0.984848484848485
"sex",0,2,0.785,5,0.457070707070707
"age",0,-1,0.739,29.5,0.340909090909091
"occupation",0,15,0.712,6,0.272727272727273
"education",0,16,0.706,7,0.257575757575758
"capital-gain",396,-1,24.7637559808613,6963.5,0
"native-country",396,42,4.25454545454548,8,0
"occupation",396,15,3.61115921115921,9,0
"education",396,16,3.57975906336946,10,0
"education-num",396,-1,3.41638755980864,12.5,0
"native-country",0,42,0.964646464646465,11,0.125000000000001
"education",0,16,0.962121212121212,12,0.0625000000000017
"occupation",380,15,1.44778947368421,13,0
"native-country",380,42,0.852826510721229,14,0
"marital-status",380,7,0.77368421052633,15,0
"age",380,-1,0.706545776205221,27.5,0
"fnlwgt",380,1,0.566816224710969,192023.5,0
"workclass",0,9,0.744736842105263,16,0.253846153846154
"education",0,16,0.718421052631579,17,0.176923076923077
"education-num",0,-1,0.718421052631579,12.5,0.176923076923077
"hours-per-week",0,-1,0.678947368421053,49,0.0615384615384614
"fnlwgt",0,1,0.663157894736842,24846.5,0.0153846153846151
"education",250,16,0.14307002801121,18,0
"hours-per-week",250,-1,0.141913043478264,40.5,0
"occupation",250,15,0.0705641025641031,19,0
"relationship",250,6,0.0427663551401887,20,0
"education-num",250,-1,0.038175438596487,9.5,0
"hours-per-week",238,-1,0.0360410830999014,40.5,0
"occupation",238,15,0.0350748995250245,21,0
"fnlwgt",238,1,0.0228466386554584,137784.5,0
"education",238,16,0.0186236656824872,22,0
"education-num",238,-1,0.0112044817927168,9.5,0
"native-country",0,42,0.827731092436975,23,0.0888888888888886
"capital-gain",0,-1,0.819327731092437,3597,0.0444444444444443
"capital-loss",0,-1,0.819327731092437,1671.5,0.0444444444444443
"workclass",0,9,0.815126050420168,24,0.0222222222222221
"hours-per-week",45,1,1.95555555555556,41.5,0
"occupation",45,15,0.455555555555557,25,0
"fnlwgt",45,1,0.080555555555557,140297.5,0
"education",45,16,0.080555555555557,26,0
"sex",45,2,0.0555555555555562,27,0
"hours-per-week",12,-1,1.83333333333333,45,0
"age",12,1,0.333333333333333,32,0
"marital-status",12,7,0.333333333333333,28,0
"occupation",12,15,0.333333333333333,29,0
"relationship",12,6,0.333333333333333,30,0
"native-country",130,42,1.63255813953488,31,0
"marital-status",130,7,1.31189931350114,32,0
"age",130,-1,1.08478530652767,31.5,0
"workclass",130,9,1.03440860215054,33,0
"fnlwgt",130,1,0.957894736842103,228019.5,0
"fnlwgt",129,1,1.03114556416883,192023.5,0
"marital-status",129,7,0.959568769983328,34,0
"age",129,-1,0.909221649303724,31.5,0
"workclass",129,9,0.897876643073815,35,0
"education",129,16,0.725867581085964,36,0
"education",0,16,0.651162790697674,37,0.166666666666667
"relationship",0,6,0.627906976744186,38,0.111111111111111
"workclass",0,9,0.62015503875969,39,0.0925925925925925
"age",0,-1,0.612403100775194,21.5,0.0740740740740739
"native-country",0,42,0.612403100775194,40,0.0740740740740739
"education",54,16,1.96296296296296,41,0
"education-num",54,1,0.962962962962961,5,0
"native-country",54,42,0.629629629629628,42,0
"occupation",54,15,0.248677248677247,43,0
"fnlwgt",54,1,0.0806100217864909,224298,0
"fnlwgt",75,-1,2.99251141552511,189643,0
"workclass",75,9,1.09476190476191,44,0
"marital-status",75,7,1.06962962962963,45,0
"age",75,-1,1.01894736842105,27,0
"hours-per-week",75,-1,0.945747126436778,37.5,0
"relationship",73,6,1.12169672927127,46,0
"occupation",73,15,1.03844386902773,47,0
"age",73,-1,1.02082191780822,31.5,0
"marital-status",73,7,0.933031410443249,48,0
"workclass",73,9,0.780821917808222,49,0
"age",0,-1,0.684931506849315,25.5,0.323529411764706
"hours-per-week",0,-1,0.657534246575342,39,0.264705882352941
"education",0,16,0.643835616438356,50,0.235294117647059
"fnlwgt",0,-1,0.616438356164384,90699.5,0.176470588235294
"sex",0,2,0.616438356164384,51,0.176470588235294
"workclass",34,9,0.341176470588235,52,0
"education",34,16,0.274509803921569,53,0
"occupation",34,15,0.163398692810457,54,0
"age",34,-1,0.141176470588236,44,0
"education-num",34,1,0.141176470588236,9.5,0
"age",5,-1,1.6,43.5,0
"education",5,16,1.6,55,0
"education-num",5,1,1.6,9.5,0
"fnlwgt",5,-1,0.6,153054,0
"marital-status",5,7,0.6,56,0
"workclass",39,9,1.72321187584346,57,0
"occupation",39,15,1.31687919923214,58,0
"fnlwgt",39,1,1.13174182139699,171050.5,0
"education",39,16,0.846980976013237,59,0
"marital-status",39,7,0.801282051282051,60,0
"age",0,1,0.692307692307692,45,0.368421052631579
"occupation",0,15,0.666666666666667,61,0.315789473684211
"fnlwgt",0,1,0.641025641025641,140250.5,0.263157894736842
"education",0,16,0.615384615384615,62,0.210526315789474
"marital-status",0,7,0.58974358974359,63,0.157894736842105
"education",19,16,0.394736842105264,64,0
"education-num",19,-1,0.394736842105264,13.5,0
"workclass",19,9,0.228070175438598,65,0
"fnlwgt",19,1,0.228070175438598,131771,0
"age",19,1,0.18045112781955,40,0
"education-num",0,-1,1,13.5,1
"race",0,5,0.842105263157895,66,0.25
"workclass",4,9,1.5,67,0
"fnlwgt",4,1,1.5,131771,0
"age",4,1,0.5,40,0
"marital-status",4,7,0.5,68,0
"race",4,5,0.166666666666667,69,0
"age",20,-1,2.1,31.5,0
"marital-status",20,7,2.01666666666667,70,0
"fnlwgt",20,-1,1.35,118170,0
"occupation",20,15,1.35,71,0
"education",20,16,1.225,72,0
"education",0,16,0.8,73,0.333333333333334
"marital-status",0,7,0.8,74,0.333333333333334
"fnlwgt",0,1,0.75,171050.5,0.166666666666667
"hours-per-week",0,1,0.75,45.5,0.166666666666667
"hours-per-week",14,-1,3.88888888888889,42.5,0
"age",14,1,1.90909090909091,33.5,0
"fnlwgt",14,-1,1.4,107398,0
"occupation",14,15,1.4,75,0
"education",14,16,1.16666666666667,76,0
"age",0,1,0.857142857142857,33.5,0.6
"fnlwgt",0,-1,0.785714285714286,144415.5,0.4
"education",0,16,0.714285714285714,77,0.2
"education-num",0,-1,0.714285714285714,12,0.2
"race",0,5,0.714285714285714,78,0.2
"occupation",9,15,1.11111111111111,79,0
"fnlwgt",9,-1,0.711111111111111,109628,0
"education",9,16,0.711111111111111,80,0
"marital-status",9,7,0.711111111111111,81,0
"education-num",9,1,0.444444444444444,10.5,0
"age",0,-1,0.777777777777778,43,0.5
"education",0,16,0.777777777777778,82,0.5
"marital-status",0,7,0.777777777777778,83,0.5
"fnlwgt",0,-1,0.666666666666667,109628,0.25
"education-num",0,1,0.666666666666667,12,0.25
"age",4,1,0.666666666666667,39.5,0
"fnlwgt",4,-1,0.666666666666667,83508.5,0
"education",4,16,0.666666666666667,84,0
"education-num",4,1,0.666666666666667,10.5,0
"marital-status",4,7,0.666666666666667,85,0
"age",3,-1,0.333333333333333,48.5,0
"fnlwgt",3,-1,0.333333333333333,83508.5,0
"education",3,16,0.333333333333333,86,0
"education-num",3,1,0.333333333333333,10,0
"marital-status",3,7,0.333333333333333,87,0
"age",2,1,1,67.5,0
"fnlwgt",2,1,1,127940.5,0
"marital-status",2,7,1,88,0
"occupation",2,15,1,89,0
"sex",2,2,1,90,0
"fnlwgt",16,-1,1.875,27520,0
"education",16,16,0.541666666666667,91,0
"occupation",16,15,0.541666666666667,92,0
"education-num",16,-1,0.375,11,0
"capital-gain",16,-1,0.375,8028.5,0
"hours-per-week",604,-1,76.7270335335113,57,0
"education",604,16,76.648749348833,93,0
"education-num",604,-1,75.8825927725312,12.5,0
"occupation",604,15,67.368157475359,94,0
"fnlwgt",604,-1,28.7160428104407,191465.5,0
"occupation",0,15,0.889072847682119,95,0.763250883392226
"education",0,16,0.864238410596026,96,0.710247349823321
"education-num",0,-1,0.794701986754967,12.5,0.561837455830389
"age",0,1,0.788079470198676,35.5,0.547703180212014
"fnlwgt",0,-1,0.745033112582781,191465.5,0.45583038869258
"capital-gain",321,-1,20.3513504833478,5095.5,0
"education",321,16,13.4361561033386,97,0
"education-num",321,-1,13.4361561033386,10.5,0
"occupation",321,15,12.0182569006738,98,0
"capital-loss",321,-1,11.0392687325791,1794,0
"capital-loss",291,-1,13.5106228208794,1794,0
"education",291,16,12.4938313060591,99,0
"education-num",291,-1,12.4938313060591,10.5,0
"occupation",291,15,8.2335588031433,100,0
"native-country",291,42,4.65426141210304,101,0
"native-country",0,42,0.945017182130584,102,0.0588235294117645
"education",274,16,9.55979126069293,103,0
"education-num",274,-1,9.00145757401057,10.5,0
"occupation",274,15,5.78379885667674,104,0
"native-country",274,42,4.53631798474288,105,0
"workclass",274,9,4.00855296149773,106,0
"education-num",0,-1,0.985401459854015,10.5,0.961538461538462
"occupation",0,15,0.759124087591241,107,0.365384615384615
"workclass",0,9,0.660583941605839,108,0.105769230769231
"race",0,5,0.638686131386861,109,0.0480769230769232
"native-country",0,42,0.638686131386861,110,0.0480769230769232
"occupation",170,15,3.42390092879256,111,0
"education",170,16,2.45758513931889,112,0
"native-country",170,42,2.29467787114846,113,0
"age",170,-1,2.21548385661694,54.5,0
"education-num",170,-1,1.85303708439897,8.5,0
"workclass",0,9,0.594117647058824,114,0.08
"age",0,1,0.588235294117647,31.5,0.0666666666666667
"fnlwgt",0,1,0.588235294117647,60979.5,0.0666666666666667
"education",0,16,0.588235294117647,115,0.0666666666666667
"native-country",0,42,0.588235294117647,116,0.0666666666666667
"fnlwgt",95,-1,2.58458646616541,359529.5,0
"age",95,-1,1.75818951171968,44.5,0
"race",95,5,1.60373760488177,117,0
"native-country",95,42,1.43337066069429,118,0
"education",95,16,0.684844641724794,119,0
"race",88,5,1.82254901960785,120,0
"native-country",88,42,1.54885057471265,121,0
"age",88,-1,1.375,58.5,0
"fnlwgt",88,1,1.28030303030303,102935,0
"education",88,16,0.707142857142856,122,0
"native-country",0,42,0.977272727272727,123,0.333333333333333
"native-country",85,42,1.61792717086835,124,0
"age",85,-1,1.05411764705882,45,0
"fnlwgt",85,1,0.975070028011205,102935,0
"workclass",85,9,0.63628632175762,125,0
"hours-per-week",85,1,0.548663101604278,48.5,0
"age",84,-1,1.31700680272109,45,0
