"","count","ncat","improve","index","adj"
"relationship",1000,6,87.2882053324482,1,0
"marital-status",1000,7,84.8391147959629,2,0
"capital-gain",1000,-1,71.2790116156283,5095.5,0
"education",1000,16,57.6687793684637,3,0
"education-num",1000,-1,57.6687793684637,12.5,0
"marital-status",0,7,0.99,4,0.971014492753623
"hours-per-week",0,-1,0.716,41,0.176811594202898
"education",0,16,0.7,5,0.130434782608695
"age",0,-1,0.698,46.5,0.12463768115942
"workclass",0,9,0.696,6,0.118840579710145
"capital-gain",655,-1,25.8011742149075,4792,0
"hours-per-week",655,-1,9.04702923171241,43.5,0
"education",655,16,6.08018528597393,7,0
"education-num",655,-1,6.08018528597393,10.5,0
"occupation",655,15,5.91884585755304,8,0
"native-country",0,42,0.981679389312977,9,0.142857142857139
"education",641,16,3.92462823338376,10,0
"hours-per-week",641,-1,3.40168136706127,49,0
"occupation",641,15,3.27223634399925,11,0
"native-country",641,42,3.14121581740906,12,0
"education-num",641,-1,2.99137563611747,12.5,0
"education-num",0,-1,0.967238689547582,10.5,0.734177215189873
"fnlwgt",0,1,0.882995319812793,33867,0.0506329113924057
"native-country",0,42,0.882995319812793,13,0.0506329113924057
"occupation",0,15,0.881435257410296,14,0.0379746835443038
"capital-loss",0,-1,0.8798751950078,2093,0.0253164556962029
"workclass",562,9,1.31021936208335,15,0
"race",562,5,0.968174885612637,16,0
"native-country",562,42,0.968174885612637,17,0
"marital-status",562,7,0.515307315226792,18,0
"hours-per-week",562,-1,0.455595308327165,49,0
"occupation",549,15,0.195954366791275,19,0
"education",549,16,0.114180396217535,20,0
"workclass",549,9,0.106834508321596,21,0
"hours-per-week",549,-1,0.0559482822156676,49,0
"relationship",549,6,0.0504687014083101,22,0
"education",0,16,0.943533697632058,23,0.18421052631579
"education-num",0,-1,0.943533697632058,13,0.18421052631579
"capital-gain",0,-1,0.932604735883424,3713,0.0263157894736848
"education",38,16,1.84352773826458,24,0
"education-num",38,1,0.516746411483256,9.5,0
"hours-per-week",38,-1,0.513283208020051,47.5,0
"sex",38,2,0.289473684210528,25,0
"workclass",38,9,0.185307017543862,26,0
"education",37,16,0.279279279279278,27,0
"fnlwgt",37,1,0.145945945945944,116768.5,0
"education-num",37,1,0.145945945945944,9.5,0
"sex",37,2,0.0792792792792778,28,0
"age",37,-1,0.0512091038406801,37,0
"education-num",0,1,0.891891891891892,9.5,0.333333333333333
"marital-status",0,7,0.864864864864865,29,0.166666666666667
"relationship",0,6,0.864864864864865,30,0.166666666666667
"age",6,1,1.66666666666667,39.5,0
"marital-status",6,7,0.666666666666667,31,0
"relationship",6,6,0.666666666666667,32,0
"sex",6,2,0.666666666666667,33,0
"fnlwgt",6,1,0.333333333333333,140561,0
"marital-status",13,7,2.7972027972028,34,0
"race",13,5,2.7972027972028,35,0
"occupation",13,15,1.28205128205128,36,0
"relationship",13,6,1.28205128205128,37,0
"hours-per-week",13,-1,1.28205128205128,55,0
"occupation",11,15,1.81818181818182,38,0
"race",11,5,1.81818181818182,39,0
"fnlwgt",11,1,0.818181818181819,89315,0
"hours-per-week",11,1,0.818181818181819,32.5,0
"age",11,1,0.484848484848485,26,0
"native-country",79,42,5.70464135021096,40,0
"hours-per-week",79,-1,4.06128470685432,49,0
"fnlwgt",79,-1,2.76464135021097,393465.5,0
"age",79,-1,2.29723394280356,28.5,0
"occupation",79,15,1.68204248015446,41,0
"education",0,16,0.962025316455696,42,0.250000000000001
"hours-per-week",75,-1,3.21361502347418,52.5,0
"fnlwgt",75,-1,1.97979797979798,293489,0
"occupation",75,15,1.77777777777778,43,0
"capital-loss",75,-1,1.52252252252253,2376.5,0
"age",75,-1,1.33333333333334,29,0
"fnlwgt",71,-1,2.02167909417288,393465.5,0
"capital-loss",71,-1,1.64828973843058,2376.5,0
"workclass",71,9,1.22122206925765,44,0
"age",71,-1,1.15009597816785,35.5,0
"occupation",71,15,0.663196570728713,45,0
