"","count","ncat","improve","index","adj"
"relationship",1000,6,62.5346767878362,1,0
"occupation",1000,15,56.1272039213417,2,0
"education",1000,16,50.8321140571767,3,0
"education-num",1000,-1,50.8321140571767,11.5,0
"age",1000,-1,50.7842708653354,31.5,0
"sex",0,2,0.817,4,0.429906542056075
"occupation",0,15,0.732,5,0.165109034267913
"hours-per-week",0,-1,0.728,40.5,0.152647975077881
"age",0,-1,0.725,42.5,0.143302180685358
"marital-status",0,7,0.71,6,0.0965732087227412
"capital-gain",679,-1,20.4314314147547,4718.5,0
"education",679,16,15.2613664870022,7,0
"education-num",679,-1,15.2613664870022,11.5,0
"occupation",679,15,13.7829026420983,8,0
"hours-per-week",679,-1,10.4799421632654,44.5,0
"occupation",663,15,9.60092037739093,9,0
"education",663,16,8.44323578572579,10,0
"education-num",663,-1,8.44323578572579,11.5,0
"hours-per-week",663,-1,6.64871642054248,44.5,0
"age",663,-1,6.29055510700962,31.5,0
"education",0,16,0.888386123680241,11,0.314814814814814
"education-num",0,-1,0.888386123680241,12.5,0.314814814814814
"native-country",0,42,0.843137254901961,12,0.0370370370370369
"capital-gain",0,-1,0.840120663650075,4082.5,0.0185185185185185
"capital-loss",0,-1,0.838612368024133,2231.5,0.00925925925925923
"native-country",555,42,4.19090760451923,13,0
"education",555,16,1.89553926781288,14,0
"capital-loss",555,-1,1.88975184570852,2351,0
"workclass",555,9,1.8420405842736,15,0
"age",555,-1,1.53513668573911,34.5,0
"capital-loss",551,-1,1.91020623659461,2351,0
"workclass",551,9,1.68937361127603,16,0
"age",551,-1,1.46336668793347,34.5,0
"fnlwgt",551,1,0.909092395480794,235354.5,0
"occupation",551,15,0.643537624308035,17,0
"workclass",550,9,1.71606401089547,18,0
"age",550,-1,1.23484119370148,34.5,0
"fnlwgt",550,1,0.779531057178126,235354.5,0
"education",550,16,0.61427976260665,19,0
"education-num",550,-1,0.61427976260665,11.5,0
"native-country",0,42,0.972727272727273,20,0.0625000000000005
"hours-per-week",534,-1,0.611523730929564,65,0
"age",534,-1,0.609911900670317,35.5,0
"fnlwgt",534,1,0.470398887830438,178240,0
"capital-loss",534,-1,0.445205285845544,1814,0
"occupation",534,15,0.29216237056623,21,0
"capital-loss",531,-1,0.618472864235596,1814,0
"age",531,-1,0.493056738599034,36.5,0
"fnlwgt",531,1,0.346066148592767,178240,0
"occupation",531,15,0.200624473121614,22,0
"education",531,16,0.154292048990936,23,0
"age",528,-1,0.542881646655228,36.5,0
"fnlwgt",528,1,0.241846834126568,178240,0
"race",528,5,0.196969696969692,24,0
"hours-per-week",528,-1,0.145025695942181,44.5,0
"occupation",528,15,0.100572941219118,25,0
"marital-status",0,7,0.876893939393939,26,0.386792452830189
"native-country",0,42,0.818181818181818,27,0.0943396226415099
"workclass",0,9,0.814393939393939,28,0.075471698113208
"education",0,16,0.8125,29,0.0660377358490568
"education-num",0,1,0.810606060606061,4.5,0.0566037735849056
"marital-status",106,7,3.40238737004235,30,0
"relationship",106,6,3.40238737004235,31,0
"age",106,1,0.528099096739304,41.5,0
"hours-per-week",106,1,0.472858276851682,15.5,0
"education",106,16,0.428447024673439,32,0
"hours-per-week",98,-1,0.362811791383221,44.5,0
"education",98,16,0.318367346938778,33,0
"occupation",98,15,0.204081632653064,34,0
"education-num",98,-1,0.128893662728249,9.5,0
"marital-status",98,7,0.0783673469387756,35,0
"native-country",0,42,0.826530612244898,36,0.0555555555555556
"education",18,16,1.15555555555556,37,0
"hours-per-week",18,1,0.888888888888889,48,0
"occupation",18,15,0.698412698412699,38,0
