"","count","ncat","improve","index","adj"
"relationship",1000,6,103.740235294118,1,0
"marital-status",1000,7,101.898753774918,2,0
"capital-gain",1000,-1,45.8436149068323,7073.5,0
"education",1000,16,39.8935989159891,3,0
"education-num",1000,-1,39.7970484310535,12.5,0
"marital-status",0,7,0.993,4,0.978125
"occupation",0,15,0.724,5,0.1375
"hours-per-week",0,-1,0.721,41,0.128125
"workclass",0,9,0.707,6,0.0843749999999997
"age",0,-1,0.706,55.5,0.0812499999999997
"capital-gain",680,-1,18.8334064969272,7731.5,0
"education",680,16,5.17540855438856,7,0
"education-num",680,-1,5.17540855438855,13.5,0
"hours-per-week",680,-1,4.38798035070265,41,0
"capital-loss",680,-1,3.72223668228354,2129.5,0
"capital-loss",670,-1,3.83434623290728,2129.5,0
"hours-per-week",670,-1,3.41415055868195,47.5,0
"education",670,16,1.91430738683263,8,0
"education-num",670,-1,1.60936661231656,12.5,0
"occupation",670,15,0.740672779164512,9,0
"hours-per-week",668,-1,2.9133991347688,47.5,0
"education",668,16,1.92579608399393,10,0
"education-num",668,-1,1.45901951752601,14.5,0
"occupation",668,15,0.790527117389473,11,0
"workclass",668,9,0.742130255617788,12,0
"education",0,16,0.914670658682635,13,0.0338983050847454
"workclass",0,9,0.913173652694611,14,0.0169491525423727
"native-country",0,42,0.913173652694611,15,0.0169491525423727
"marital-status",609,7,0.170443349753692,16,0
"fnlwgt",609,1,0.112004148301783,107391.5,0
"workclass",609,9,0.101603922090722,17,0
"education",609,16,0.101603922090722,18,0
"relationship",609,6,0.0884396391785343,19,0
"age",0,-1,0.862068965517241,57.5,0.0666666666666666
"relationship",0,6,0.862068965517241,20,0.0666666666666666
"native-country",0,42,0.858784893267652,21,0.0444444444444444
"capital-gain",0,-1,0.855500821018062,5573.5,0.0222222222222222
"fnlwgt",90,1,0.44135864135864,107637.5,0
"workclass",90,9,0.393023255813949,22,0
"occupation",90,15,0.380645161290321,23,0
"education",90,16,0.228571428571426,24,0
"age",90,1,0.120987654320986,30.5,0
"native-country",0,42,0.866666666666667,25,0.0769230769230774
"education",77,16,0.374025974025974,26,0
"occupation",77,15,0.374025974025974,27,0
"age",77,1,0.196248196248196,30.5,0
