"","count","ncat","improve","index","adj"
"relationship",1000,6,91.475878506496,1,0
"marital-status",1000,7,91.0053880046416,2,0
"occupation",1000,15,63.1394442435202,3,0
"education",1000,16,51.3995574677816,4,0
"age",1000,-1,51.2223064098232,29.5,0
"age",0,-1,0.745,29.5,0.293628808864266
"occupation",0,15,0.735,5,0.265927977839335
"workclass",0,9,0.69,6,0.141274238227147
"education",0,16,0.689,7,0.138504155124654
"hours-per-week",0,-1,0.669,44.5,0.0831024930747923
"capital-gain",639,-1,11.1116747880649,7731.5,0
"education",639,16,6.06339668244405,8,0
"education-num",639,-1,6.06339668244405,12.5,0
"hours-per-week",639,-1,5.71618295380229,44.5,0
"age",639,-1,3.88251851882691,39.5,0
"education",633,16,4.40296629001685,9,0
"education-num",633,-1,4.40296629001684,13.5,0
"hours-per-week",633,-1,4.00892897790011,46.5,0
"age",633,-1,3.08259383146839,39.5,0
"occupation",633,15,2.37661820768367,10,0
"education-num",0,-1,1,13.5,1
"hours-per-week",614,-1,2.06312555740842,53.5,0
"capital-loss",614,-1,1.91295014108007,2119,0
"occupation",614,15,1.58301680511255,11,0
"education",614,16,1.4323443186231,12,0
"education-num",614,-1,1.4323443186231,12.5,0
"education",585,16,1.01674468972267,13,0
"education-num",585,-1,1.01674468972267,12.5,0
"native-country",585,42,0.949292636085069,14,0
"fnlwgt",585,-1,0.452094450068094,326141.5,0
"occupation",585,15,0.398400882271829,15,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.91965811965812,16,0.203389830508474
"native-country",0,42,0.902564102564103,17,0.0338983050847457
"occupation",526,15,0.17526706500092,18,0
"fnlwgt",526,-1,0.113712443152186,355890,0
"age",526,-1,0.08605669730954,42.5,0
"relationship",526,6,0.024142986147043,19,0
"hours-per-week",526,1,0.0169739386461174,31,0
"fnlwgt",0,-1,0.923954372623574,548686,0.047619047619048
"education",0,16,0.922053231939164,20,0.0238095238095247
"native-country",0,42,0.922053231939164,21,0.0238095238095247
"age",42,-1,0.280112044817928,42.5,0
"marital-status",42,7,0.253968253968255,22,0
"fnlwgt",42,-1,0.173160173160174,182932,0
"hours-per-week",42,1,0.152380952380953,32.5,0
"relationship",42,6,0.118347338935576,23,0
"sex",0,2,0.857142857142857,24,0.647058823529412
"relationship",0,6,0.738095238095238,25,0.352941176470588
"marital-status",0,7,0.714285714285714,26,0.294117647058824
"workclass",0,9,0.666666666666667,27,0.176470588235294
"occupation",0,15,0.666666666666667,28,0.176470588235294
"age",17,1,2.19607843137255,46.5,0
"fnlwgt",17,-1,0.662745098039216,318386.5,0
"hours-per-week",17,1,0.338935574229692,35,0
"marital-status",17,7,0.329411764705883,29,0
"sex",17,2,0.183257918552037,30,0
"relationship",3,6,1.33333333333333,31,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,43.5,0
"fnlwgt",3,1,0.333333333333333,190469,0
"education",3,16,0.333333333333333,32,0
"workclass",59,9,1.64172998246639,33,0
"fnlwgt",59,-1,1.64172998246639,409631.5,0
"occupation",59,15,1.64172998246639,34,0
"native-country",59,42,1.64172998246639,35,0
"age",59,-1,1.13966101694915,42,0
"fnlwgt",58,-1,1.69933454325469,409631.5,0
"occupation",58,15,1.69933454325469,36,0
"native-country",58,42,1.69933454325469,37,0
"marital-status",58,7,1.3011963406052,38,0
"capital-loss",58,-1,0.709359605911329,782,0
"capital-loss",57,-1,0.765869218500796,782,0
"age",57,-1,0.601861797350518,42,0
