"","count","ncat","improve","index","adj"
"relationship",1000,6,96.8858403320862,1,0
"marital-status",1000,7,95.80916059961,2,0
"occupation",1000,15,49.2270062032408,3,0
"capital-gain",1000,-1,47.4701558193708,5095.5,0
"education",1000,16,45.9607654320988,4,0
"marital-status",0,7,0.994,5,0.981981981981982
"sex",0,2,0.781,6,0.342342342342342
"occupation",0,15,0.736,7,0.207207207207207
"hours-per-week",0,-1,0.718,44.5,0.153153153153153
"capital-gain",0,-1,0.698,2380.5,0.0930930930930929
"capital-gain",667,-1,13.2716005633547,7555.5,0
"occupation",667,15,2.61720377095916,8,0
"marital-status",667,7,1.99621215242921,9,0
"education",667,16,1.89985854330112,10,0
"education-num",667,-1,1.71317050891078,12.5,0
"workclass",660,9,1.77779639715125,11,0
"native-country",660,42,1.77779639715125,12,0
"occupation",660,15,1.63653956106788,13,0
"education",660,16,1.37688955023044,14,0
"education-num",660,-1,1.33438228438229,12.5,0
"native-country",651,42,1.47903820271739,15,0
"education",651,16,1.1838197644649,16,0
"education-num",651,-1,1.14849470901228,12.5,0
"occupation",651,15,0.949896087467245,17,0
"hours-per-week",651,-1,0.933062651419682,47.5,0
"fnlwgt",646,1,0.79196104892705,28376.5,0
"education",646,16,0.669973302160525,18,0
"education-num",646,-1,0.648667466527105,12.5,0
"occupation",646,15,0.648667466527105,19,0
"marital-status",646,7,0.54238839935438,20,0
"native-country",0,42,0.987616099071207,21,0.111111111111112
"education",637,16,0.693351997511433,22,0
"education-num",637,-1,0.626385181590173,15.5,0
"hours-per-week",637,-1,0.438591837684399,47.5,0
"occupation",637,15,0.333473683319632,23,0
"marital-status",637,7,0.332917872732347,24,0
"education-num",0,-1,0.967032967032967,12.5,0.65
"capital-gain",0,-1,0.910518053375196,2188,0.0499999999999992
"native-country",0,42,0.90894819466248,25,0.0333333333333324
"occupation",577,15,0.0694685153090502,26,0
"fnlwgt",577,1,0.0669432627837989,147381.5,0
"sex",577,2,0.0413075957688198,27,0
"hours-per-week",577,-1,0.0363921282347524,47.5,0
"education",577,16,0.0215334120642123,28,0
"workclass",0,9,0.840554592720971,29,0.041666666666667
"education",0,16,0.838821490467938,30,0.0312500000000004
"capital-gain",0,-1,0.835355285961872,2264,0.0104166666666666
"capital-loss",0,-1,0.835355285961872,1798.5,0.0104166666666666
"native-country",0,42,0.835355285961872,31,0.0104166666666666
"fnlwgt",96,1,0.26449275362319,147381.5,0
"age",96,-1,0.236666666666671,42.5,0
"hours-per-week",96,-1,0.139922480620156,46.5,0
"sex",96,2,0.127192982456141,32,0
"education",96,16,0.0309523809523835,33,0
"hours-per-week",0,1,0.791666666666667,19,0.130434782608696
"education",0,16,0.78125,34,0.0869565217391306
"workclass",0,9,0.770833333333333,35,0.0434782608695655
"education-num",0,-1,0.770833333333333,13,0.0434782608695655
"race",0,5,0.770833333333333,36,0.0434782608695655
"fnlwgt",23,-1,1.74308300395257,147104.5,0
"age",23,-1,0.541062801932369,41.5,0
"sex",23,2,0.541062801932369,37,0
"hours-per-week",23,-1,0.257437070938216,46.5,0
"workclass",23,9,0.185507246376813,38,0
"age",22,-1,0.575757575757575,58.5,0
"education",22,16,0.194805194805194,39,0
"occupation",22,15,0.194805194805194,40,0
"hours-per-week",22,1,0.194805194805194,39,0
"marital-status",22,7,0.159090909090908,41,0
"age",3,1,1.33333333333333,60.5,0
"education",3,16,1.33333333333333,42,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,43,0
"sex",3,2,1.33333333333333,44,0
"marital-status",60,7,0.816666666666668,45,0
"capital-loss",60,-1,0.7183908045977,1452,0
"hours-per-week",60,-1,0.626293995859214,46.5,0
"occupation",60,15,0.416666666666668,46,0
"education-num",60,-1,0.394736842105265,14.5,0
"age",0,-1,0.783333333333333,31.5,0.35
"relationship",0,6,0.716666666666667,47,0.15
"workclass",0,9,0.7,48,0.1
"fnlwgt",0,-1,0.7,447315.5,0.1
"education",0,16,0.683333333333333,49,0.0500000000000001
"hours-per-week",40,-1,0.616666666666668,52.5,0
"occupation",40,15,0.150000000000001,50,0
"fnlwgt",40,-1,0.0928571428571443,197548,0
"sex",40,2,0.0552631578947369,51,0
"age",40,1,0.0452380952380955,28.5,0
"fnlwgt",3,-1,1.33333333333333,166882,0
"occupation",3,15,1.33333333333333,52,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"age",3,-1,0.333333333333333,26.5,0
"workclass",3,9,0.333333333333333,53,0
