"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,206,1,0.179611650,4,1,1.000000e+00,7.940000e+02,2.060000e+02,7.940000e-01,2.060000e-01,1.000000e+00
"2","education", 957, 957,166,1,0.092233010,4,2,1.000000e+00,7.910000e+02,1.660000e+02,8.265413e-01,1.734587e-01,9.570000e-01
"4","relationship", 902, 902,129,1,0.043689320,4,5,1.000000e+00,7.730000e+02,1.290000e+02,8.569845e-01,1.430155e-01,9.020000e-01
"8","hours-per-week", 384, 384, 17,1,0.006472492,4,0,1.000000e+00,3.670000e+02,1.700000e+01,9.557292e-01,4.427083e-02,3.840000e-01
"16","capital-gain", 370, 370, 12,1,0.004854369,4,0,1.000000e+00,3.580000e+02,1.200000e+01,9.675676e-01,3.243243e-02,3.700000e-01
"32","native-country", 369, 369, 11,1,0.004854369,4,0,1.000000e+00,3.580000e+02,1.100000e+01,9.701897e-01,2.981030e-02,3.690000e-01
"64","age", 368, 368, 10,1,0.003640777,4,0,1.000000e+00,3.580000e+02,1.000000e+01,9.728261e-01,2.717391e-02,3.680000e-01
"128","occupation", 366, 366,  9,1,0.003640777,4,0,1.000000e+00,3.570000e+02,9.000000e+00,9.754098e-01,2.459016e-02,3.660000e-01
"256","hours-per-week", 358, 358,  7,1,0.002912621,4,3,1.000000e+00,3.510000e+02,7.000000e+00,9.804469e-01,1.955307e-02,3.580000e-01
"512","marital-status", 280, 280,  1,1,0.001618123,4,0,1.000000e+00,2.790000e+02,1.000000e+00,9.964286e-01,3.571429e-03,2.800000e-01
"1024","<leaf>", 265, 265,  0,1,0.000000000,0,0,1.000000e+00,2.650000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.650000e-01
"1025","occupation",  15,  15,  1,1,0.001618123,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"2050","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"2051","age",   3,   3,  1,1,0.001618123,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4102","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",  78,  78,  6,1,0.002912621,4,3,1.000000e+00,7.200000e+01,6.000000e+00,9.230769e-01,7.692308e-02,7.800000e-02
"1026","relationship",  55,  55,  1,1,0.002427184,4,0,1.000000e+00,5.400000e+01,1.000000e+00,9.818182e-01,1.818182e-02,5.500000e-02
"2052","<leaf>",  53,  53,  0,1,0.000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"2053","age",   2,   2,  1,1,0.002427184,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4106","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
