"","count","ncat","improve","index","adj"
"relationship",1000,6,183.235275135461,1,0
"marital-status",1000,7,178.299019742605,2,0
"education-num",1000,-1,173.602623810121,12.5,0
"education",1000,16,173.602623810121,3,0
"hours-per-week",1000,-1,162.263548745339,46.5,0
"marital-status",0,7,0.991,4,0.977272727272727
"sex",0,2,0.756,5,0.383838383838384
"age",0,-1,0.721,41.5,0.295454545454545
"occupation",0,15,0.709,6,0.265151515151515
"hours-per-week",0,-1,0.707,43.5,0.26010101010101
"capital-gain",396,-1,10.5797202797203,7731.5,0
"education",396,16,9.274254169603,7,0
"education-num",396,-1,8.8712482889861,14.5,0
"hours-per-week",396,-1,7.96988555211367,49,0
"native-country",396,42,3.49077065066913,8,0
"education",390,16,9.65622181842657,9,0
"education-num",390,-1,9.19911055002441,14.5,0
"hours-per-week",390,-1,6.13520509341407,49,0
"native-country",390,42,3.59928628072957,10,0
"occupation",390,15,2.68294797501148,11,0
"education-num",0,-1,0.994871794871795,14.5,0.777777777777779
"native-country",0,42,0.982051282051282,12,0.222222222222221
"hours-per-week",381,-1,2.42785346754203,49,0
"native-country",381,42,1.8606022931344,13,0
"fnlwgt",381,1,1.73505433836684,28598,0
"education",381,16,1.66010731554848,14,0
"workclass",381,9,1.43896486623382,15,0
"native-country",0,42,0.881889763779528,16,0.0816326530612241
"capital-gain",0,-1,0.876640419947507,5632.5,0.0408163265306116
"workclass",0,9,0.874015748031496,17,0.0204081632653058
"workclass",332,9,0.390619331583183,18,0
"marital-status",332,7,0.280890432897209,19,0
"education",332,16,0.252566604445944,20,0
"race",332,5,0.198163022460182,21,0
"occupation",332,15,0.187235428199275,22,0
"native-country",0,42,0.900602409638554,23,0.0571428571428568
"marital-status",297,7,0.313270158630978,24,0
"fnlwgt",297,1,0.229984388288862,40948,0
"occupation",297,15,0.0873496873496782,25,0
"relationship",297,6,0.0673197648760739,26,0
"education",297,16,0.0426291904552674,27,0
"fnlwgt",291,1,0.243127147766319,40948,0
"occupation",291,15,0.0537332083723809,28,0
"marital-status",291,7,0.024873179512348,29,0
"education",291,16,0.0205244080402882,30,0
"age",291,-1,0.0178185057910065,40.5,0
"fnlwgt",8,-1,1.75,37428.5,0
"occupation",8,15,0.75,31,0
"age",8,-1,0.416666666666667,38,0
"marital-status",8,7,0.416666666666667,32,0
"education",8,16,0.25,33,0
"occupation",6,15,1.66666666666667,34,0
"age",6,1,0.666666666666667,28,0
"fnlwgt",6,1,0.666666666666667,108882,0
"education",6,16,0.666666666666667,35,0
"education-num",6,-1,0.333333333333333,12,0
"occupation",35,15,0.985714285714287,36,0
"race",35,5,0.728138528138531,37,0
"education",35,16,0.700000000000001,38,0
"education-num",35,-1,0.559788359788359,11.5,0
"relationship",35,6,0.485714285714287,39,0
"education",0,16,0.8,40,0.416666666666667
"education-num",0,-1,0.8,9.5,0.416666666666667
"relationship",0,6,0.714285714285714,41,0.166666666666667
"race",12,5,1.22727272727273,42,0
"education",12,16,0.385714285714286,43,0
"age",12,1,0.3,48,0
"fnlwgt",12,1,0.3,90061,0
"relationship",12,6,0.3,44,0
"education",11,16,0.872727272727273,45,0
"fnlwgt",11,-1,0.606060606060606,161402,0
"education-num",11,-1,0.606060606060606,11.5,0
"age",11,-1,0.415584415584415,38,0
"workclass",11,9,0.272727272727272,46,0
"education-num",0,-1,0.909090909090909,11.5,0.8
"age",0,-1,0.727272727272727,32.5,0.4
"workclass",0,9,0.727272727272727,47,0.4
"fnlwgt",0,-1,0.727272727272727,130035,0.4
"marital-status",0,7,0.727272727272727,48,0.4
"fnlwgt",5,-1,1.06666666666667,161402,0
"occupation",5,15,0.9,49,0
"age",5,-1,0.4,38,0
"marital-status",5,7,0.0666666666666664,50,0
"sex",5,2,0.0666666666666664,51,0
"age",0,-1,0.8,45.5,0.5
"age",3,1,1.33333333333333,48,0
"fnlwgt",3,1,0.333333333333333,183188.5,0
"marital-status",3,7,0.333333333333333,52,0
"occupation",3,15,0.333333333333333,53,0
"sex",3,2,0.333333333333333,54,0
"workclass",49,9,3.1803640375069,55,0
"education",49,16,3.06130179344465,56,0
"fnlwgt",49,1,2.77898393399913,29258.5,0
"education-num",49,-1,2.02328931572629,12.5,0
"occupation",49,15,1.64625850340136,57,0
"fnlwgt",0,1,0.795918367346939,45622,0.166666666666667
"education",0,16,0.795918367346939,58,0.166666666666667
"marital-status",0,7,0.795918367346939,59,0.166666666666667
"occupation",0,15,0.775510204081633,60,0.0833333333333334
"native-country",0,42,0.775510204081633,61,0.0833333333333334
"age",37,-1,1.73573573573573,62,0
"fnlwgt",37,1,1.73573573573573,29258.5,0
"marital-status",37,7,0.911362975879104,62,0
"hours-per-week",37,-1,0.74208494208494,85.5,0
"occupation",37,15,0.713513513513512,63,0
"fnlwgt",36,1,1.83492063492064,29258.5,0
"hours-per-week",36,-1,0.836601307189543,85.5,0
"education",36,16,0.777777777777779,64,0
"education-num",36,-1,0.666666666666668,12,0
"marital-status",36,7,0.505050505050507,65,0
"hours-per-week",35,-1,0.942857142857143,85.5,0
"fnlwgt",35,1,0.342857142857143,54377,0
"occupation",35,15,0.342857142857143,66,0
"education",35,16,0.228571428571429,67,0
"education-num",35,-1,0.192857142857143,12,0
"age",2,1,1,49,0
"workclass",2,9,1,68,0
"fnlwgt",2,1,1,75142,0
"education",2,16,1,69,0
"education-num",2,1,1,13.5,0
"sex",12,2,2,70,0
"education",12,16,1.54285714285714,71,0
"age",12,1,1.2,51.5,0
"occupation",12,15,1.2,72,0
"fnlwgt",12,-1,0.75,41950,0
"fnlwgt",0,-1,0.916666666666667,41950,0.666666666666667
"education",0,16,0.833333333333333,73,0.333333333333333
"marital-status",0,7,0.833333333333333,74,0.333333333333333
"occupation",0,15,0.833333333333333,75,0.333333333333333
"workclass",9,9,1.6,76,0
"age",9,1,1,54.5,0
"fnlwgt",9,1,1,204882.5,0
"education",9,16,1,77,0
"occupation",9,15,1,78,0
"fnlwgt",0,1,0.777777777777778,55664.5,0.5
"marital-status",0,7,0.777777777777778,79,0.5
"occupation",0,15,0.777777777777778,80,0.5
"age",0,1,0.666666666666667,48,0.25
"education-num",0,-1,0.666666666666667,12.5,0.25
"fnlwgt",5,1,1.06666666666667,169898.5,0
"education",5,16,1.06666666666667,81,0
"occupation",5,15,1.06666666666667,82,0
"hours-per-week",5,1,1.06666666666667,55,0
"education-num",5,-1,0.9,13.5,0
"age",0,1,0.8,39.5,0.5
"education-num",0,-1,0.8,12.5,0.5
"fnlwgt",3,-1,1.33333333333333,86343,0
"education",3,16,1.33333333333333,83,0
"marital-status",3,7,1.33333333333333,84,0
"occupation",3,15,1.33333333333333,85,0
"capital-gain",3,1,1.33333333333333,3424.5,0
"age",9,1,3.11111111111111,49.5,0
"race",9,5,3.11111111111111,86,0
"hours-per-week",9,-1,3.11111111111111,41.5,0
"workclass",9,9,1.36111111111111,87,0
"fnlwgt",9,-1,1.36111111111111,59816,0
"hours-per-week",0,-1,1,41.5,1
"education",604,16,93.620240990951,88,0
