"","count","ncat","improve","index","adj"
"occupation",1000,15,179.037507851211,1,0
"relationship",1000,6,178.648182591484,2,0
"marital-status",1000,7,175.092875416127,3,0
"age",1000,-1,143.447416263111,50.5,0
"education",1000,16,129.114198958936,4,0
"age",0,-1,0.793,50.5,0.418539325842697
"education",0,16,0.773,5,0.362359550561798
"fnlwgt",0,1,0.728,149200.5,0.235955056179775
"education-num",0,-1,0.69,9.5,0.129213483146067
"relationship",0,6,0.677,6,0.0926966292134832
"relationship",644,6,35.3282781903321,7,0
"marital-status",644,7,35.0874463154613,8,0
"capital-gain",644,-1,33.1226832576743,5095.5,0
"education",644,16,24.070791370278,9,0
"education-num",644,-1,24.070791370278,12.5,0
"marital-status",0,7,0.995341614906832,10,0.98932384341637
"sex",0,2,0.695652173913043,11,0.302491103202847
"hours-per-week",0,-1,0.649068322981366,40.5,0.195729537366548
"occupation",0,15,0.638198757763975,12,0.170818505338078
"age",0,-1,0.62888198757764,33.5,0.149466192170819
"capital-gain",363,-1,9.21218277236563,8028.5,0
"hours-per-week",363,-1,3.26037807542511,49,0
"occupation",363,15,2.80741476822678,13,0
"education",363,16,2.56522058077558,14,0
"education-num",363,-1,2.56522058077558,13.5,0
"native-country",0,42,0.988980716253444,15,0.200000000000002
"hours-per-week",358,-1,2.65575799898426,62.5,0
"marital-status",358,7,1.7599246656509,16,0
"occupation",358,15,1.66354062374724,17,0
"education",358,16,1.65971410734581,18,0
"education-num",358,-1,1.65971410734581,13.5,0
"education",352,16,1.9990750528541,19,0
"education-num",352,-1,1.9990750528541,13.5,0
"occupation",352,15,1.20987582005622,20,0
"age",352,-1,1.15634305482571,67,0
"marital-status",352,7,0.656640197152228,21,0
"education-num",0,-1,1,13.5,1
"age",344,-1,1.21870556396498,67,0
"marital-status",344,7,0.746253229974158,22,0
"occupation",344,15,0.590697674418614,23,0
"hours-per-week",344,-1,0.378173955253537,49,0
"relationship",344,6,0.258230141951078,24,0
"native-country",0,42,0.98546511627907,25,0.166666666666667
"hours-per-week",338,-1,0.441316155861274,49,0
"occupation",338,15,0.273141535740985,26,0
"education",338,16,0.142189497164798,27,0
"relationship",338,6,0.118658777120306,28,0
"fnlwgt",338,1,0.106583305422187,187341,0
"native-country",0,42,0.902366863905325,29,0.0294117647058814
"marital-status",304,7,0.126754385964907,30,0
"age",304,-1,0.111068111455103,57.5,0
"occupation",304,15,0.0579371816638325,31,0
"hours-per-week",304,1,0.0140396093326081,35.5,0
"fnlwgt",304,1,0.0126518218623464,163201.5,0
"age",0,-1,0.957236842105263,60.5,0.133333333333333
"native-country",0,42,0.957236842105263,32,0.133333333333333
"occupation",15,15,0.866666666666666,33,0
"relationship",15,6,0.2,34,0
"age",15,-1,0.152380952380952,57,0
"fnlwgt",15,1,0.152380952380952,166147.5,0
"education",15,16,0.116666666666666,35,0
"age",2,1,1,58.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,1,1,187780.5,0
"relationship",2,6,1,37,0
"hours-per-week",2,1,1,37.5,0
"education",34,16,1.71301247771836,38,0
"occupation",34,15,0.855203619909503,39,0
"fnlwgt",34,-1,0.41795665634675,138068.5,0
"workclass",34,9,0.395319418089815,40,0
"age",34,1,0.370588235294118,35.5,0
"occupation",33,15,0.424242424242423,41,0
"education",33,16,0.229004329004328,42,0
"education-num",33,-1,0.229004329004328,12,0
"fnlwgt",33,-1,0.2020202020202,138068.5,0
"age",33,1,0.178628389154704,35.5,0
"age",0,-1,0.757575757575758,44.5,0.333333333333333
"workclass",0,9,0.696969696969697,43,0.166666666666667
"education",0,16,0.666666666666667,44,0.0833333333333333
"marital-status",0,7,0.666666666666667,45,0.0833333333333333
"relationship",0,6,0.666666666666667,46,0.0833333333333333
"age",12,1,0.666666666666666,40,0
"fnlwgt",12,-1,0.666666666666666,138068.5,0
"education",12,16,0.533333333333333,47,0
"education-num",12,-1,0.533333333333333,12,0
"workclass",12,9,0.222222222222222,48,0
"workclass",0,9,0.75,49,0.5
"fnlwgt",0,-1,0.75,85920,0.5
"marital-status",0,7,0.75,50,0.5
"education",0,16,0.666666666666667,51,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
