"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,424,1,0.5825471698,4,5,1.000000e+00,5.760000e+02,4.240000e+02,5.760000e-01,4.240000e-01,1.000000e+00
"2","marital-status", 663, 663,132,1,0.0259433962,4,5,1.000000e+00,5.310000e+02,1.320000e+02,8.009050e-01,1.990950e-01,6.630000e-01
"4","capital-gain", 376, 376, 24,1,0.0070754717,4,0,1.000000e+00,3.520000e+02,2.400000e+01,9.361702e-01,6.382979e-02,3.760000e-01
"8","education", 373, 373, 21,1,0.0047169811,4,4,1.000000e+00,3.520000e+02,2.100000e+01,9.436997e-01,5.630027e-02,3.730000e-01
"16","native-country", 301, 301,  8,1,0.0023584906,4,0,1.000000e+00,2.930000e+02,8.000000e+00,9.734219e-01,2.657807e-02,3.010000e-01
"32","capital-loss", 300, 300,  7,1,0.0014740566,4,0,1.000000e+00,2.930000e+02,7.000000e+00,9.766667e-01,2.333333e-02,3.000000e-01
"64","marital-status", 298, 298,  6,1,0.0014740566,4,4,1.000000e+00,2.920000e+02,6.000000e+00,9.798658e-01,2.013423e-02,2.980000e-01
"128","workclass", 227, 227,  1,1,0.0011792453,4,0,1.000000e+00,2.260000e+02,1.000000e+00,9.955947e-01,4.405286e-03,2.270000e-01
"256","<leaf>", 215, 215,  0,1,0.0000000000,0,0,1.000000e+00,2.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.150000e-01
"257","occupation",  12,  12,  1,1,0.0011792453,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  71,  71,  5,1,0.0014740566,4,2,1.000000e+00,6.600000e+01,5.000000e+00,9.295775e-01,7.042254e-02,7.100000e-02
"258","fnlwgt",  52,  52,  1,1,0.0011792453,4,0,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"516","<leaf>",  48,  48,  0,1,0.0000000000,0,0,1.000000e+00,4.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.800000e-02
"517","fnlwgt",   4,   4,  1,1,0.0011792453,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","sex",  19,  19,  4,1,0.0014740566,4,3,1.000000e+00,1.500000e+01,4.000000e+00,7.894737e-01,2.105263e-01,1.900000e-02
"518","relationship",  14,  14,  1,1,0.0014740566,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"1036","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"1037","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","age",   5,   5,  2,2,0.0014740566,4,0,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"1038","workclass",   3,   3,  1,1,0.0014740566,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2076","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2077","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1039","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",   2,   2,  1,1,0.0014740566,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
