"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,186,1,0.153225806,4,5,  1.00000000,814.00000000,186.00000000,  0.81400000,  0.18600000,  1.00000000
"2","occupation", 784, 784, 79,1,0.025089606,4,2,  1.00000000,705.00000000, 79.00000000,  0.89923469,  0.10076531,  0.78400000
"4","workclass", 693, 693, 48,1,0.012903226,4,2,  1.00000000,645.00000000, 48.00000000,  0.93073593,  0.06926407,  0.69300000
"8","capital-gain", 631, 631, 30,1,0.012903226,4,0,  1.00000000,601.00000000, 30.00000000,  0.95245642,  0.04754358,  0.63100000
"16","capital-loss", 619, 619, 24,1,0.010752688,4,0,  1.00000000,595.00000000, 24.00000000,  0.96122779,  0.03877221,  0.61900000
"32","fnlwgt", 615, 615, 21,1,0.005376344,4,0,  1.00000000,594.00000000, 21.00000000,  0.96585366,  0.03414634,  0.61500000
"64","hours-per-week", 614, 614, 20,1,0.005376344,4,0,  1.00000000,594.00000000, 20.00000000,  0.96742671,  0.03257329,  0.61400000
"128","relationship", 613, 613, 19,1,0.005376344,4,2,  1.00000000,594.00000000, 19.00000000,  0.96900489,  0.03099511,  0.61300000
"256","age", 602, 602, 16,1,0.003072197,4,3,  1.00000000,586.00000000, 16.00000000,  0.97342193,  0.02657807,  0.60200000
"512","fnlwgt", 564, 564, 11,1,0.003072197,4,0,  1.00000000,553.00000000, 11.00000000,  0.98049645,  0.01950355,  0.56400000
"1024","fnlwgt", 532, 532,  7,1,0.002688172,4,5,  1.00000000,525.00000000,  7.00000000,  0.98684211,  0.01315789,  0.53200000
"2048","<leaf>", 325, 325,  0,1,0.000000000,0,0,  1.00000000,325.00000000,  0.00000000,  1.00000000,  0.00000000,  0.32500000
"2049","fnlwgt", 207, 207,  7,1,0.002688172,4,0,  1.00000000,200.00000000,  7.00000000,  0.96618357,  0.03381643,  0.20700000
"4098","marital-status", 206, 206,  6,1,0.002688172,4,5,  1.00000000,200.00000000,  6.00000000,  0.97087379,  0.02912621,  0.20600000
"8196","<leaf>", 135, 135,  0,1,0.000000000,0,0,  1.00000000,135.00000000,  0.00000000,  1.00000000,  0.00000000,  0.13500000
"8197","relationship",  71,  71,  6,1,0.002688172,4,0,  1.00000000, 65.00000000,  6.00000000,  0.91549296,  0.08450704,  0.07100000
"16394","fnlwgt",  70,  70,  5,1,0.002688172,4,1,  1.00000000, 65.00000000,  5.00000000,  0.92857143,  0.07142857,  0.07000000
"32788","occupation",  55,  55,  2,1,0.002688172,4,1,  1.00000000, 53.00000000,  2.00000000,  0.96363636,  0.03636364,  0.05500000
"65576","<leaf>",  48,  48,  0,1,0.000000000,0,0,  1.00000000, 48.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04800000
"65577","age",   7,   7,  2,1,0.002688172,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"131154","fnlwgt",   6,   6,  1,1,0.002688172,4,1,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"262308","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"262309","age",   2,   2,  1,1,0.002688172,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"524618","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"524619","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131155","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"32789","age",  15,  15,  3,1,0.002688172,4,5,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"65578","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"65579","fnlwgt",   6,   6,  3,1,0.002688172,4,3,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"131158","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"131159","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"16395","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1025","marital-status",  32,  32,  4,1,0.003072197,4,5,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
"2050","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"2051","occupation",  12,  12,  4,1,0.003072197,4,2,  1.00000000,  8.00000000,  4.00000000,  0.66666667,  0.33333333,  0.01200000
"4102","education",   8,   8,  1,1,0.003072197,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"8204","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
