"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,406,1,0.6403940887,4,5,  1.00000000,594.00000000,406.00000000,  0.59400000,  0.40600000,  1.00000000
"2","capital-gain", 734, 734,143,1,0.0738916256,4,0,  1.00000000,591.00000000,143.00000000,  0.80517711,  0.19482289,  0.73400000
"4","relationship", 704, 704,113,1,0.0320197044,4,5,  1.00000000,591.00000000,113.00000000,  0.83948864,  0.16051136,  0.70400000
"8","occupation", 409, 409, 16,1,0.0024630542,4,5,  1.00000000,393.00000000, 16.00000000,  0.96088020,  0.03911980,  0.40900000
"16","fnlwgt", 315, 315,  3,1,0.0018472906,4,1,  1.00000000,312.00000000,  3.00000000,  0.99047619,  0.00952381,  0.31500000
"32","<leaf>", 299, 299,  0,1,0.0000000000,0,0,  1.00000000,299.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29900000
"33","occupation",  16,  16,  3,1,0.0018472906,4,5,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"66","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"67","education",   5,   5,  2,2,0.0018472906,4,2,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"134","marital-status",   3,   3,  1,1,0.0018472906,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"268","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","age",  94,  94, 13,1,0.0024630542,4,5,  1.00000000, 81.00000000, 13.00000000,  0.86170213,  0.13829787,  0.09400000
"34","marital-status",  54,  54,  2,1,0.0024630542,4,0,  1.00000000, 52.00000000,  2.00000000,  0.96296296,  0.03703704,  0.05400000
"68","workclass",  53,  53,  1,1,0.0012315271,4,0,  1.00000000, 52.00000000,  1.00000000,  0.98113208,  0.01886792,  0.05300000
"136","<leaf>",  51,  51,  0,1,0.0000000000,0,0,  1.00000000, 51.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05100000
"137","age",   2,   2,  1,1,0.0012315271,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"274","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"275","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","education",  40,  40, 11,1,0.0024630542,4,5,  1.00000000, 29.00000000, 11.00000000,  0.72500000,  0.27500000,  0.04000000
"70","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"71","sex",  29,  29, 11,1,0.0024630542,4,5,  1.00000000, 18.00000000, 11.00000000,  0.62068966,  0.37931034,  0.02900000
"142","age",  17,  17,  3,1,0.0024630542,4,0,  1.00000000, 14.00000000,  3.00000000,  0.82352941,  0.17647059,  0.01700000
"284","fnlwgt",  16,  16,  2,1,0.0024630542,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"568","hours-per-week",  15,  15,  1,1,0.0012315271,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"1136","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"1137","age",   3,   3,  1,1,0.0012315271,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2274","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2275","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"569","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"285","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"143","fnlwgt",  12,  12,  4,2,0.0024630542,4,0,  2.00000000,  4.00000000,  8.00000000,  0.33333333,  0.66666667,  0.01200000
"286","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"287","workclass",   9,   9,  1,2,0.0024630542,4,0,  2.00000000,  1.00000000,  8.00000000,  0.11111111,  0.88888889,  0.00900000
"574","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"575","<leaf>",   8,   8,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00800000
"9","education", 295, 295, 97,1,0.0320197044,4,5,  1.00000000,198.00000000, 97.00000000,  0.67118644,  0.32881356,  0.29500000
"18","capital-loss", 225, 225, 49,1,0.0073891626,4,0,  1.00000000,176.00000000, 49.00000000,  0.78222222,  0.21777778,  0.22500000
"36","hours-per-week", 220, 220, 45,1,0.0049261084,4,1,  1.00000000,175.00000000, 45.00000000,  0.79545455,  0.20454545,  0.22000000
"72","workclass", 167, 167, 26,1,0.0024630542,4,0,  1.00000000,141.00000000, 26.00000000,  0.84431138,  0.15568862,  0.16700000
"144","occupation", 162, 162, 23,1,0.0024630542,4,5,  1.00000000,139.00000000, 23.00000000,  0.85802469,  0.14197531,  0.16200000
"288","fnlwgt",  80,  80,  5,1,0.0024630542,4,0,  1.00000000, 75.00000000,  5.00000000,  0.93750000,  0.06250000,  0.08000000
"576","education",  79,  79,  4,1,0.0012315271,4,1,  1.00000000, 75.00000000,  4.00000000,  0.94936709,  0.05063291,  0.07900000
"1152","age",  69,  69,  2,1,0.0012315271,4,1,  1.00000000, 67.00000000,  2.00000000,  0.97101449,  0.02898551,  0.06900000
"2304","occupation",  62,  62,  1,1,0.0008210181,4,3,  1.00000000, 61.00000000,  1.00000000,  0.98387097,  0.01612903,  0.06200000
"4608","<leaf>",  54,  54,  0,1,0.0000000000,0,0,  1.00000000, 54.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05400000
"4609","fnlwgt",   8,   8,  1,1,0.0008210181,4,1,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"9218","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"9219","age",   2,   2,  1,1,0.0008210181,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"18438","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"18439","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2305","fnlwgt",   7,   7,  1,1,0.0012315271,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"4610","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"4611","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1153","occupation",  10,  10,  2,1,0.0012315271,4,5,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"2306","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2307","age",   5,   5,  2,1,0.0012315271,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"4614","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4615","fnlwgt",   3,   3,  1,2,0.0012315271,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
