"","count","ncat","improve","index","adj"
"relationship",1000,6,195.548014752667,1,0
"marital-status",1000,7,192.340996304932,2,0
"workclass",1000,9,152.307128888614,3,0
"occupation",1000,15,121.693212823873,4,0
"age",1000,-1,91.9078744571655,31.5,0
"marital-status",0,7,0.994,5,0.985330073349633
"sex",0,2,0.79,6,0.486552567237164
"age",0,-1,0.757,32.5,0.405867970660147
"occupation",0,15,0.727,7,0.332518337408313
"workclass",0,9,0.709,8,0.288508557457213
"capital-gain",409,-1,8.92396330097556,7106,0
"hours-per-week",409,-1,5.2916185906548,49,0
"education",409,16,3.70922370334843,9,0
"education-num",409,-1,3.70922370334842,14.5,0
"occupation",409,15,2.20131695048997,10,0
"hours-per-week",404,-1,3.73283961460665,54.5,0
"education",404,16,2.65286779079192,11,0
"education-num",404,-1,2.65286779079192,11.5,0
"occupation",404,15,2.04847353164754,12,0
"capital-loss",404,-1,1.81136525563228,2365,0
"native-country",372,42,1.88854592354286,13,0
"age",372,-1,1.10236756436815,49.5,0
"education",372,16,0.911883114870921,14,0
"education-num",372,-1,0.834012927389125,13.5,0
"occupation",372,15,0.798951530387281,15,0
"age",371,-1,1.15907595125097,49.5,0
"education",371,16,0.949008927597649,16,0
"education-num",371,-1,0.861972780076705,13.5,0
"occupation",371,15,0.567939853419766,17,0
"hours-per-week",371,-1,0.368155804823274,49,0
"marital-status",0,7,0.902964959568733,18,0.2
"native-country",0,42,0.886792452830189,19,0.0666666666666669
"education",0,16,0.881401617250674,20,0.0222222222222226
"marital-status",326,7,0.291423824130886,21,0
"education",326,16,0.208444264382466,22,0
"occupation",326,15,0.166303300714914,23,0
"education-num",326,-1,0.140801529758608,13.5,0
"age",326,-1,0.0676435996058551,26.5,0
"native-country",0,42,0.984662576687117,24,0.166666666666666
"education",320,16,0.219391025641039,25,0
"occupation",320,15,0.179338972431081,26,0
"education-num",320,-1,0.151458149455719,13.5,0
"relationship",320,6,0.0770833333333361,27,0
"hours-per-week",320,-1,0.0508686440678012,49,0
"education-num",0,-1,0.990625,13.5,0.624999999999999
"occupation",312,15,0.0796221322537063,28,0
"hours-per-week",312,-1,0.0613276154739575,49,0
"relationship",312,6,0.0354276766490407,29,0
"education",312,16,0.0283055465038573,30,0
"sex",312,2,0.0280502495267552,31,0
"education",0,16,0.769230769230769,32,0.0526315789473687
"education-num",0,-1,0.769230769230769,12.5,0.0526315789473687
"hours-per-week",0,1,0.762820512820513,6,0.0263157894736841
"workclass",0,9,0.759615384615385,33,0.0131578947368421
"fnlwgt",0,1,0.759615384615385,28223.5,0.0131578947368421
"sex",76,2,0.191033138401557,34,0
"hours-per-week",76,-1,0.174148606811147,49,0
"relationship",76,6,0.161403508771928,35,0
"age",76,-1,0.116959064327482,26.5,0
"education",76,16,0.105263157894733,36,0
"education",0,16,0.710526315789474,37,0.185185185185185
"hours-per-week",0,-1,0.697368421052632,41,0.148148148148148
"education-num",0,1,0.684210526315789,8.5,0.111111111111111
"workclass",0,9,0.671052631578947,38,0.074074074074074
"marital-status",0,7,0.671052631578947,39,0.074074074074074
"relationship",27,6,0.430976430976431,40,0
"age",27,-1,0.319088319088319,26.5,0
"hours-per-week",27,-1,0.290660225442835,49,0
"fnlwgt",27,1,0.237037037037037,191393.5,0
"education",27,16,0.237037037037037,41,0
"age",0,-1,0.814814814814815,31,0.545454545454545
"fnlwgt",0,-1,0.740740740740741,295644.5,0.363636363636364
"education",0,16,0.740740740740741,42,0.363636363636364
"education-num",0,-1,0.703703703703704,10.5,0.272727272727273
"workclass",0,9,0.62962962962963,43,0.090909090909091
"fnlwgt",11,1,0.872727272727273,195612.5,0
"hours-per-week",11,-1,0.494949494949494,48,0
"education",11,16,0.415584415584415,44,0
"age",11,-1,0.272727272727272,26.5,0
"marital-status",11,7,0.272727272727272,45,0
"workclass",0,9,0.727272727272727,46,0.4
"education",0,16,0.727272727272727,47,0.4
"hours-per-week",0,1,0.727272727272727,42,0.4
"education-num",0,-1,0.636363636363636,12,0.2
