"","count","ncat","improve","index","adj"
"education",1000,16,49.1217253536247,1,0
"education-num",1000,-1,49.1217253536247,10.5,0
"capital-gain",1000,-1,43.5321724296911,5095.5,0
"occupation",1000,15,33.4321933078315,2,0
"age",1000,-1,28.3823728708892,42.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.836,3,0.361867704280156
"capital-gain",0,-1,0.758,3925,0.0583657587548639
"native-country",0,42,0.757,4,0.0544747081712063
"race",0,5,0.752,5,0.0350194552529183
"capital-gain",743,-1,15.1776184323798,4297.5,0
"occupation",743,15,8.90947096945128,6,0
"age",743,-1,7.43869535131931,44.5,0
"hours-per-week",743,-1,6.75173121701229,46.5,0
"relationship",743,6,5.29720924169011,7,0
"occupation",730,15,6.10130905906853,8,0
"age",730,-1,5.8567189175496,44.5,0
"relationship",730,6,5.58177321156772,9,0
"workclass",730,9,5.4380939680143,10,0
"hours-per-week",730,-1,4.41730632806254,46.5,0
"native-country",0,42,0.805479452054795,11,0.034013605442177
"workclass",0,9,0.802739726027397,12,0.0204081632653063
"capital-gain",0,-1,0.802739726027397,3231,0.0204081632653063
"capital-loss",0,-1,0.801369863013699,1939.5,0.0136054421768707
"age",0,-1,0.8,71.5,0.00680272108843562
"capital-loss",583,-1,3.67691594606804,1811.5,0
"relationship",583,6,2.53356064817428,13,0
"native-country",583,42,1.8352991105374,14,0
"fnlwgt",583,1,1.76794685744556,307997,0
"education",583,16,1.75342929686258,15,0
"native-country",581,42,1.84796723841178,16,0
"capital-gain",581,-1,1.7075979083454,2994,0
"age",581,-1,1.57477339136062,44.5,0
"fnlwgt",581,1,1.56512097825737,232676,0
"education",581,16,1.54731670530921,17,0
"capital-gain",580,-1,1.7199233716475,2994,0
"age",580,-1,1.63486651364079,44.5,0
"education",580,16,1.61855201431538,18,0
"education-num",580,-1,1.61855201431538,9.5,0
"fnlwgt",580,1,1.4047409086043,232676,0
"workclass",576,9,1.43231252453866,19,0
"fnlwgt",576,1,1.38040323474021,232676,0
"age",576,-1,1.37138426314178,44.5,0
"relationship",576,6,1.34596224946489,20,0
"education",576,16,1.10259604010439,21,0
"native-country",0,42,0.984375,22,0.100000000000003
"age",566,-1,1.4492614242718,52.5,0
"relationship",566,6,1.3809376240056,23,0
"fnlwgt",566,1,1.21083792404655,232676,0
"occupation",566,15,0.786182525535338,24,0
"education",566,16,0.507596289983177,25,0
"marital-status",0,7,0.92756183745583,26,0.127659574468086
"occupation",0,15,0.918727915194346,27,0.021276595744681
"capital-gain",0,-1,0.918727915194346,1381,0.021276595744681
"native-country",0,42,0.918727915194346,28,0.021276595744681
"relationship",519,6,1.46367078263347,29,0
"fnlwgt",519,1,0.685882610244207,198008.5,0
"education",519,16,0.628002775939279,30,0
"education-num",519,-1,0.628002775939279,9.5,0
"occupation",519,15,0.517943461737179,31,0
"education",514,16,0.512425456161191,32,0
"education-num",514,-1,0.512425456161191,9.5,0
"fnlwgt",514,1,0.423089020593187,198008.5,0
"occupation",514,15,0.337898255080933,33,0
"workclass",514,9,0.231244871489407,34,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.834630350194553,35,0.123711340206186
"workclass",0,9,0.824902723735409,36,0.072164948453608
"hours-per-week",0,1,0.821011673151751,16.5,0.0515463917525771
"fnlwgt",0,1,0.815175097276265,24976.5,0.0206185567010309
"fnlwgt",417,1,0.152420285993428,49419,0
"occupation",417,15,0.140815347721809,37,0
"age",417,-1,0.0911036312447049,46.5,0
"hours-per-week",417,-1,0.0767877297701367,49,0
"relationship",417,6,0.00739342081149807,38,0
"native-country",0,42,0.973621103117506,39,0.0833333333333365
"age",405,-1,0.112708787218578,46.5,0
"hours-per-week",405,-1,0.106172839506159,49,0
"occupation",405,15,0.0950617283950475,40,0
"fnlwgt",405,1,0.0506172839506034,119077,0
"relationship",405,6,0.00177313779100641,41,0
"native-country",0,42,0.962962962962963,42,0.117647058823528
"hours-per-week",0,-1,0.960493827160494,67.5,0.0588235294117639
"occupation",17,15,0.882352941176471,43,0
