"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.7927032057911,5095.5,0
"occupation",1000,15,38.5492575894646,1,0
"education",1000,16,36.6378358331061,2,0
"education-num",1000,-1,35.5754826780993,10.5,0
"hours-per-week",1000,-1,27.6008120321922,41.5,0
"occupation",967,15,28.6947883816592,3,0
"education",967,16,28.0499532045909,4,0
"education-num",967,-1,26.8456303621188,10.5,0
"hours-per-week",967,-1,20.2061648040292,41.5,0
"marital-status",967,7,19.2513964820268,5,0
"education",0,16,0.732161323681489,6,0.327272727272727
"education-num",0,-1,0.726990692864529,9.5,0.314285714285714
"hours-per-week",0,-1,0.682523267838676,40.5,0.202597402597403
"native-country",0,42,0.676318510858325,7,0.187012987012987
"fnlwgt",0,1,0.661840744570838,216516.5,0.150649350649351
"workclass",582,9,2.70046348950115,8,0
"education",582,16,2.61128251436023,9,0
"education-num",582,-1,2.59333958138079,8.5,0
"hours-per-week",582,-1,2.5137815005727,71,0
"fnlwgt",582,1,2.24588912048771,215985.5,0
"education",0,16,0.967353951890034,10,0.0499999999999998
"fnlwgt",562,1,2.34337699949878,32167.5,0
"hours-per-week",562,-1,1.86349997779768,82,0
"education",562,16,1.81537885227716,11,0
"education-num",562,-1,1.6893529224421,8.5,0
"occupation",562,15,1.52767567715983,12,0
"education",545,16,1.41129274043638,13,0
"relationship",545,6,1.21464963767491,14,0
"education-num",545,-1,1.04153184361792,8.5,0
"native-country",545,42,0.878857381150944,15,0
"occupation",545,15,0.810528817059645,16,0
"education-num",0,-1,0.976146788990826,13.5,0.277777777777779
"relationship",527,6,1.28934065326724,17,0
"education",527,16,0.676947198688659,18,0
"education-num",527,-1,0.625998757668839,8.5,0
"hours-per-week",527,-1,0.589143019926524,71,0
"native-country",527,42,0.524536801345253,19,0
"hours-per-week",515,-1,0.609529227346297,71,0
"education",515,16,0.388272231077634,20,0
"education-num",515,-1,0.358091381769688,8.5,0
"native-country",515,42,0.296137161743449,21,0
"occupation",515,15,0.294415600265616,22,0
"education",512,16,0.301056061557784,23,0
"education-num",512,-1,0.27749327153111,8.5,0
"native-country",512,42,0.231007543103454,24,0
"occupation",512,15,0.208434260366822,25,0
"hours-per-week",512,1,0.134124506668488,16.5,0
"education-num",0,-1,0.98046875,8.5,0.949748743718593
"native-country",0,42,0.892578125,26,0.723618090452261
"age",0,1,0.84375,50.5,0.597989949748744
"occupation",0,15,0.833984375,27,0.57286432160804
"marital-status",0,7,0.822265625,28,0.542713567839196
"marital-status",199,7,1.02078272155479,29,0
"relationship",199,6,0.784780090221313,30,0
"age",199,-1,0.195701760594432,43.5,0
"sex",199,2,0.157434168773481,31,0
"education",199,16,0.153659927784799,32,0
"capital-loss",0,-1,0.768844221105528,2021.5,0.0416666666666668
"native-country",0,42,0.768844221105528,33,0.0416666666666668
"occupation",0,15,0.763819095477387,34,0.0208333333333334
"capital-gain",0,-1,0.763819095477387,2867,0.0208333333333334
"hours-per-week",0,-1,0.763819095477387,57.5,0.0208333333333334
"education",151,16,0.104402025710952,35,0
"education-num",151,-1,0.104402025710952,11.5,0
"occupation",151,15,0.0293081583767829,36,0
"age",151,1,0.0275712934180337,25.5,0
"relationship",151,6,0.0166057131560764,37,0
"education-num",0,-1,1,11.5,1
"native-country",0,42,0.913907284768212,38,0.235294117647059
"workclass",0,9,0.900662251655629,39,0.11764705882353
"age",17,1,0.28235294117647,25.5,0
"sex",17,2,0.168067226890756,40,0
"fnlwgt",17,-1,0.104575163398692,190759.5,0
"occupation",17,15,0.104575163398692,41,0
"relationship",17,6,0.064171122994652,42,0
"relationship",0,6,0.823529411764706,43,0.4
"fnlwgt",0,-1,0.764705882352941,190759.5,0.2
"occupation",0,15,0.764705882352941,44,0.2
"hours-per-week",0,1,0.764705882352941,27.5,0.2
"native-country",0,42,0.764705882352941,45,0.2
"fnlwgt",5,1,1.6,212355,0
"sex",5,2,1.6,46,0
"age",5,-1,0.6,24.5,0
"relationship",5,6,0.6,47,0
"occupation",5,15,0.266666666666667,48,0
"relationship",48,6,1.56382978723404,49,0
"sex",48,2,1.56382978723404,50,0
"hours-per-week",48,1,1.56382978723404,18,0
"fnlwgt",48,-1,0.423344947735192,261494,0
"occupation",48,15,0.385714285714284,51,0
"occupation",47,15,0.470715667311413,52,0
"fnlwgt",47,-1,0.330109606705351,344374.5,0
"capital-loss",47,-1,0.330109606705351,742.5,0
"age",47,1,0.298743312181163,33,0
"workclass",47,9,0.186170212765958,53,0
"fnlwgt",0,1,0.638297872340426,151649.5,0.227272727272727
"workclass",0,9,0.574468085106383,54,0.090909090909091
"hours-per-week",0,1,0.574468085106383,41,0.090909090909091
"age",0,-1,0.553191489361702,52.5,0.0454545454545455
"education",0,16,0.553191489361702,55,0.0454545454545455
"fnlwgt",25,-1,0.920000000000001,344374.5,0
"capital-loss",25,-1,0.920000000000001,742.5,0
"age",25,1,0.320000000000001,33,0
"hours-per-week",25,-1,0.170000000000001,44.5,0
"education",25,16,0.120000000000001,56,0
"age",2,1,1,36,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,448330.5,0
"occupation",2,15,1,58,0
"capital-loss",2,-1,1,742.5,0
"education",22,16,0.678787878787878,59,0
"age",22,-1,0.512121212121212,43.5,0
"fnlwgt",22,1,0.445454545454545,57082,0
"education-num",22,-1,0.445454545454545,11.5,0
"race",22,5,0.445454545454545,60,0
"education-num",0,1,0.909090909090909,9.5,0.714285714285714
"age",0,-1,0.772727272727273,31,0.285714285714286
"hours-per-week",15,-1,1.15238095238095,55,0
"age",15,-1,0.688095238095238,43,0
"fnlwgt",15,1,0.533333333333333,233498.5,0
"education",15,16,0.251282051282052,61,0
"education-num",15,-1,0.251282051282052,11,0
"fnlwgt",14,1,0.514285714285715,195782,0
"occupation",14,15,0.514285714285715,62,0
"age",14,1,0.380952380952382,33,0
"education",14,16,0.380952380952382,63,0
"education-num",14,-1,0.380952380952382,11,0
"occupation",0,15,0.857142857142857,64,0.5
"workclass",0,9,0.785714285714286,65,0.25
"race",0,5,0.785714285714286,66,0.25
"age",10,1,1.08888888888889,33,0
"fnlwgt",10,-1,1.08888888888889,188321.5,0
"education",10,16,0.2,67,0
"education-num",10,-1,0.2,11,0
"occupation",10,15,0.2,68,0
"fnlwgt",9,-1,1.36111111111111,188321.5,0
"age",9,-1,1.11111111111111,43,0
"occupation",9,15,0.444444444444444,69,0
"education",9,16,0.396825396825396,70,0
"education-num",9,-1,0.396825396825396,11,0
"age",8,-1,0.75,52,0
"fnlwgt",8,1,0.75,66918.5,0
"occupation",8,15,0.15,71,0
"education",8,16,0.0357142857142856,72,0
"education-num",8,1,0.0357142857142856,11,0
"age",2,1,1,58,0
"fnlwgt",2,1,1,70944,0
"education",2,16,1,73,0
"education-num",2,1,1,11,0
"workclass",3,9,1.33333333333333,74,0
"marital-status",3,7,1.33333333333333,75,0
"occupation",3,15,1.33333333333333,76,0
"relationship",3,6,1.33333333333333,77,0
"race",3,5,1.33333333333333,78,0
"workclass",12,9,1.22727272727273,79,0
"fnlwgt",12,1,1.07142857142857,215991,0
"age",12,-1,0.75,37.5,0
"education",12,16,0.5,80,0
"education-num",12,1,0.5,9.5,0
