"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.4442024238455,1,0
"relationship",1000,6,83.1434065934067,2,0
"education",1000,16,53.5655352011495,3,0
"education-num",1000,-1,53.5655352011495,11.5,0
"occupation",1000,15,46.8925470027138,4,0
"relationship",0,6,0.995,5,0.985915492957746
"sex",0,2,0.77,6,0.352112676056338
"occupation",0,15,0.721,7,0.214084507042253
"hours-per-week",0,-1,0.691,41,0.129577464788732
"capital-gain",0,-1,0.68,2304.5,0.0985915492957747
"capital-gain",645,-1,7.53427420817766,10466.5,0
"education",645,16,4.16487869418417,8,0
"capital-loss",645,-1,3.75541972584905,2129.5,0
"education-num",645,-1,3.52365278513813,13.5,0
"occupation",645,15,3.45120568051849,9,0
"capital-loss",641,-1,3.8025092834699,2129.5,0
"occupation",641,15,2.75252952628506,10,0
"education",641,16,2.69228284024975,11,0
"education-num",641,-1,2.31708752966308,11.5,0
"hours-per-week",641,-1,2.10850022613366,43.5,0
"education",639,16,2.77262193852773,12,0
"hours-per-week",639,-1,2.23438468649735,43.5,0
"occupation",639,15,2.02203727414995,13,0
"education-num",639,-1,2.00035162430894,13.5,0
"fnlwgt",639,1,1.91019471058325,25113.5,0
"education-num",0,-1,0.985915492957746,13.5,0.700000000000001
"native-country",0,42,0.956181533646322,14,0.0666666666666676
"capital-gain",0,-1,0.954616588419405,4444,0.0333333333333338
"fnlwgt",609,1,1.95100358655258,25113.5,0
"hours-per-week",609,-1,1.95100358655258,85.5,0
"occupation",609,15,1.01204159824846,15,0
"education",609,16,0.50490317490895,16,0
"education-num",609,-1,0.50490317490895,9.5,0
"hours-per-week",608,-1,1.95743193444894,85.5,0
"occupation",608,15,0.662345201238384,17,0
"education",608,16,0.397797926312235,18,0
"education-num",608,-1,0.397797926312235,10.5,0
"age",608,-1,0.291750451710696,65.5,0
"hours-per-week",607,-1,0.854356827997716,44.5,0
"occupation",607,15,0.491553346550166,19,0
"age",607,-1,0.299721073361972,56.5,0
"education",607,16,0.288163516041685,20,0
"education-num",607,-1,0.288163516041685,9.5,0
"capital-gain",0,-1,0.881383855024712,1836.5,0.0270270270270275
"native-country",0,42,0.881383855024712,21,0.0270270270270275
"workclass",0,9,0.879736408566722,22,0.0135135135135133
"fnlwgt",0,1,0.879736408566722,31130.5,0.0135135135135133
"capital-loss",0,-1,0.879736408566722,1819,0.0135135135135133
"age",74,-1,1.71195853387634,64,0
"occupation",74,15,0.873180873180871,23,0
"marital-status",74,7,0.739148239148239,24,0
"fnlwgt",74,-1,0.627027027027026,155523,0
"education",74,16,0.558941920644047,25,0
"occupation",73,15,0.80882963397065,26,0
"age",73,-1,0.736375999203954,48.5,0
"marital-status",73,7,0.502370080452271,27,0
"education",73,16,0.463971314467301,28,0
"education-num",73,-1,0.463971314467301,10.5,0
"capital-gain",0,-1,0.73972602739726,1101,0.136363636363636
"hours-per-week",0,1,0.73972602739726,46,0.136363636363636
"age",0,-1,0.726027397260274,46.5,0.0909090909090909
"race",0,5,0.726027397260274,29,0.0909090909090909
"native-country",0,42,0.726027397260274,30,0.0909090909090909
"workclass",51,9,0.627450980392159,31,0
"education",51,16,0.103641456582635,32,0
"education-num",51,-1,0.103641456582635,12,0
"fnlwgt",51,-1,0.0941176470588256,234391,0
"occupation",51,15,0.0857843137254921,33,0
"fnlwgt",3,-1,1.33333333333333,173347,0
"marital-status",3,7,1.33333333333333,34,0
"occupation",3,15,1.33333333333333,35,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"age",3,-1,0.333333333333333,32,0
"age",22,-1,1.67045454545454,48.5,0
"education",22,16,1.4025974025974,36,0
"fnlwgt",22,-1,0.831168831168831,154929.5,0
"workclass",22,9,0.678787878787878,37,0
"marital-status",22,7,0.512121212121212,38,0
"fnlwgt",0,-1,0.772727272727273,262001,0.166666666666667
"education",0,16,0.772727272727273,39,0.166666666666667
"marital-status",0,7,0.772727272727273,40,0.166666666666667
"occupation",16,15,0.275,41,0
"age",16,1,0.208333333333333,32.5,0
"fnlwgt",16,-1,0.208333333333333,190888,0
"hours-per-week",16,1,0.160714285714286,47.5,0
"education",16,16,0.125,42,0
"race",0,5,0.8125,43,0.4
"workclass",0,9,0.75,44,0.2
"fnlwgt",0,-1,0.75,168749.5,0.2
"relationship",0,6,0.75,45,0.2
"hours-per-week",5,1,0.6,47.5,0
"age",5,1,0.266666666666667,33,0
"workclass",5,9,0.266666666666667,46,0
"fnlwgt",5,-1,0.266666666666667,190888,0
"education",5,16,0.266666666666667,47,0
"fnlwgt",0,1,0.8,219028.5,0.5
"age",2,1,1,37.5,0
"fnlwgt",2,-1,1,190888,0
"education",2,16,1,48,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,49,0
"occupation",6,15,3,50,0
"fnlwgt",6,1,1.5,188993,0
"education",6,16,1.5,51,0
"marital-status",6,7,1.5,52,0
"relationship",6,6,1.5,53,0
"fnlwgt",0,1,0.833333333333333,188993,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,49,0.666666666666667
"workclass",0,9,0.666666666666667,54,0.333333333333333
"education-num",0,1,0.666666666666667,12,0.333333333333333
"race",0,5,0.666666666666667,55,0.333333333333333
"fnlwgt",30,-1,2.00119047619047,176174.5,0
"hours-per-week",30,-1,1.55151515151515,42,0
"age",30,-1,1.4,28.5,0
"workclass",30,9,1.25185185185185,56,0
"marital-status",30,7,1.21609195402299,57,0
"age",0,-1,0.633333333333333,28.5,0.214285714285714
"workclass",0,9,0.633333333333333,58,0.214285714285714
"capital-gain",0,-1,0.633333333333333,1087,0.214285714285714
"marital-status",0,7,0.6,59,0.142857142857143
"occupation",0,15,0.6,60,0.142857142857143
"relationship",16,6,0.875,61,0
"hours-per-week",16,-1,0.375,42,0
"age",16,-1,0.208333333333333,34.5,0
"education",16,16,0.160714285714286,62,0
"fnlwgt",16,1,0.125,117404,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,133175,0
"education",2,16,1,63,0
"education-num",2,-1,1,13,0
"occupation",2,15,1,64,0
"fnlwgt",14,1,2.05714285714286,216058,0
"occupation",14,15,2.05714285714286,65,0
"age",14,1,1.4025974025974,46.5,0
"workclass",14,9,1.4025974025974,66,0
"relationship",14,6,1.4025974025974,67,0
"age",0,1,0.785714285714286,46.5,0.25
"workclass",0,9,0.785714285714286,68,0.25
"marital-status",0,7,0.785714285714286,69,0.25
"relationship",10,6,3.08571428571429,70,0
"occupation",10,15,1.8,71,0
"hours-per-week",10,-1,1.8,35,0
"age",10,-1,0.8,26.5,0
"workclass",10,9,0.8,72,0
"hours-per-week",0,-1,0.9,35,0.666666666666667
"workclass",0,9,0.8,73,0.333333333333334
"age",7,1,1.71428571428571,56,0
"native-country",7,42,1.71428571428571,74,0
"education",7,16,0.714285714285714,75,0
"education-num",7,1,0.714285714285714,15.5,0
"fnlwgt",7,-1,0.380952380952381,195015,0
"education",355,16,39.246193774198,76,0
"education-num",355,-1,39.246193774198,11.5,0
"occupation",355,15,32.7142650776454,77,0
"capital-gain",355,-1,15.3397750416875,5095.5,0
"age",355,-1,10.1694821378129,29.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.822535211267606,78,0.483606557377049
"workclass",0,9,0.709859154929578,79,0.155737704918033
"capital-gain",0,-1,0.701408450704225,4447,0.131147540983606
"capital-loss",0,-1,0.670422535211268,1760,0.040983606557377
"age",233,-1,6.19228657857762,37.5,0
"occupation",233,15,5.78269708606278,80,0
"capital-gain",233,-1,5.39600839123155,4225,0
"education",233,16,4.98534137795194,81,0
"education-num",233,-1,4.97420868358942,8.5,0
"occupation",0,15,0.587982832618026,82,0.076923076923077
"native-country",0,42,0.575107296137339,83,0.0480769230769231
"race",0,5,0.570815450643777,84,0.0384615384615385
"fnlwgt",0,1,0.566523605150215,201166,0.0288461538461539
"education",0,16,0.566523605150215,85,0.0288461538461539
"workclass",104,9,2.85407239819004,86,0
"capital-gain",104,-1,2.85407239819004,10018.5,0
"hours-per-week",104,-1,2.50613747954174,57.5,0
"capital-loss",104,-1,1.56441990352881,1757.5,0
"occupation",104,15,1.33587753709704,87,0
"capital-gain",102,-1,2.96823529411765,10018.5,0
"hours-per-week",102,-1,2.76214833759591,57.5,0
"occupation",102,15,1.76287146875383,88,0
"capital-loss",102,-1,1.66904337492573,1757.5,0
"education",102,16,1.19124281291465,89,0
"hours-per-week",100,-1,1.95577533577534,57.5,0
"capital-loss",100,-1,1.78151202749141,1757.5,0
"education",100,16,1.34196620583718,90,0
"education-num",100,-1,1.34196620583717,10.5,0
"occupation",100,15,1.14083333333333,91,0
"education",0,16,0.92,92,0.111111111111111
"race",0,5,0.92,93,0.111111111111111
"native-country",0,42,0.92,94,0.111111111111111
"occupation",91,15,1.48843693619813,95,0
"education",91,16,0.706054729584137,96,0
"education-num",91,-1,0.706054729584137,10.5,0
"fnlwgt",91,1,0.674325674325674,244678,0
"capital-loss",91,-1,0.65798246697123,1757.5,0
"workclass",0,9,0.758241758241758,97,0.0833333333333331
"capital-gain",0,-1,0.758241758241758,2755,0.0833333333333331
"hours-per-week",0,1,0.758241758241758,21,0.0833333333333331
"age",0,1,0.747252747252747,21.5,0.0416666666666665
"education",0,16,0.747252747252747,98,0.0416666666666665
"age",67,-1,0.195824157899028,36.5,0
"hours-per-week",67,1,0.195824157899027,32.5,0
"education",67,16,0.181343283582091,99,0
"occupation",67,15,0.139424091662896,100,0
"fnlwgt",67,1,0.124623915993157,163520,0
"native-country",0,42,0.925373134328358,101,0.166666666666667
"age",61,1,0.202185792349729,28.5,0
"fnlwgt",61,1,0.19160378176772,70961.5,0
"occupation",61,15,0.118852459016396,102,0
"education",61,16,0.091074681238617,103,0
"hours-per-week",61,1,0.050670640834579,41.5,0
"occupation",0,15,0.704918032786885,104,0.25
"fnlwgt",0,-1,0.655737704918033,231774.5,0.125
"education",0,16,0.639344262295082,105,0.0833333333333334
"hours-per-week",0,-1,0.622950819672131,49,0.0416666666666667
"fnlwgt",24,1,0.757575757575759,75862,0
"occupation",24,15,0.282051282051282,106,0
"age",24,-1,0.266666666666666,27.5,0
"education",24,16,0.200000000000001,107,0
"hours-per-week",24,1,0.166666666666667,41.5,0
"occupation",22,15,0.242424242424242,108,0
"fnlwgt",22,-1,0.0909090909090897,227050,0
"age",22,-1,0.0629370629370625,25.5,0
"education",22,16,0.0519480519480515,109,0
"hours-per-week",22,1,0.0519480519480515,41.5,0
"age",0,-1,0.772727272727273,27.5,0.166666666666667
"education",0,16,0.772727272727273,110,0.166666666666667
"native-country",0,42,0.772727272727273,111,0.166666666666667
"age",6,-1,0.333333333333333,25,0
"fnlwgt",6,1,0.333333333333333,254586,0
"hours-per-week",6,1,0.333333333333333,41.5,0
"education",6,16,0.166666666666667,112,0
"education-num",6,-1,0.0666666666666664,5.5,0
"fnlwgt",0,1,0.666666666666667,254586,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,41.5,0.333333333333333
"native-country",0,42,0.666666666666667,113,0.333333333333333
"age",3,1,1.33333333333333,27,0
"education",3,16,1.33333333333333,114,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"fnlwgt",3,-1,0.333333333333333,217819,0
"education-num",3,-1,0.333333333333333,5.5,0
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,46427,0
"education",2,16,1,115,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,116,0
"occupation",6,15,1.66666666666667,117,0
"relationship",6,6,1.66666666666667,118,0
"sex",6,2,1.66666666666667,119,0
"hours-per-week",6,1,1.66666666666667,35,0
"fnlwgt",6,1,0.666666666666667,187982,0
"education",24,16,2.14285714285714,120,0
"age",24,-1,1.23529411764706,26.5,0
"hours-per-week",24,-1,1.23529411764706,37.5,0
"education-num",24,-1,1.19047619047619,10.5,0
"fnlwgt",24,1,1.17391304347826,42215,0
"education-num",0,1,0.791666666666667,9.5,0.5
"age",0,-1,0.708333333333333,31.5,0.3
"workclass",0,9,0.708333333333333,121,0.3
"occupation",0,15,0.666666666666667,122,0.2
"hours-per-week",0,-1,0.666666666666667,44.5,0.2
"fnlwgt",14,1,1.85714285714286,42215,0
"occupation",14,15,0.357142857142857,123,0
"age",14,1,0.142857142857142,27.5,0
"hours-per-week",14,-1,0.107142857142857,37.5,0
"relationship",14,6,0.0571428571428569,124,0
"age",10,-1,2.14285714285714,27.5,0
"workclass",10,9,2.14285714285714,125,0
"fnlwgt",10,-1,1.25,229270.5,0
"hours-per-week",10,-1,0.833333333333333,42.5,0
"occupation",10,15,0.555555555555555,126,0
"workclass",0,9,0.8,127,0.333333333333334
"occupation",0,15,0.8,128,0.333333333333334
"workclass",7,9,1.19047619047619,129,0
"hours-per-week",7,-1,1.19047619047619,30,0
"age",7,1,0.457142857142857,32.5,0
"fnlwgt",7,-1,0.457142857142857,229270.5,0
"occupation",7,15,0.19047619047619,130,0
"hours-per-week",6,-1,1.66666666666667,30,0
"fnlwgt",6,1,0.333333333333333,211888,0
"occupation",6,15,0.333333333333333,131,0
"age",6,1,0.166666666666667,32.5,0
"education",6,16,0.166666666666667,132,0
"fnlwgt",9,-1,1.58730158730159,261029.5,0
"age",9,-1,1.01587301587302,29,0
"education",9,16,1.01587301587302,133,0
"education-num",9,-1,1.01587301587302,8.5,0
"occupation",9,15,1.01587301587302,134,0
"education",7,16,1.19047619047619,135,0
"education-num",7,-1,1.19047619047619,10.5,0
"hours-per-week",7,-1,1.19047619047619,98.5,0
"fnlwgt",7,1,0.857142857142857,195253,0
"occupation",7,15,0.857142857142857,136,0
"occupation",6,15,0.666666666666667,137,0
"age",6,-1,0.333333333333333,33.5,0
"fnlwgt",6,1,0.333333333333333,187547.5,0
"education",6,16,0.333333333333333,138,0
"education-num",6,-1,0.333333333333333,9.5,0
"age",0,-1,0.833333333333333,33.5,0.5
"fnlwgt",0,1,0.833333333333333,187547.5,0.5
"education-num",0,-1,0.833333333333333,9.5,0.5
"age",2,1,1,34.5,0
"fnlwgt",2,-1,1,94974,0
"race",2,5,1,139,0
"hours-per-week",2,-1,1,62,0
"occupation",129,15,6.49429965817708,140,0
"education",129,16,5.32413148406052,141,0
"education-num",129,-1,5.32413148406052,8.5,0
"capital-gain",129,-1,3.15685420184086,4164,0
"native-country",129,42,3.02441860465116,142,0
"hours-per-week",0,1,0.875968992248062,65,0.272727272727273
"native-country",0,42,0.875968992248062,143,0.272727272727273
"education",0,16,0.86046511627907,144,0.181818181818182
"age",0,-1,0.837209302325581,39.5,0.0454545454545455
"capital-loss",22,-1,1.90909090909091,1207.5,0
"hours-per-week",22,-1,1.90909090909091,91.5,0
"fnlwgt",22,-1,0.909090909090908,344556,0
"age",22,1,0.309090909090908,40,0
"education",22,16,0.242424242424242,145,0
"education",107,16,3.77607854243368,146,0
"education-num",107,-1,2.90768924851247,8.5,0
"fnlwgt",107,-1,2.80860540254675,235001.5,0
"occupation",107,15,2.71288850249945,147,0
"age",107,1,2.44295786194458,60.5,0
"education-num",0,-1,0.953271028037383,3.5,0.375
"race",0,5,0.934579439252336,148,0.125
"native-country",0,42,0.934579439252336,149,0.125
"fnlwgt",99,-1,3.59294738746793,235001.5,0
"age",99,1,2.70167632021611,48.5,0
"occupation",99,15,2.08861465332053,150,0
"capital-gain",99,-1,1.86762030240292,3928.5,0
"native-country",99,42,1.51578282828282,151,0
"relationship",0,6,0.757575757575758,152,0.076923076923077
"race",0,5,0.757575757575758,153,0.076923076923077
"capital-gain",0,-1,0.757575757575758,3304,0.076923076923077
"native-country",0,42,0.747474747474748,154,0.0384615384615387
"fnlwgt",73,1,2.56012176560122,56880.5,0
"occupation",73,15,1.64944110915785,155,0
"native-country",73,42,1.36137372178275,156,0
"age",73,1,1.30170044835637,50.5,0
"education",73,16,0.856138537089691,157,0
"fnlwgt",64,-1,1.86206896551724,70687.5,0
"occupation",64,15,1.8147512864494,158,0
"native-country",64,42,1.61290322580645,159,0
"age",64,1,1.59577677224736,58.5,0
"workclass",64,9,0.885245901639344,160,0
"age",0,-1,0.921875,39.5,0.166666666666667
"age",58,1,2.35361730899257,47.5,0
"native-country",58,42,1.42364532019705,161,0
"fnlwgt",58,1,1.40304731355253,130369,0
"occupation",58,15,1.36242083040113,162,0
"workclass",58,9,1.08338557993731,163,0
"fnlwgt",0,1,0.637931034482759,101094.5,0.125
"workclass",0,9,0.620689655172414,164,0.0833333333333335
"occupation",0,15,0.620689655172414,165,0.0833333333333335
"hours-per-week",0,-1,0.620689655172414,46.5,0.0833333333333335
"relationship",0,6,0.603448275862069,166,0.0416666666666667
"occupation",34,15,3.39764705882353,167,0
"native-country",34,42,2.11764705882353,168,0
"race",34,5,1.02673796791444,169,0
"relationship",34,6,0.913345983554713,170,0
"sex",34,2,0.913345983554713,171,0
"native-country",0,42,0.794117647058823,172,0.222222222222222
"age",0,-1,0.764705882352941,63.5,0.111111111111111
"education",0,16,0.764705882352941,173,0.111111111111111
"education-num",0,1,0.764705882352941,6.5,0.111111111111111
"relationship",0,6,0.764705882352941,174,0.111111111111111
"relationship",25,6,1.47,175,0
"race",25,5,1.47,176,0
"sex",25,2,1.47,177,0
"fnlwgt",25,-1,0.853333333333333,153002.5,0
"hours-per-week",25,1,0.502608695652174,18,0
"age",24,-1,0.634615384615385,52.5,0
"hours-per-week",24,1,0.613636363636363,18,0
"fnlwgt",24,-1,0.535714285714285,153002.5,0
"occupation",24,15,0.45,178,0
"workclass",24,9,0.25,179,0
"occupation",0,15,0.708333333333333,180,0.363636363636364
"hours-per-week",0,-1,0.708333333333333,43.5,0.363636363636364
"education",0,16,0.666666666666667,181,0.272727272727273
"workclass",0,9,0.625,182,0.181818181818182
"education-num",0,1,0.625,10.5,0.181818181818182
"age",13,1,1.48205128205128,56.5,0
"occupation",13,15,1.18681318681319,183,0
"fnlwgt",13,-1,0.865384615384615,151166.5,0
"hours-per-week",13,1,0.615384615384615,49,0
"workclass",13,9,0.415384615384615,184,0
"hours-per-week",10,1,0.8,18,0
"education",10,16,0.466666666666666,185,0
"education-num",10,-1,0.466666666666666,9.5,0
"occupation",10,15,0.466666666666666,186,0
"fnlwgt",10,-1,0.3,162013.5,0
"education-num",0,-1,0.9,9.5,0.5
"age",2,1,1,61,0
"workclass",2,9,1,187,0
"fnlwgt",2,-1,1,143417.5,0
"occupation",2,15,1,188,0
"hours-per-week",2,-1,1,13,0
"education",3,16,1.33333333333333,189,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,190,0
"capital-gain",3,1,1.33333333333333,1568.5,0
"hours-per-week",3,1,1.33333333333333,49,0
"age",9,1,2.5,59.5,0
"education",9,16,1,191,0
"education-num",9,1,1,10.5,0
"occupation",9,15,1,192,0
"fnlwgt",9,1,0.571428571428572,124257,0
"fnlwgt",0,1,0.666666666666667,124257,0.25
"education",0,16,0.666666666666667,193,0.25
"native-country",0,42,0.666666666666667,194,0.25
"age",4,-1,1.5,66.5,0
"occupation",4,15,1.5,195,0
"native-country",4,42,1.5,196,0
"fnlwgt",4,-1,0.5,162031.5,0
"education",4,16,0.5,197,0
"occupation",24,15,2.75238095238095,198,0
"fnlwgt",24,1,2.04166666666666,130369,0
"workclass",24,9,1.48484848484848,199,0
"hours-per-week",24,-1,1.19047619047619,55,0
"age",24,-1,0.757575757575754,46.5,0
"fnlwgt",0,1,0.75,148075.5,0.4
"age",0,-1,0.666666666666667,42.5,0.2
