"","count","ncat","improve","index","adj"
"relationship",1000,6,78.54072432834,1,0
"marital-status",1000,7,76.8830317100134,2,0
"occupation",1000,15,42.5665378353935,3,0
"education",1000,16,42.1471940725256,4,0
"education-num",1000,-1,40.2224677851307,12.5,0
"marital-status",0,7,0.992,5,0.975683890577508
"hours-per-week",0,-1,0.733,41,0.188449848024316
"occupation",0,15,0.732,6,0.185410334346504
"age",0,-1,0.726,31.5,0.167173252279635
"education",0,16,0.716,7,0.13677811550152
"capital-gain",671,-1,7.41333059252791,8028.5,0
"capital-loss",671,-1,5.55167459417978,2129.5,0
"occupation",671,15,3.70575018196459,8,0
"education",671,16,3.69558408461594,9,0
"education-num",671,-1,3.69558408461594,15.5,0
"capital-loss",667,-1,5.61861238055666,2129.5,0
"occupation",667,15,2.91995209236664,10,0
"education",667,16,2.39663376134794,11,0
"education-num",667,-1,2.21371008144741,12.5,0
"hours-per-week",667,-1,2.04478583952572,42.5,0
"occupation",664,15,2.47262477676696,12,0
"hours-per-week",664,-1,2.21401742281856,42.5,0
"education",664,16,2.14939172927652,13,0
"education-num",664,-1,1.9107963385072,12.5,0
"age",664,-1,1.04005835694758,37.5,0
"education",0,16,0.778614457831325,14,0.169491525423729
"education-num",0,-1,0.778614457831325,12.5,0.169491525423729
"hours-per-week",0,-1,0.753012048192771,42.5,0.0734463276836159
"fnlwgt",0,-1,0.745481927710843,432766,0.0451977401129945
"marital-status",0,7,0.739457831325301,15,0.022598870056497
"education",487,16,0.598957510661799,16,0
"workclass",487,9,0.273453847658139,17,0
"hours-per-week",487,-1,0.273453847658139,58,0
"fnlwgt",487,-1,0.169619406905092,271451.5,0
"education-num",487,1,0.14163845840605,4.5,0
"education-num",0,1,0.975359342915811,4.5,0.076923076923076
"native-country",0,42,0.975359342915811,18,0.076923076923076
"fnlwgt",13,-1,2.05128205128205,251585,0
"workclass",13,9,1.55128205128205,19,0
"race",13,5,1.55128205128205,20,0
"hours-per-week",13,-1,1.55128205128205,58,0
"occupation",13,15,0.984615384615385,21,0
"workclass",0,9,0.846153846153846,22,0.333333333333333
"marital-status",0,7,0.846153846153846,23,0.333333333333333
"race",0,5,0.846153846153846,24,0.333333333333333
"age",3,1,1.33333333333333,59,0
"marital-status",3,7,1.33333333333333,25,0
"occupation",3,15,1.33333333333333,26,0
"hours-per-week",3,-1,1.33333333333333,26,0
"workclass",3,9,0.333333333333333,27,0
"relationship",177,6,1.77108181627954,28,0
"hours-per-week",177,-1,1.75312446498886,41.5,0
"education",177,16,1.62307395993836,29,0
"education-num",177,-1,1.62307395993836,15.5,0
"age",177,-1,1.24807395993836,24.5,0
"hours-per-week",0,-1,0.666666666666667,39,0.271604938271605
