"","count","ncat","improve","index","adj"
"marital-status",1000,7,56.2795375375375,1,0
"relationship",1000,6,53.2908272921109,2,0
"age",1000,-1,40.3578634167927,27.5,0
"occupation",1000,15,38.7423740065451,3,0
"education",1000,16,36.0437667415457,4,0
"relationship",0,6,0.965,5,0.905405405405405
"age",0,-1,0.756,29.5,0.340540540540541
"occupation",0,15,0.729,6,0.267567567567567
"hours-per-week",0,-1,0.694,41,0.172972972972973
"education",0,16,0.666,7,0.0972972972972974
"capital-gain",630,-1,13.0215780998389,4444,0
"occupation",630,15,5.224454896368,8,0
"education",630,16,4.6450824029771,9,0
"age",630,-1,4.49853189991278,31.5,0
"education-num",630,-1,4.39428566880753,13.5,0
"education",621,16,3.94175523349441,10,0
"education-num",621,-1,3.73057447768924,13.5,0
"occupation",621,15,2.87227136252664,11,0
"hours-per-week",621,-1,2.7681926232651,49,0
"capital-loss",621,-1,2.42696558948144,2263.5,0
"education-num",0,-1,0.998389694041868,13.5,0.952380952380952
"hours-per-week",0,-1,0.969404186795491,97,0.0952380952380956
"capital-loss",600,-1,2.50869346733663,2263.5,0
"hours-per-week",600,-1,1.65197196465439,49,0
"age",600,-1,1.09352941176467,27.5,0
"occupation",600,15,1.07456140350877,12,0
"education",600,16,1.01318148311955,13,0
"hours-per-week",597,-1,1.25060135893439,49,0
"occupation",597,15,0.928590673859212,14,0
"education",597,16,0.849388132502551,15,0
"age",597,-1,0.798619965499167,27.5,0
"relationship",597,6,0.716742990746088,16,0
"native-country",0,42,0.926298157453936,17,0.0434782608695663
"workclass",551,9,0.942405069637356,18,0
"age",551,-1,0.477437716548453,38.5,0
"occupation",551,15,0.386419359905094,19,0
"relationship",551,6,0.244826368165295,20,0
"education",551,16,0.135095546603115,21,0
"occupation",0,15,0.987295825771325,22,0.125000000000001
"age",543,-1,0.306473470238709,44.5,0
"occupation",543,15,0.200617062495507,23,0
"relationship",543,6,0.148583408766918,24,0
"fnlwgt",543,1,0.0837641732029004,120448,0
"workclass",543,9,0.0391399853557708,25,0
"workclass",0,9,0.906077348066298,26,0.0377358490566037
"education",0,16,0.904235727440147,27,0.0188679245283018
