"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,244.116181641574,4243.5,0
"education",1000,16,203.267851449275,1,0
"education-num",1000,-1,203.267851449275,12.5,0
"relationship",1000,6,195.70389124608,2,0
"occupation",1000,15,167.699807342671,3,0
"relationship",0,6,0.925,4,0.741379310344828
"workclass",0,9,0.91,5,0.689655172413793
"occupation",0,15,0.865,6,0.53448275862069
"education",0,16,0.852,7,0.489655172413793
"hours-per-week",0,-1,0.833,49,0.424137931034483
"marital-status",710,7,37.5328344509662,8,0
"relationship",710,6,36.7341534457672,9,0
"education",710,16,35.389222845622,10,0
"education-num",710,-1,35.389222845622,12.5,0
"age",710,-1,21.6815184771635,29.5,0
"relationship",0,6,0.991549295774648,11,0.982035928143713
"sex",0,2,0.705633802816901,12,0.374251497005988
"age",0,-1,0.669014084507042,29.5,0.296407185628743
"occupation",0,15,0.614084507042253,13,0.179640718562874
"hours-per-week",0,-1,0.607042253521127,41.5,0.164670658682635
"education",376,16,4.51531852649234,14,0
"education-num",376,-1,4.51531852649234,12.5,0
"capital-loss",376,-1,3.50440892024123,2260.5,0
"hours-per-week",376,-1,2.70618529252376,44.5,0
"age",376,-1,2.53452759164789,42.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.848404255319149,15,0.26923076923077
"native-country",0,42,0.805851063829787,16,0.0641025641025642
"workclass",0,9,0.797872340425532,17,0.0256410256410258
"age",0,-1,0.795212765957447,62.5,0.0128205128205132
"capital-loss",298,-1,1.90043612862404,2266.5,0
"fnlwgt",298,1,0.96074962192721,27581.5,0
"workclass",298,9,0.901550879738778,18,0
"native-country",298,42,0.901550879738778,19,0
"occupation",298,15,0.522351577794355,20,0
"fnlwgt",297,1,0.985304605994251,27581.5,0
"workclass",297,9,0.914101466643837,21,0
"native-country",297,42,0.914101466643837,22,0
"occupation",297,15,0.580559985823152,23,0
"race",297,5,0.512138933191553,24,0
"race",0,5,0.986531986531986,25,0.428571428571427
"workclass",290,9,0.938697318007687,26,0
"native-country",290,42,0.938697318007687,27,0
"occupation",290,15,0.52467112451381,28,0
"hours-per-week",290,-1,0.339866908650936,62.5,0
"race",290,5,0.226374697557848,29,0
"native-country",288,42,0.95182595182593,30,0
"occupation",288,15,0.286052009456263,31,0
"race",288,5,0.238660114104949,32,0
"age",288,-1,0.108189588189585,58.5,0
"workclass",288,9,0.0800653594771212,33,0
"occupation",286,15,0.298967698967715,34,0
"age",286,-1,0.120213120213136,58.5,0
"workclass",286,9,0.0916925666925721,35,0
"hours-per-week",286,-1,0.029846442217595,37.5,0
"fnlwgt",286,1,0.0266151758689075,230607,0
"age",280,-1,0.132765361978836,58.5,0
"occupation",280,15,0.0644518272425145,36,0
"fnlwgt",280,1,0.0483516483516375,147382.5,0
"hours-per-week",280,-1,0.0383821821411496,47.5,0
"sex",280,2,0.0375442739079093,37,0
"marital-status",0,7,0.957142857142857,38,0.0769230769230767
"hours-per-week",267,-1,0.0550093632958826,47.5,0
"age",267,-1,0.0317250495703905,42.5,0
"occupation",267,15,0.0288729996595187,39,0
"relationship",267,6,0.0282236490101657,40,0
"fnlwgt",267,1,0.0129175265611876,147382.5,0
"education",0,16,0.891385767790262,41,0.0937499999999993
"native-country",0,42,0.891385767790262,42,0.0937499999999993
"education-num",0,1,0.883895131086142,3.5,0.0312500000000001
"occupation",32,15,0.3375,43,0
"hours-per-week",32,1,0.3375,49,0
"relationship",32,6,0.1875,44,0
"age",32,-1,0.159722222222222,42,0
"fnlwgt",32,1,0.159722222222222,149034,0
"education",0,16,0.875,45,0.2
"education-num",0,-1,0.875,10.5,0.2
"native-country",0,42,0.875,46,0.2
"marital-status",5,7,1.6,47,0
"education",5,16,0.6,48,0
"relationship",5,6,0.6,49,0
"sex",5,2,0.6,50,0
"hours-per-week",5,1,0.6,51.5,0
"occupation",13,15,0.846153846153846,51,0
"age",13,1,0.512820512820512,59.5,0
"sex",13,2,0.512820512820512,52,0
"fnlwgt",13,1,0.346153846153846,127066,0
"education",13,16,0.179487179487179,53,0
"age",0,1,0.923076923076923,59.5,0.5
"fnlwgt",2,-1,1,94352,0
"education",2,16,1,54,0
"education-num",2,1,1,10,0
"marital-status",2,7,1,55,0
"race",2,5,1,56,0
"workclass",6,9,0.333333333333333,57,0
"fnlwgt",6,-1,0.333333333333333,218056,0
"relationship",6,6,0.333333333333333,58,0
"sex",6,2,0.333333333333333,59,0
"age",6,-1,0.166666666666667,26.5,0
"fnlwgt",0,-1,0.666666666666667,218056,0.333333333333333
"marital-status",0,7,0.666666666666667,60,0.333333333333333
"race",0,5,0.666666666666667,61,0.333333333333333
"sex",0,2,0.666666666666667,62,0.333333333333333
"age",3,-1,0.333333333333333,26.5,0
"fnlwgt",3,-1,0.333333333333333,167559.5,0
"marital-status",3,7,0.333333333333333,63,0
"relationship",3,6,0.333333333333333,64,0
"sex",3,2,0.333333333333333,65,0
"age",2,1,1,35,0
"fnlwgt",2,-1,1,167559.5,0
"marital-status",2,7,1,66,0
"relationship",2,6,1,67,0
"age",2,-1,1,30.5,0
"fnlwgt",2,1,1,159726,0
"education",2,16,1,68,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,69,0
"age",2,1,1,35,0
"fnlwgt",2,-1,1,187573.5,0
"marital-status",2,7,1,70,0
"occupation",2,15,1,71,0
"relationship",2,6,1,72,0
"age",7,1,1.52380952380952,39.5,0
"fnlwgt",7,-1,1.52380952380952,22657,0
"education",7,16,1.19047619047619,73,0
"education-num",7,-1,1.19047619047619,10.5,0
"hours-per-week",7,-1,1.19047619047619,44.5,0
"fnlwgt",0,-1,1,22657,1
"workclass",0,9,0.714285714285714,74,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"relationship",0,6,0.714285714285714,75,0.333333333333333
