"","count","ncat","improve","index","adj"
"marital-status",1000,7,64.6752179276918,1,0
"relationship",1000,6,64.0820000000001,2,0
"education-num",1000,-1,60.2394168797955,12.5,0
"education",1000,16,60.2394168797954,3,0
"occupation",1000,15,54.0970021543162,4,0
"relationship",0,6,0.991,5,0.975476839237057
"sex",0,2,0.779,6,0.397820163487738
"age",0,-1,0.742,29.5,0.29700272479564
"occupation",0,15,0.734,7,0.275204359673024
"hours-per-week",0,-1,0.695,41,0.168937329700272
"capital-loss",633,-1,5.80554029442251,2119,0
"hours-per-week",633,-1,5.63903880468764,44.5,0
"education",633,16,5.54350409990224,8,0
"education-num",633,-1,5.54350409990224,15.5,0
"capital-gain",633,-1,5.52533902053717,4718.5,0
"capital-gain",628,-1,5.64085679063075,4718.5,0
"hours-per-week",628,-1,4.45227800025066,46.5,0
"education",628,16,3.73655399768016,9,0
"education-num",628,-1,3.73655399768016,15.5,0
"workclass",628,9,2.83698043561118,10,0
"hours-per-week",620,-1,3.32100331008629,46.5,0
"native-country",620,42,2.27864848407395,11,0
"occupation",620,15,2.04895040724466,12,0
"education",620,16,1.8948824847569,13,0
"education-num",620,-1,1.8948824847569,15.5,0
"education",0,16,0.929032258064516,14,0.102040816326531
"education-num",0,-1,0.929032258064516,14.5,0.102040816326531
"native-country",0,42,0.929032258064516,15,0.102040816326531
"marital-status",0,7,0.92258064516129,16,0.0204081632653058
"relationship",0,6,0.92258064516129,17,0.0204081632653058
"marital-status",571,7,0.623746736334287,18,0
"age",571,-1,0.426261472656867,42.5,0
"fnlwgt",571,1,0.418461368548904,39200.5,0
"occupation",571,15,0.382535053614951,19,0
"race",571,5,0.355579759024216,20,0
"age",0,-1,0.870402802101576,44.5,0.186813186813187
"native-country",0,42,0.852889667250438,21,0.0769230769230767
"education",0,16,0.844133099824869,22,0.0219780219780217
"fnlwgt",0,1,0.842381786339755,25380,0.0109890109890109
"occupation",480,15,0.05833333333333,23,0
"education",480,16,0.0546568627450945,24,0
"education-num",480,-1,0.0446138211382072,12.5,0
"fnlwgt",480,1,0.040277777777773,112193.5,0
"age",480,-1,0.0211497890295358,30.5,0
"native-country",0,42,0.939583333333333,25,0.0937499999999997
"age",0,-1,0.935416666666667,70,0.0312499999999999
"education",32,16,0.3375,26,0
"education-num",32,-1,0.3375,12.5,0
"fnlwgt",32,1,0.223214285714286,114292,0
"relationship",32,6,0.1375,27,0
"age",32,-1,0.104166666666667,30.5,0
"education-num",0,-1,1,12.5,1
"age",5,-1,0.6,30.5,0
"fnlwgt",5,1,0.6,128765.5,0
