"","count","ncat","improve","index","adj"
"occupation",1000,15,201.809044102794,1,0
"workclass",1000,9,186.250354329883,2,0
"hours-per-week",1000,-1,181.768540874882,54.5,0
"education",1000,16,164.125437220611,3,0
"education-num",1000,-1,164.125437220611,12.5,0
"workclass",0,9,0.894,4,0.683582089552239
"hours-per-week",0,-1,0.869,54.5,0.608955223880597
"education",0,16,0.853,5,0.561194029850746
"marital-status",0,7,0.819,6,0.459701492537313
"education-num",0,-1,0.814,12.5,0.444776119402985
"relationship",665,6,39.839427396827,7,0
"marital-status",665,7,38.2385833003562,8,0
"capital-gain",665,-1,31.8892152255639,7073.5,0
"education",665,16,20.4041526229366,9,0
"education-num",665,-1,20.4041526229366,13.5,0
"marital-status",0,7,0.992481203007519,10,0.983277591973244
"sex",0,2,0.685714285714286,11,0.301003344481605
"occupation",0,15,0.64812030075188,12,0.217391304347826
"age",0,-1,0.639097744360902,34.5,0.197324414715719
"capital-gain",0,-1,0.586466165413534,3808,0.080267558528428
"capital-gain",366,-1,7.14524650544937,7731.5,0
"education",366,16,4.88813923370919,13,0
"education-num",366,-1,4.88813923370919,13.5,0
"occupation",366,15,2.26768700078701,14,0
"hours-per-week",366,-1,1.79308433859159,49.5,0
"education-num",362,-1,4.07337884682391,13.5,0
"education",362,16,4.07337884682391,15,0
"hours-per-week",362,-1,2.1008683182602,49.5,0
"capital-loss",362,-1,1.81105278462221,2391.5,0
"age",362,-1,1.79005524861878,32.5,0
"capital-loss",343,-1,1.87925596303682,2391.5,0
"age",343,-1,0.94738245209901,41.5,0
"occupation",343,15,0.66520894071915,16,0
"marital-status",343,7,0.507398075121579,17,0
"workclass",343,9,0.502567771330639,18,0
"age",342,-1,1.04346914117252,41.5,0
"workclass",342,9,0.539387684898529,19,0
"occupation",342,15,0.534997801091141,20,0
"fnlwgt",342,1,0.394494619190986,26163.5,0
"marital-status",342,7,0.388535637949555,21,0
"marital-status",0,7,0.815789473684211,22,0.37
"workclass",0,9,0.730994152046784,23,0.08
"capital-loss",0,-1,0.722222222222222,808.5,0.0499999999999999
"hours-per-week",0,-1,0.716374269005848,58,0.0300000000000001
"native-country",0,42,0.716374269005848,24,0.0300000000000001
"hours-per-week",242,-1,0.277449822904365,58,0
"occupation",242,15,0.10284664830119,25,0
"age",242,-1,0.0215862834587337,32.5,0
"education",242,16,0.0187625642171083,26,0
"fnlwgt",242,1,0.0155450609996068,149204,0
"native-country",0,42,0.975206611570248,27,0.142857142857142
"occupation",7,15,1.71428571428571,28,0
"fnlwgt",7,1,0.714285714285714,169403.5,0
"education",7,16,0.714285714285714,29,0
"education-num",7,1,0.380952380952381,9.5,0
"hours-per-week",7,1,0.380952380952381,62,0
"education",100,16,1.67292929292929,30,0
"occupation",100,15,0.979999999999993,31,0
"fnlwgt",100,-1,0.884385964912273,228932,0
"workclass",100,9,0.604999999999995,32,0
"marital-status",100,7,0.366254295532638,33,0
"occupation",99,15,0.879910213243548,34,0
"fnlwgt",99,1,0.717379985421225,26163.5,0
"workclass",99,9,0.673081440523299,35,0
"education",99,16,0.394570707070708,36,0
"marital-status",99,7,0.394570707070708,37,0
"marital-status",0,7,0.828282828282828,38,0.0555555555555553
"race",0,5,0.828282828282828,39,0.0555555555555553
"capital-loss",0,-1,0.828282828282828,1938.5,0.0555555555555553
"native-country",0,42,0.828282828282828,40,0.0555555555555553
"workclass",81,9,0.855903522570193,41,0
"education",81,16,0.537725156850839,42,0
"capital-gain",81,-1,0.502374169040837,4230.5,0
"hours-per-week",81,1,0.360652557319221,36.5,0
"fnlwgt",81,-1,0.285789335434726,169404,0
"education",0,16,0.925925925925926,43,0.142857142857143
"occupation",0,15,0.925925925925926,44,0.142857142857143
"education",74,16,0.586727572643063,45,0
"race",74,5,0.254636989931107,46,0
"education-num",74,1,0.105456105456098,8,0
"occupation",74,15,0.0970200970200921,47,0
"age",74,1,0.090816623074685,43.5,0
"race",71,5,0.305164319248825,48,0
"age",71,1,0.138497652582158,43.5,0
"marital-status",71,7,0.138497652582158,49,0
"education",71,16,0.114688128772635,50,0
"education-num",71,-1,0.114688128772635,12.5,0
"education",0,16,0.929577464788732,51,0.166666666666666
"occupation",0,15,0.929577464788732,52,0.166666666666666
"education",6,16,1.66666666666667,53,0
"education-num",6,-1,1.66666666666667,11.5,0
"marital-status",6,7,1.66666666666667,54,0
"age",6,1,0.666666666666667,44,0
"fnlwgt",6,1,0.666666666666667,173874,0
"fnlwgt",3,-1,1.33333333333333,215097,0
"marital-status",3,7,1.33333333333333,55,0
"occupation",3,15,1.33333333333333,56,0
"relationship",3,6,1.33333333333333,57,0
"sex",3,2,1.33333333333333,58,0
"hours-per-week",7,1,2.85714285714286,36.5,0
"age",7,-1,1.19047619047619,64,0
"capital-gain",7,-1,1.19047619047619,2393.5,0
"fnlwgt",7,-1,0.457142857142857,187607.5,0
"occupation",7,15,0.457142857142857,59,0
"hours-per-week",18,-1,1.97606837606838,46.5,0
"age",18,-1,1.42222222222222,49,0
"fnlwgt",18,1,1.28104575163399,47277,0
"marital-status",18,7,1.28104575163399,60,0
"relationship",18,6,0.888888888888888,61,0
"age",0,-1,0.777777777777778,56.5,0.2
"education",0,16,0.777777777777778,62,0.2
"marital-status",0,7,0.777777777777778,63,0.2
"fnlwgt",13,-1,0.512820512820512,239995.5,0
"age",13,-1,0.179487179487179,49,0
"workclass",13,9,0.179487179487179,64,0
"marital-status",13,7,0.131868131868131,65,0
"relationship",13,6,0.131868131868131,66,0
"age",0,-1,0.846153846153846,55,0.333333333333333
"age",3,1,1.33333333333333,53,0
"fnlwgt",3,1,1.33333333333333,260025.5,0
"marital-status",3,7,0.333333333333333,67,0
"relationship",3,6,0.333333333333333,68,0
"age",5,-1,2.4,50.5,0
"workclass",5,9,1.06666666666667,69,0
"fnlwgt",5,1,1.06666666666667,125168,0
"hours-per-week",5,1,1.06666666666667,55,0
"education",5,16,0.9,70,0
"fnlwgt",0,1,0.8,125168,0.5
"hours-per-week",0,1,0.8,55,0.5
"hours-per-week",19,-1,6.99595141700405,47.5,0
"age",19,-1,2.38056680161943,30.5,0
"sex",19,2,1.81937799043062,71,0
"workclass",19,9,0.967105263157894,72,0
"fnlwgt",19,1,0.842105263157894,66517,0
"age",0,-1,0.736842105263158,40.5,0.166666666666666
"workclass",0,9,0.736842105263158,73,0.166666666666666
"fnlwgt",0,-1,0.736842105263158,310221.5,0.166666666666666
"occupation",0,15,0.736842105263158,74,0.166666666666666
"relationship",13,6,0.846153846153846,75,0
"hours-per-week",13,-1,0.512820512820512,42,0
"sex",13,2,0.346153846153846,76,0
"fnlwgt",13,1,0.246153846153846,122203,0
"age",13,-1,0.131868131868131,30.5,0
"age",2,-1,1,30,0
"fnlwgt",2,-1,1,112660,0
"marital-status",2,7,1,77,0
"occupation",2,15,1,78,0
"sex",2,2,1,79,0
"capital-gain",299,-1,19.9579550883899,5095.5,0
"occupation",299,15,12.1810399172301,80,0
"education",299,16,9.5726502791307,81,0
"education-num",299,-1,9.5726502791307,13.5,0
"age",299,-1,6.81846415998638,36.5,0
"fnlwgt",0,-1,0.916387959866221,571256,0.0384615384615384
"race",0,5,0.916387959866221,82,0.0384615384615384
"capital-loss",273,-1,8.41995059204359,742.5,0
"occupation",273,15,8.39560798678444,83,0
"education",273,16,8.17981277981276,84,0
"education-num",273,-1,8.17981277981276,13.5,0
"native-country",273,42,5.91777943172364,85,0
"native-country",0,42,0.948717948717949,86,0.0666666666666664
"occupation",258,15,8.81280353447741,87,0
"education",258,16,8.8008434287504,88,0
"education-num",258,-1,8.8008434287504,13.5,0
"age",258,-1,5.22684574887037,36.5,0
"native-country",258,42,4.73192032185261,89,0
"education",0,16,0.693798449612403,90,0.377952755905512
"education-num",0,-1,0.693798449612403,11.5,0.377952755905512
"workclass",0,9,0.581395348837209,91,0.149606299212598
