"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,442,1,0.6380090498,4,4,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","relationship", 718, 718,160,1,0.0520361991,4,5,1.000000e+00,5.580000e+02,1.600000e+02,7.771588e-01,2.228412e-01,7.180000e-01
"4","education", 400, 400, 25,1,0.0018099548,4,5,1.000000e+00,3.750000e+02,2.500000e+01,9.375000e-01,6.250000e-02,4.000000e-01
"8","capital-loss", 294, 294,  9,1,0.0018099548,4,0,1.000000e+00,2.850000e+02,9.000000e+00,9.693878e-01,3.061224e-02,2.940000e-01
"16","occupation", 293, 293,  8,1,0.0015082956,4,5,1.000000e+00,2.850000e+02,8.000000e+00,9.726962e-01,2.730375e-02,2.930000e-01
"32","hours-per-week", 195, 195,  1,1,0.0007541478,4,2,1.000000e+00,1.940000e+02,1.000000e+00,9.948718e-01,5.128205e-03,1.950000e-01
"64","<leaf>", 182, 182,  0,1,0.0000000000,0,0,1.000000e+00,1.820000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.820000e-01
"65","fnlwgt",  13,  13,  1,1,0.0007541478,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"131","workclass",   2,   2,  1,1,0.0007541478,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  98,  98,  7,1,0.0015082956,4,3,1.000000e+00,9.100000e+01,7.000000e+00,9.285714e-01,7.142857e-02,9.800000e-02
"66","race",  72,  72,  2,1,0.0011312217,4,0,1.000000e+00,7.000000e+01,2.000000e+00,9.722222e-01,2.777778e-02,7.200000e-02
"132","education",  69,  69,  1,1,0.0007541478,4,3,1.000000e+00,6.800000e+01,1.000000e+00,9.855072e-01,1.449275e-02,6.900000e-02
"264","<leaf>",  60,  60,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"265","fnlwgt",   9,   9,  1,1,0.0007541478,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"530","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"531","age",   2,   2,  1,1,0.0007541478,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","relationship",   3,   3,  1,1,0.0011312217,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"266","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","hours-per-week",  26,  26,  5,1,0.0015082956,4,2,1.000000e+00,2.100000e+01,5.000000e+00,8.076923e-01,1.923077e-01,2.600000e-02
"134","fnlwgt",  23,  23,  3,1,0.0015082956,4,0,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"268","marital-status",  22,  22,  2,1,0.0015082956,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"536","race",  21,  21,  1,1,0.0011312217,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"1072","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"1073","age",   2,   2,  1,1,0.0011312217,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2146","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2147","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"537","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","age",   3,   3,  1,2,0.0015082956,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"270","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age", 106, 106, 16,1,0.0018099548,4,4,1.000000e+00,9.000000e+01,1.600000e+01,8.490566e-01,1.509434e-01,1.060000e-01
"18","<leaf>",  30,  30,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"19","hours-per-week",  76,  76, 16,1,0.0018099548,4,1,1.000000e+00,6.000000e+01,1.600000e+01,7.894737e-01,2.105263e-01,7.600000e-02
"38","age",  69,  69, 12,1,0.0018099548,4,0,1.000000e+00,5.700000e+01,1.200000e+01,8.260870e-01,1.739130e-01,6.900000e-02
"76","workclass",  68,  68, 11,1,0.0018099548,4,0,1.000000e+00,5.700000e+01,1.100000e+01,8.382353e-01,1.617647e-01,6.800000e-02
"152","occupation",  64,  64,  9,1,0.0018099548,4,4,1.000000e+00,5.500000e+01,9.000000e+00,8.593750e-01,1.406250e-01,6.400000e-02
"304","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
