"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,232.984397520594,1805,0
"fnlwgt",1000,1,213.653148254314,30493,0
"hours-per-week",1000,-1,194.449638167148,55.5,0
"occupation",1000,15,194.443642633229,1,0
"relationship",1000,6,182.363714333067,2,0
"fnlwgt",0,1,0.968,30265,0.880597014925373
"occupation",0,15,0.957,3,0.83955223880597
"workclass",0,9,0.93,4,0.738805970149254
"age",0,-1,0.926,60.5,0.723880597014926
"hours-per-week",0,-1,0.921,58,0.705223880597015
"relationship",732,6,47.6166615861906,5,0
"marital-status",732,7,45.623576884455,6,0
"capital-gain",732,-1,40.3493656177376,5095.5,0
"occupation",732,15,24.1976320582877,7,0
"education",732,16,22.0150821133222,8,0
"marital-status",0,7,0.991803278688525,9,0.981707317073171
"sex",0,2,0.695355191256831,10,0.320121951219512
"occupation",0,15,0.637978142076503,11,0.192073170731707
"age",0,-1,0.629781420765027,28.5,0.173780487804878
"hours-per-week",0,-1,0.617486338797814,43.5,0.146341463414634
"capital-gain",404,-1,10.9474849495,6963.5,0
"education",404,16,2.46700698507718,12,0
"occupation",404,15,2.39036524753748,13,0
"education-num",404,-1,2.36711608711128,10.5,0
"hours-per-week",404,-1,2.19455618989892,44.5,0
"native-country",0,42,0.987623762376238,14,0.166666666666667
"occupation",398,15,1.52599538231698,15,0
"education",398,16,1.18045784477946,16,0
"education-num",398,-1,1.14194913127074,10.5,0
"hours-per-week",398,-1,1.09647607120777,44.5,0
"age",398,-1,1.05569608256821,39.5,0
"education",0,16,0.726130653266332,17,0.263513513513513
"education-num",0,-1,0.726130653266332,12.5,0.263513513513513
"hours-per-week",0,-1,0.688442211055276,49.5,0.162162162162162
"workclass",0,9,0.653266331658292,18,0.0675675675675676
"marital-status",0,7,0.633165829145729,19,0.0135135135135133
"fnlwgt",250,1,1.992,24241.5,0
"education",250,16,0.242000000000001,20,0
"education-num",250,-1,0.0460540540540564,10.5,0
"hours-per-week",250,1,0.0237460317460292,31,0
"occupation",250,15,0.0197777777777819,21,0
"age",148,-1,2.31337666780706,32.5,0
"workclass",148,9,1.07586925768744,22,0
"sex",148,2,1.04832104832106,23,0
"hours-per-week",148,-1,1.04328585711242,44.5,0
"fnlwgt",148,-1,0.989446589446594,270727,0
"marital-status",0,7,0.75,24,0.463768115942029
