"","count","ncat","improve","index","adj"
"relationship",1000,6,99.6716499321573,1,0
"marital-status",1000,7,97.9995138454377,2,0
"capital-gain",1000,-1,50.8297288000795,5095.5,0
"age",1000,-1,50.4358180362325,31.5,0
"occupation",1000,15,37.6293194786433,3,0
"marital-status",0,7,0.993,4,0.978787878787879
"age",0,-1,0.741,34.5,0.215151515151515
"occupation",0,15,0.722,5,0.157575757575757
"hours-per-week",0,-1,0.721,42.5,0.154545454545454
"capital-gain",0,-1,0.7,2232,0.0909090909090907
"capital-gain",670,-1,9.39533161261359,7139.5,0
"hours-per-week",670,-1,3.41976664572294,41.5,0
"occupation",670,15,2.42612060277389,6,0
"age",670,-1,2.19946695095946,26.5,0
"education",670,16,2.18507507956119,7,0
"hours-per-week",665,-1,1.86110073036588,49,0
"education",665,16,1.80362832503396,8,0
"workclass",665,9,1.59919474141743,9,0
"education-num",665,-1,1.40719632588959,13.5,0
"age",665,-1,1.38192754613809,26.5,0
"education",0,16,0.924812030075188,10,0.0196078431372548
"education-num",0,-1,0.924812030075188,15.5,0.0196078431372548
"education",614,16,1.31949315092498,11,0
"education-num",614,-1,1.25043417714431,13.5,0
"workclass",614,9,0.826280309727967,12,0
"age",614,-1,0.553285421060181,44.5,0
"capital-loss",614,-1,0.502630085746183,326.5,0
"education-num",0,-1,0.998371335504886,13.5,0.952380952380952
"native-country",0,42,0.96742671009772,13,0.0476190476190476
"workclass",593,9,0.735103151434076,14,0
"capital-loss",593,-1,0.660839019003902,326.5,0
"occupation",593,15,0.629995903240289,15,0
"age",593,-1,0.553299023798543,56.5,0
"marital-status",593,7,0.268155823012329,16,0
"native-country",0,42,0.93929173693086,17,0.0526315789473675
"fnlwgt",0,-1,0.937605396290051,466274.5,0.0263157894736838
"capital-loss",555,-1,0.785585585585565,326.5,0
"fnlwgt",555,1,0.23924189271539,34757,0
"occupation",555,15,0.189255310356238,18,0
"marital-status",555,7,0.0893239033425623,19,0
"age",555,-1,0.0802470217103886,56.5,0
"capital-loss",10,1,1.86666666666667,1577,0
"age",10,-1,1.42222222222222,50.5,0
"fnlwgt",10,1,1.42222222222222,47321.5,0
"occupation",10,15,1.42222222222222,20,0
"sex",10,2,1.2,21,0
"age",0,-1,0.9,41,0.666666666666667
"fnlwgt",0,-1,0.9,216282,0.666666666666667
"occupation",0,15,0.8,22,0.333333333333334
"relationship",0,6,0.8,23,0.333333333333334
"hours-per-week",0,-1,0.8,41,0.333333333333334
"education",3,16,1.33333333333333,24,0
"sex",3,2,1.33333333333333,25,0
"hours-per-week",3,1,1.33333333333333,44,0
"age",3,1,0.333333333333333,37,0
"fnlwgt",3,1,0.333333333333333,129766,0
"occupation",38,15,1.64438122332859,26,0
"age",38,-1,1.39318885448916,59,0
"education",38,16,0.444851258581235,27,0
"fnlwgt",38,1,0.388663967611335,238477,0
"race",38,5,0.261343012704172,28,0
"age",37,-1,1.57411957411957,59,0
"occupation",37,15,0.572337042925277,29,0
"fnlwgt",37,1,0.513513513513512,167199.5,0
"education",37,16,0.473830973830974,30,0
"marital-status",37,7,0.255937755937756,31,0
"marital-status",0,7,0.945945945945946,32,0.5
"fnlwgt",33,1,0.339393939393938,82596,0
"workclass",33,9,0.16161616161616,33,0
"occupation",33,15,0.16161616161616,34,0
"education",33,16,0.12121212121212,35,0
"education-num",33,-1,0.12121212121212,12.5,0
"race",0,5,0.878787878787879,36,0.2
"fnlwgt",5,-1,1.6,63895,0
"education",5,16,0.6,37,0
"education-num",5,-1,0.6,11.5,0
"marital-status",5,7,0.6,38,0
"occupation",5,15,0.6,39,0
"age",4,1,2,61.5,0
"occupation",4,15,2,40,0
"fnlwgt",4,-1,0.666666666666667,88122,0
"education",4,16,0.666666666666667,41,0
"education-num",4,1,0.666666666666667,8,0
"fnlwgt",21,-1,1.58730158730159,321763,0
"hours-per-week",21,-1,1.37619047619048,42.5,0
"age",21,-1,1.19047619047619,44,0
"occupation",21,15,0.946778711484594,42,0
"workclass",21,9,0.937728937728938,43,0
"hours-per-week",18,-1,1.67320261437909,42.5,0
"age",18,-1,1.55555555555556,46.5,0
"fnlwgt",18,1,0.555555555555556,171745,0
"sex",18,2,0.444444444444446,44,0
"workclass",18,9,0.355555555555556,45,0
"age",17,-1,0.549019607843137,46.5,0
"occupation",17,15,0.549019607843137,46,0
"fnlwgt",17,1,0.382352941176471,128992,0
"relationship",17,6,0.382352941176471,47,0
"marital-status",17,7,0.168067226890756,48,0
"workclass",0,9,0.882352941176471,49,0.333333333333333
"age",3,1,1.33333333333333,49.5,0
"occupation",3,15,1.33333333333333,50,0
"sex",3,2,1.33333333333333,51,0
"workclass",3,9,0.333333333333333,52,0
"fnlwgt",3,-1,0.333333333333333,110375,0
"age",3,1,1.33333333333333,50.5,0
"workclass",3,9,1.33333333333333,53,0
"occupation",3,15,1.33333333333333,54,0
"hours-per-week",3,-1,1.33333333333333,28,0
"fnlwgt",3,1,0.333333333333333,341976.5,0
"marital-status",51,7,2.95958383353341,55,0
"relationship",51,6,2.234382124943,56,0
"education",51,16,2.22352941176471,57,0
"workclass",51,9,2.1184012066365,58,0
"occupation",51,15,1.75686274509804,59,0
"education",49,16,2.32008592910849,60,0
"workclass",49,9,1.93574045002616,61,0
"education-num",49,-1,1.80333951762523,11.5,0
"occupation",49,15,1.66104702750665,62,0
"marital-status",49,7,1.01337086558761,63,0
"education-num",0,-1,0.938775510204082,11.5,0.842105263157895
"occupation",0,15,0.755102040816326,64,0.368421052631579
"age",0,-1,0.693877551020408,41.5,0.210526315789474
"sex",0,2,0.653061224489796,65,0.105263157894737
"workclass",0,9,0.63265306122449,66,0.0526315789473685
"workclass",19,9,4.74385964912281,67,0
"marital-status",19,7,1.74898785425101,68,0
"occupation",19,15,1.35338345864662,69,0
"fnlwgt",19,1,1.00598086124402,184075.5,0
"relationship",19,6,0.877192982456139,70,0
"relationship",0,6,0.842105263157895,71,0.25
"occupation",15,15,1.46666666666667,72,0
"age",15,1,1.06666666666667,28.5,0
"marital-status",15,7,0.355555555555556,73,0
"hours-per-week",15,-1,0.299999999999999,62.5,0
"fnlwgt",15,-1,0.266666666666666,138337.5,0
"age",0,1,0.8,28.5,0.25
"hours-per-week",0,-1,0.8,62.5,0.25
"age",4,-1,0.666666666666667,26,0
"fnlwgt",4,-1,0.666666666666667,91550,0
"education",4,16,0.666666666666667,74,0
"education-num",4,1,0.666666666666667,12.5,0
"relationship",4,6,0.666666666666667,75,0
"age",3,1,1.33333333333333,59,0
"fnlwgt",3,-1,1.33333333333333,91550,0
"education",3,16,0.333333333333333,76,0
"education-num",3,1,0.333333333333333,12.5,0
"hours-per-week",3,1,0.333333333333333,52.5,0
"occupation",330,15,32.2593875260542,77,0
"education",330,16,22.7386876281613,78,0
"education-num",330,-1,22.7386876281613,9.5,0
"capital-gain",330,-1,18.8708782742681,5095.5,0
"age",330,-1,9.29891670326452,31.5,0
"education",0,16,0.712121212121212,79,0.41358024691358
"education-num",0,-1,0.709090909090909,9.5,0.407407407407407
"hours-per-week",0,-1,0.581818181818182,44.5,0.148148148148148
"capital-gain",0,-1,0.572727272727273,2755,0.12962962962963
"age",0,-1,0.563636363636364,31.5,0.111111111111111
"capital-gain",162,-1,6.38936372269706,6155.5,0
"occupation",162,15,5.31287597727892,80,0
"education",162,16,3.72269705603038,81,0
"education-num",162,-1,2.08059125990123,9.5,0
"age",162,-1,2.0430058781752,44.5,0
"occupation",156,15,5.10425875131757,82,0
"education",156,16,3.28614474955938,83,0
"age",156,-1,1.58241758241758,44.5,0
"native-country",156,42,1.55614500442086,84,0
"workclass",156,9,1.54273504273503,85,0
"age",0,1,0.794871794871795,62.5,0.135135135135135
"education",0,16,0.794871794871795,86,0.135135135135135
"hours-per-week",0,-1,0.794871794871795,29,0.135135135135135
"workclass",0,9,0.788461538461538,87,0.108108108108108
"native-country",0,42,0.775641025641026,88,0.0540540540540543
"hours-per-week",37,1,0.612612612612611,18,0
"relationship",37,6,0.345945945945944,89,0
"sex",37,2,0.345945945945944,90,0
"occupation",37,15,0.195945945945944,91,0
"education",37,16,0.112612612612611,92,0
"race",0,5,0.945945945945946,93,0.333333333333333
"native-country",0,42,0.945945945945946,94,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,147643,0
"race",3,5,1.33333333333333,95,0
"hours-per-week",3,-1,1.33333333333333,12,0
"age",3,-1,0.333333333333333,37.5,0
"occupation",3,15,0.333333333333333,96,0
"education",119,16,4.58935574229692,97,0
"age",119,-1,1.97150932445049,47.5,0
"capital-loss",119,-1,1.83868419162537,1813.5,0
"native-country",119,42,1.83868419162537,98,0
"education-num",119,-1,1.51273236567354,9.5,0
"education-num",0,-1,0.756302521008403,9.5,0.171428571428571
"native-country",0,42,0.739495798319328,99,0.114285714285714
"capital-loss",0,-1,0.73109243697479,742.5,0.0857142857142854
"age",0,1,0.714285714285714,23.5,0.0285714285714285
"race",0,5,0.714285714285714,100,0.0285714285714285
"age",84,-1,1.9047619047619,30.5,0
"fnlwgt",84,1,1.55727155727156,44846.5,0
"capital-loss",84,-1,1.17498565691337,1821,0
"hours-per-week",84,-1,1.14285714285714,67.5,0
"workclass",84,9,0.886446886446883,101,0
"hours-per-week",70,-1,2.10084033613446,65,0
"fnlwgt",70,1,2.0794930875576,44846.5,0
"education",70,16,1.07142857142857,102,0
"capital-loss",70,-1,1.0351966873706,1821,0
"education-num",70,-1,0.87912087912088,6.5,0
"fnlwgt",68,1,1.46824631491941,44846.5,0
"hours-per-week",68,1,1.13352529823118,49,0
"capital-loss",68,-1,1.09745390693591,1821,0
"education",68,16,0.922201138519924,103,0
"education-num",68,-1,0.756302521008401,6.5,0
"education",0,16,0.911764705882353,104,0.142857142857142
"fnlwgt",61,-1,1.20710382513661,569545.5,0
"capital-loss",61,-1,1.20710382513661,1821,0
"age",61,1,0.96999690689762,56.5,0
"education",61,16,0.83302975106254,105,0
"hours-per-week",61,1,0.638396342143412,49,0
