"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,181,1,0.124309392,4,5,  1.00000000,819.00000000,181.00000000,  0.81900000,  0.18100000,  1.00000000
"2","education", 651, 651, 27,1,0.044198895,4,1,  1.00000000,624.00000000, 27.00000000,  0.95852535,  0.04147465,  0.65100000
"4","capital-gain", 643, 643, 19,1,0.022099448,4,0,  1.00000000,624.00000000, 19.00000000,  0.97045101,  0.02954899,  0.64300000
"8","hours-per-week", 639, 639, 15,1,0.006906077,4,3,  1.00000000,624.00000000, 15.00000000,  0.97652582,  0.02347418,  0.63900000
"16","occupation", 587, 587,  7,1,0.005524862,4,5,  1.00000000,580.00000000,  7.00000000,  0.98807496,  0.01192504,  0.58700000
"32","<leaf>", 486, 486,  0,1,0.000000000,0,0,  1.00000000,486.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48600000
"33","native-country", 101, 101,  7,1,0.005524862,4,0,  1.00000000, 94.00000000,  7.00000000,  0.93069307,  0.06930693,  0.10100000
"66","hours-per-week", 100, 100,  6,1,0.005524862,4,5,  1.00000000, 94.00000000,  6.00000000,  0.94000000,  0.06000000,  0.10000000
"132","marital-status",  82,  82,  2,1,0.005524862,4,0,  1.00000000, 80.00000000,  2.00000000,  0.97560976,  0.02439024,  0.08200000
"264","education",  81,  81,  1,1,0.002762431,4,1,  1.00000000, 80.00000000,  1.00000000,  0.98765432,  0.01234568,  0.08100000
"528","<leaf>",  78,  78,  0,1,0.000000000,0,0,  1.00000000, 78.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07800000
"529","age",   3,   3,  1,1,0.002762431,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1058","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","marital-status",  18,  18,  4,1,0.005524862,4,5,  1.00000000, 14.00000000,  4.00000000,  0.77777778,  0.22222222,  0.01800000
"266","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"267","education",   6,   6,  2,2,0.005524862,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"534","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"535","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","education",  52,  52,  8,1,0.006906077,4,4,  1.00000000, 44.00000000,  8.00000000,  0.84615385,  0.15384615,  0.05200000
"34","marital-status",  37,  37,  2,1,0.005524862,4,0,  1.00000000, 35.00000000,  2.00000000,  0.94594595,  0.05405405,  0.03700000
"68","fnlwgt",  36,  36,  1,1,0.002762431,4,2,  1.00000000, 35.00000000,  1.00000000,  0.97222222,  0.02777778,  0.03600000
"136","<leaf>",  32,  32,  0,1,0.000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"137","fnlwgt",   4,   4,  1,1,0.002762431,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"274","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","fnlwgt",  15,  15,  6,1,0.006906077,4,5,  1.00000000,  9.00000000,  6.00000000,  0.60000000,  0.40000000,  0.01500000
"70","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
