"","count","ncat","improve","index","adj"
"occupation",1000,15,204.893180611102,1,0
"relationship",1000,6,182.040333333333,2,0
"marital-status",1000,7,181.113818620377,3,0
"workclass",1000,9,157.760107091492,4,0
"age",1000,-1,126.073351494034,36.5,0
"workclass",0,9,0.859,5,0.587719298245614
"fnlwgt",0,1,0.817,99343.5,0.464912280701754
"education",0,16,0.775,6,0.342105263157895
"age",0,-1,0.725,41.5,0.195906432748538
"relationship",0,6,0.708,7,0.146198830409357
"marital-status",658,7,40.3710743080013,8,0
"relationship",658,6,37.4875729516478,9,0
"capital-gain",658,-1,23.0266812310031,5095.5,0
"age",658,-1,21.3183852908321,29.5,0
"occupation",658,15,17.3126855391139,10,0
"relationship",0,6,0.974164133738602,11,0.943521594684385
"sex",0,2,0.671732522796353,12,0.282392026578073
"occupation",0,15,0.655015197568389,13,0.245847176079734
"age",0,-1,0.639817629179331,29.5,0.212624584717608
"hours-per-week",0,-1,0.615501519756839,41,0.159468438538206
"capital-gain",357,-1,3.62712747070659,4718.5,0
"education",357,16,3.06328304048894,14,0
"education-num",357,-1,3.06328304048894,14.5,0
"occupation",357,15,2.99106727390939,15,0
"capital-loss",357,-1,1.80846945519784,2251.5,0
"education",355,16,3.12346076458754,16,0
"education-num",355,-1,3.12346076458754,14.5,0
"occupation",355,15,2.67082068382026,17,0
"capital-loss",355,-1,1.82893291955122,2251.5,0
"hours-per-week",355,-1,1.46057518500212,54.5,0
"education-num",0,-1,1,14.5,1
"occupation",350,15,1.53011383276715,18,0
"age",350,-1,1.12519480519482,57.5,0
"education",350,16,0.691428571428563,19,0
"education-num",350,-1,0.691428571428563,12.5,0
"marital-status",350,7,0.664058842702769,20,0
"education",0,16,0.842857142857143,21,0.191176470588235
"education-num",0,-1,0.842857142857143,13.5,0.191176470588235
"workclass",0,9,0.817142857142857,22,0.0588235294117648
"native-country",0,42,0.808571428571429,23,0.0147058823529414
"age",282,-1,0.416600010664951,57.5,0
"marital-status",282,7,0.357113057989158,24,0
"fnlwgt",282,1,0.13539410013575,71198,0
"occupation",282,15,0.124574838522841,25,0
"hours-per-week",282,-1,0.10728547468245,52.5,0
"marital-status",266,7,0.0969089390142162,26,0
"fnlwgt",266,1,0.0842105263158031,125697,0
"education",266,16,0.069924812030087,27,0
"age",266,-1,0.0608339029391818,34.5,0
"relationship",266,6,0.0439988861041662,28,0
"age",0,-1,0.789473684210526,41.5,0.111111111111111
"hours-per-week",0,-1,0.778195488721805,52.5,0.0634920634920635
