"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,270.399031518625,5095.5,0
"workclass",1000,9,204.907766236872,1,0
"marital-status",1000,7,199.632265588116,2,0
"relationship",1000,6,197.409619376703,3,0
"education",1000,16,185.459130952381,4,0
"workclass",0,9,0.936,5,0.788079470198676
"age",0,-1,0.882,55.5,0.609271523178808
"occupation",0,15,0.873,6,0.579470198675497
"education",0,16,0.855,7,0.519867549668874
"education-num",0,-1,0.818,12.5,0.397350993377483
"marital-status",698,7,46.938995197913,8,0
"relationship",698,6,46.1239507544371,9,0
"education",698,16,17.1635562270158,10,0
"education-num",698,-1,16.672722021158,12.5,0
"occupation",698,15,13.2756228357223,11,0
"relationship",0,6,0.997134670487106,12,0.993421052631579
"sex",0,2,0.697707736389685,13,0.305921052631579
"occupation",0,15,0.631805157593123,14,0.154605263157895
"age",0,-1,0.624641833810888,28.5,0.138157894736842
"hours-per-week",0,-1,0.611747851002865,42.5,0.108552631578947
"hours-per-week",394,-1,2.85747936892483,49,0
"capital-gain",394,-1,2.38898481484845,4718.5,0
"education",394,16,1.85398200994186,15,0
"education-num",394,-1,1.85398200994186,14.5,0
"workclass",394,9,1.01726732306668,16,0
"education",0,16,0.852791878172589,17,0.0645161290322582
"education-num",0,-1,0.852791878172589,14.5,0.0645161290322582
"native-country",0,42,0.850253807106599,18,0.048387096774194
"occupation",0,15,0.845177664974619,19,0.0161290322580649
"capital-gain",0,-1,0.845177664974619,4375.5,0.0161290322580649
"occupation",332,15,0.95815991237681,20,0
"workclass",332,9,0.226676658788267,21,0
"fnlwgt",332,1,0.159515078949362,32575.5,0
"education",332,16,0.116947791164677,22,0
"age",332,-1,0.0574606116774836,26.5,0
"workclass",330,9,0.210208024794261,23,0
"fnlwgt",330,1,0.170454545454535,32575.5,0
"education",330,16,0.0799293091427717,24,0
"age",330,-1,0.0665826083301519,60.5,0
"marital-status",330,7,0.0665826083301519,25,0
"native-country",0,42,0.909090909090909,26,0.0322580645161292
"fnlwgt",299,1,0.215533259011519,32575.5,0
"occupation",299,15,0.0702341137123745,27,0
"education",299,16,0.0433110367892959,28,0
"education-num",299,-1,0.0325267230638049,12.5,0
"relationship",299,6,0.0143636683682415,29,0
"fnlwgt",9,-1,1.77777777777778,31146.5,0
"occupation",9,15,1.77777777777778,30,0
"education",9,16,0.777777777777778,31,0
"education-num",9,-1,0.777777777777778,12.5,0
"sex",9,2,0.777777777777778,32,0
"education",31,16,1.80860215053764,33,0
"marital-status",31,7,0.357320099255585,34,0
"education-num",31,1,0.316009557945042,8,0
"age",31,-1,0.241935483870969,38.5,0
"fnlwgt",31,-1,0.186379928315413,159728,0
"marital-status",30,7,0.266666666666667,35,0
"education",30,16,0.183333333333333,36,0
"occupation",30,15,0.183333333333333,37,0
"sex",30,2,0.133333333333333,38,0
"fnlwgt",30,-1,0.0761904761904764,181740.5,0
"fnlwgt",0,-1,0.833333333333333,279088,0.166666666666667
"education",6,16,0.666666666666667,39,0
"education-num",6,-1,0.666666666666667,9.5,0
"relationship",6,6,0.666666666666667,40,0
"sex",6,2,0.666666666666667,41,0
"age",6,1,0.333333333333333,40,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.833333333333333,40,0.5
"age",2,-1,1,38,0
"fnlwgt",2,1,1,199753,0
"relationship",2,6,1,42,0
"race",2,5,1,43,0
"sex",2,2,1,44,0
"age",2,-1,1,26,0
"fnlwgt",2,-1,1,171029,0
"education",2,16,1,45,0
"education-num",2,1,1,12,0
"relationship",2,6,1,46,0
"age",62,-1,3.6169762137504,42,0
"capital-gain",62,-1,2.79677419354838,4718.5,0
"workclass",62,9,1.9423882286361,47,0
"education",62,16,1.58064516129032,48,0
"education-num",62,-1,1.38248847926267,14.5,0
"race",0,5,0.774193548387097,49,0.222222222222222
"capital-gain",0,-1,0.758064516129032,1025,0.166666666666667
"workclass",0,9,0.741935483870968,50,0.111111111111111
"marital-status",0,7,0.741935483870968,51,0.111111111111111
"education",0,16,0.725806451612903,52,0.0555555555555555
"fnlwgt",44,-1,1.776955602537,378133,0
"education",44,16,0.975524475524478,53,0
"occupation",44,15,0.975524475524478,54,0
"education-num",44,-1,0.715909090909093,12.5,0
"workclass",44,9,0.536940836940839,55,0
"occupation",43,15,0.862733976176969,56,0
"education",43,16,0.530620155038757,57,0
"fnlwgt",43,1,0.365235539654143,52175.5,0
"education-num",43,-1,0.347286821705425,12.5,0
"workclass",43,9,0.266585067319461,58,0
"education",41,16,0.617886178861789,59,0
"fnlwgt",41,1,0.451219512195123,52175.5,0
"workclass",41,9,0.351219512195123,60,0
"education-num",41,-1,0.284552845528456,13.5,0
"occupation",41,15,0.151219512195123,61,0
"workclass",0,9,0.951219512195122,62,0.333333333333332
"age",3,-1,0.333333333333333,30.5,0
"fnlwgt",3,-1,0.333333333333333,33881,0
"marital-status",3,7,0.333333333333333,63,0
"relationship",3,6,0.333333333333333,64,0
"sex",3,2,0.333333333333333,65,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,33881,0
"marital-status",2,7,1,66,0
"relationship",2,6,1,67,0
"sex",2,2,1,68,0
"age",2,1,1,28.5,0
"fnlwgt",2,1,1,228901.5,0
"education",2,16,1,69,0
"education-num",2,-1,1,12,0
"relationship",2,6,1,70,0
"relationship",18,6,3.17460317460317,71,0
"age",18,1,2.93888888888889,52.5,0
"workclass",18,9,2.73504273504274,72,0
"hours-per-week",18,1,2.73504273504274,62.5,0
"education",18,16,2.72222222222222,73,0
"age",0,1,0.888888888888889,45,0.5
"workclass",0,9,0.888888888888889,74,0.5
"hours-per-week",0,1,0.888888888888889,53,0.5
"fnlwgt",0,-1,0.833333333333333,215862,0.25
"occupation",0,15,0.833333333333333,75,0.25
"age",14,1,2.41428571428571,48,0
"education",14,16,2.41428571428571,76,0
"occupation",14,15,2.41428571428571,77,0
"education-num",14,-1,2.38095238095238,14.5,0
"workclass",14,9,1.26984126984127,78,0
"occupation",0,15,0.857142857142857,79,0.5
"workclass",0,9,0.785714285714286,80,0.25
"education",10,16,1.8,81,0
"education-num",10,-1,1.8,15,0
"occupation",10,15,1.8,82,0
"capital-gain",10,-1,1.8,3692,0
"age",10,1,0.466666666666666,52.5,0
"workclass",4,9,1.5,83,0
"sex",4,2,1.5,84,0
"hours-per-week",4,1,1.5,62.5,0
"fnlwgt",4,-1,0.5,180011.5,0
"education",4,16,0.5,85,0
"education",304,16,18.0076555023923,86,0
"education-num",304,-1,17.659028340081,10.5,0
"occupation",304,15,11.3596679871722,87,0
"capital-loss",304,-1,9.52251763429192,1760,0
"native-country",304,42,7.8917506532288,88,0
"education-num",0,-1,0.970394736842105,10.5,0.905263157894737
"occupation",0,15,0.789473684210526,89,0.326315789473684
"hours-per-week",0,1,0.703947368421053,31,0.0526315789473685
"workclass",0,9,0.700657894736842,90,0.0421052631578949
"capital-loss",0,-1,0.700657894736842,1894.5,0.0421052631578949
"capital-loss",209,-1,6.19530016263228,1760,0
"native-country",209,42,3.97745088058637,91,0
"occupation",209,15,3.83850968934806,92,0
"workclass",209,9,3.62222955507892,93,0
"education",209,16,3.60277928021637,94,0
"education",203,16,3.99592701653962,95,0
"native-country",203,42,3.43880257673362,96,0
"occupation",203,15,3.27342506353001,97,0
"education-num",203,-1,2.93769944094839,8.5,0
"workclass",203,9,2.86977160770265,98,0
"education-num",0,-1,0.970443349753695,8.5,0.75
"native-country",0,42,0.901477832512315,99,0.166666666666667
"age",179,-1,2.56947890035666,34.5,0
"workclass",179,9,2.49766904257369,100,0
"native-country",179,42,2.42866222861538,101,0
"occupation",179,15,2.28098630306663,102,0
"race",179,5,1.58123427750009,103,0
"native-country",0,42,0.687150837988827,104,0.0508474576271188
"fnlwgt",0,-1,0.681564245810056,29909.5,0.0338983050847457
"capital-loss",0,1,0.681564245810056,742.5,0.0338983050847457
"workclass",59,9,1.34658094681473,105,0
"fnlwgt",59,1,1.34658094681473,26751.5,0
"occupation",59,15,1.31339942436841,106,0
"hours-per-week",59,1,1.27608286252354,45.5,0
"native-country",59,42,0.552151238591915,107,0
"fnlwgt",58,1,1.39382940108893,26751.5,0
"hours-per-week",58,1,1.09717868338558,45.5,0
"occupation",58,15,0.996168582375477,108,0
"native-country",58,42,0.473292765382013,109,0
"education",58,16,0.470916057122952,110,0
"occupation",57,15,0.925336597307222,111,0
"hours-per-week",57,1,0.925336597307222,45.5,0
"fnlwgt",57,1,0.839712918660286,236069,0
"education",57,16,0.485167464114832,112,0
"education-num",57,1,0.485167464114832,7.5,0
"fnlwgt",0,1,0.789473684210526,554976.5,0.142857142857143
"race",0,5,0.789473684210526,113,0.142857142857143
"capital-gain",0,1,0.789473684210526,3157.5,0.142857142857143
"native-country",0,42,0.789473684210526,114,0.142857142857143
"workclass",0,9,0.771929824561403,115,0.0714285714285712
"hours-per-week",43,1,1.463669250646,41,0
