"","count","ncat","improve","index","adj"
"relationship",1000,6,90.3469076225245,1,0
"marital-status",1000,7,88.3748543594099,2,0
"age",1000,-1,50.8057211006809,29.5,0
"capital-gain",1000,-1,49.2471960784313,4243.5,0
"occupation",1000,15,44.1676631426525,3,0
"marital-status",0,7,0.992,4,0.976811594202899
"sex",0,2,0.781,5,0.365217391304348
"age",0,-1,0.746,33.5,0.263768115942029
"hours-per-week",0,-1,0.74,41,0.246376811594203
"occupation",0,15,0.705,6,0.144927536231884
"capital-gain",655,-1,11.0976322939578,7268.5,0
"education",655,16,5.49248444001692,7,0
"education-num",655,-1,5.40649540835436,11.5,0
"occupation",655,15,4.23888567491174,8,0
"age",655,-1,3.38308216995458,34.5,0
"education",649,16,3.74495061954786,9,0
"education-num",649,-1,3.74495061954786,15.5,0
"age",649,-1,3.00222568535427,35.5,0
"occupation",649,15,2.78120184899849,10,0
"hours-per-week",649,-1,1.90357702504679,44.5,0
"education-num",0,-1,1,15.5,1
"age",647,-1,2.80482958257005,35.5,0
"education",647,16,2.11202636356947,11,0
"occupation",647,15,2.07497176817116,12,0
"education-num",647,-1,2.0742382424376,11.5,0
"capital-loss",647,-1,1.88117101554687,2581.5,0
"marital-status",0,7,0.862442040185471,13,0.4472049689441
"occupation",0,15,0.786707882534776,14,0.142857142857143
"workclass",0,9,0.777434312210201,15,0.105590062111801
"education",0,16,0.777434312210201,16,0.105590062111801
"relationship",0,6,0.772797527047913,17,0.0869565217391308
"education",486,16,0.654346548066326,18,0
"occupation",486,15,0.387697098808228,19,0
"hours-per-week",486,-1,0.269253380364484,49,0
"marital-status",486,7,0.233539094650197,20,0
"education-num",486,-1,0.174015285126386,11.5,0
"occupation",483,15,0.395859213250537,21,0
"hours-per-week",483,-1,0.162525879917204,57.5,0
"marital-status",483,7,0.0603753422827964,22,0
"education",483,16,0.0564652738565989,23,0
"race",483,5,0.0564652738565989,24,0
"age",5,-1,1.6,31,0
"hours-per-week",5,-1,1.6,50,0
"education",5,16,0.6,25,0
"education-num",5,-1,0.6,12,0
"marital-status",5,7,0.6,26,0
"age",3,-1,1.33333333333333,28.5,0
"marital-status",3,7,1.33333333333333,27,0
"occupation",3,15,1.33333333333333,28,0
"hours-per-week",3,-1,1.33333333333333,45,0
"fnlwgt",3,-1,0.333333333333333,175559,0
"occupation",161,15,2.69254658385093,29,0
"education",161,16,2.44711557726986,30,0
"education-num",161,-1,2.44711557726986,12.5,0
"capital-loss",161,-1,1.58765527950311,2581.5,0
"fnlwgt",161,1,1.11547849590043,132102.5,0
"education",0,16,0.732919254658385,31,0.376811594202899
"education-num",0,-1,0.714285714285714,12.5,0.333333333333333
"workclass",0,9,0.68944099378882,32,0.27536231884058
"hours-per-week",0,-1,0.670807453416149,41,0.231884057971015
"fnlwgt",0,1,0.608695652173913,114892.5,0.0869565217391306
"capital-loss",92,-1,1.89225991399904,2581.5,0
"education",92,16,0.560902133203059,33,0
"education-num",92,-1,0.395256916996051,12.5,0
"fnlwgt",92,-1,0.296301849075467,362211.5,0
"hours-per-week",92,1,0.296301849075467,22.5,0
"fnlwgt",91,-1,0.335343726041402,362211.5,0
"hours-per-week",91,-1,0.268950657185957,49,0
"education",91,16,0.186184297630081,34,0
"occupation",91,15,0.178754578754582,35,0
