"","count","ncat","improve","index","adj"
"relationship",1000,6,90.9815499801409,1,0
"marital-status",1000,7,89.5941836276537,2,0
"education",1000,16,49.8043088797986,3,0
"education-num",1000,-1,49.8043088797986,12.5,0
"capital-gain",1000,-1,45.0915780903035,7073.5,0
"marital-status",0,7,0.993,4,0.979351032448378
"occupation",0,15,0.736,5,0.221238938053097
"age",0,-1,0.735,30.5,0.218289085545723
"hours-per-week",0,-1,0.724,42.5,0.185840707964602
"workclass",0,9,0.692,6,0.0914454277286133
"capital-gain",661,-1,9.47568816648832,7731.5,0
"education",661,16,3.27136268321595,7,0
"education-num",661,-1,3.13152688355335,12.5,0
"age",661,-1,2.48802558391121,34.5,0
"occupation",661,15,2.3444006137732,8,0
"education",656,16,2.15187260146343,9,0
"education-num",656,-1,2.05945038160624,12.5,0
"native-country",656,42,1.91249767268665,10,0
"age",656,-1,1.78345734014454,35.5,0
"marital-status",656,7,1.3915290380439,11,0
"education-num",0,-1,0.995426829268293,12.5,0.965517241379311
"occupation",0,15,0.897865853658537,12,0.229885057471264
"native-country",0,42,0.875,13,0.0574712643678157
"capital-gain",0,-1,0.873475609756098,4375.5,0.0459770114942529
"occupation",569,15,0.329303152857444,14,0
"age",569,-1,0.225269951406027,55.5,0
"education",569,16,0.214947424860712,15,0
"education-num",569,-1,0.188035793343048,9.5,0
"marital-status",569,7,0.159657921470037,16,0
"age",0,-1,0.859402460456942,72.5,0.0361445783132528
"native-country",0,42,0.859402460456942,17,0.0361445783132528
"workclass",0,9,0.857644991212654,18,0.0240963855421685
"fnlwgt",0,1,0.855887521968366,25050.5,0.0120481927710843
"capital-loss",0,-1,0.855887521968366,2030,0.0120481927710843
"age",83,-1,0.611454828322306,55,0
"education",83,16,0.555634301913539,19,0
"hours-per-week",83,-1,0.506124497991972,54,0
"relationship",83,6,0.503346720214192,20,0
"education-num",83,-1,0.434970651838126,9.5,0
"native-country",0,42,0.903614457831325,21,0.111111111111111
"education",74,16,0.420463320463321,22,0
"workclass",74,9,0.320877399138269,23,0
"fnlwgt",74,1,0.320877399138269,39937,0
"sex",74,2,0.27284427284427,24,0
"relationship",74,6,0.177606177606175,25,0
"workclass",70,9,0.371428571428568,26,0
"sex",70,2,0.0714285714285672,27,0
"marital-status",70,7,0.0623376623376597,28,0
"age",70,-1,0.058385093167699,37.5,0
"relationship",70,6,0.0514285714285672,29,0
"age",5,1,0.6,41.5,0
"fnlwgt",5,-1,0.266666666666667,109231,0
"education",5,16,0.266666666666667,30,0
"relationship",5,6,0.266666666666667,31,0
"race",5,5,0.266666666666667,32,0
"fnlwgt",0,-1,0.8,109231,0.5
"age",2,-1,1,32,0
"fnlwgt",2,1,1,190054,0
"education",2,16,1,33,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,34,0
"fnlwgt",4,1,1.5,90241,0
"sex",4,2,1.5,35,0
"hours-per-week",4,-1,1.5,41,0
"age",4,-1,0.5,32.5,0
"marital-status",4,7,0.5,36,0
"education",9,16,1.77777777777778,37,0
"occupation",9,15,1.36111111111111,38,0
"race",9,5,1.36111111111111,39,0
"hours-per-week",9,-1,1.36111111111111,50,0
"education-num",9,-1,1.11111111111111,9.5,0
"age",0,1,0.888888888888889,56.5,0.666666666666667
"education-num",0,-1,0.888888888888889,9.5,0.666666666666667
"hours-per-week",0,-1,0.888888888888889,42.5,0.666666666666667
"workclass",0,9,0.777777777777778,40,0.333333333333333
"marital-status",0,7,0.777777777777778,41,0.333333333333333
"native-country",3,42,1.33333333333333,42,0
"age",3,-1,0.333333333333333,57,0
"fnlwgt",3,1,0.333333333333333,133530.5,0
"occupation",3,15,0.333333333333333,43,0
"race",3,5,0.333333333333333,44,0
"age",87,-1,3.92014519056261,38.5,0
"marital-status",87,7,3.82742306266222,45,0
"native-country",87,42,3.12427315753888,46,0
"workclass",87,9,1.8136288998358,47,0
"occupation",87,15,1.54397219994654,48,0
"marital-status",0,7,0.862068965517241,49,0.6
"education",0,16,0.793103448275862,50,0.4
"education-num",0,-1,0.793103448275862,13.5,0.4
"workclass",0,9,0.71264367816092,51,0.166666666666667
"relationship",0,6,0.71264367816092,52,0.166666666666667
"workclass",57,9,0.464912280701757,53,0
"race",57,5,0.364912280701757,54,0
"hours-per-week",57,-1,0.214912280701757,49,0
"fnlwgt",57,-1,0.131578947368424,224155.5,0
"occupation",57,15,0.0601503759398518,55,0
"fnlwgt",4,-1,1.5,208423.5,0
"race",4,5,1.5,56,0
"age",4,1,0.5,29,0
"occupation",4,15,0.5,57,0
"sex",4,2,0.5,58,0
"race",30,5,1.90476190476191,59,0
"native-country",30,42,1.90476190476191,60,0
"hours-per-week",30,-1,1.66666666666667,39,0
"marital-status",30,7,1.26984126984127,61,0
"occupation",30,15,1.11111111111111,62,0
"workclass",28,9,1.24675324675325,63,0
"hours-per-week",28,-1,1.24675324675325,39,0
"sex",28,2,1.14285714285714,64,0
"fnlwgt",28,-1,1.05820105820106,341673,0
"marital-status",28,7,1.05820105820106,65,0
"occupation",0,15,0.821428571428571,66,0.166666666666667
"capital-gain",0,1,0.821428571428571,2325,0.166666666666667
