"","count","ncat","improve","index","adj"
"education",1000,16,62.0274168031596,1,0
"education-num",1000,-1,62.0274168031596,12.5,0
"capital-gain",1000,-1,51.6140833333333,5095.5,0
"occupation",1000,15,50.6551003090993,2,0
"hours-per-week",1000,-1,20.1791023965141,49.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.848,3,0.251231527093596
"native-country",0,42,0.803,4,0.0295566502463055
"capital-gain",0,-1,0.802,9953,0.0246305418719212
"capital-loss",0,-1,0.801,2396,0.019704433497537
"capital-gain",797,-1,29.6856325590465,4225,0
"occupation",797,15,12.4104994528489,5,0
"relationship",797,6,6.96397682094471,6,0
"marital-status",797,7,6.07335703379792,7,0
"workclass",797,9,5.71308036772714,8,0
"occupation",775,15,8.01259334765635,9,0
"relationship",775,6,4.84396769721246,10,0
"marital-status",775,7,4.10316668212431,11,0
"native-country",775,42,3.65166394711522,12,0
"capital-loss",775,-1,3.46580693164363,1779.5,0
"capital-loss",0,-1,0.788387096774193,1534,0.0352941176470586
"native-country",0,42,0.788387096774193,13,0.0352941176470586
"capital-gain",0,-1,0.785806451612903,1411,0.0235294117647057
"age",0,-1,0.783225806451613,72.5,0.0117647058823529
"fnlwgt",0,1,0.781935483870968,29291,0.00588235294117669
"workclass",605,9,2.58679893486388,14,0
"relationship",605,6,2.47640944870842,15,0
"native-country",605,42,1.853888676044,16,0
"occupation",605,15,1.14027192748598,17,0
"education",605,16,0.95412802496233,18,0
"relationship",599,6,2.56131037435175,19,0
"native-country",599,42,1.87179859408937,20,0
"occupation",599,15,1.10736431868569,21,0
"fnlwgt",599,-1,0.873820969063473,689905,0
"workclass",599,9,0.567438970889157,22,0
"native-country",583,42,1.90166987910616,23,0
"fnlwgt",583,-1,0.90282915538657,689905,0
"occupation",583,15,0.738005963150734,24,0
"hours-per-week",583,-1,0.665094475798085,49.5,0
"age",583,-1,0.559432411800373,57.5,0
"fnlwgt",582,-1,0.909219101789333,689905,0
"occupation",582,15,0.777315181954396,25,0
"hours-per-week",582,-1,0.693094006651481,49.5,0
"age",582,-1,0.581649736288902,57.5,0
"education",582,16,0.429163183802363,26,0
"occupation",580,15,0.833109805119101,27,0
"hours-per-week",580,-1,0.743898275581287,49.5,0
"fnlwgt",580,1,0.592603698150899,165082.5,0
"education",580,16,0.445571698779915,28,0
"age",580,-1,0.298499570660269,57.5,0
"capital-loss",0,-1,0.870689655172414,1812,0.025974025974026
"native-country",0,42,0.868965517241379,29,0.0129870129870126
"hours-per-week",503,-1,0.424650142541214,49.5,0
"fnlwgt",503,1,0.25246819113465,155484.5,0
"age",503,-1,0.243804453613061,57.5,0
"workclass",503,9,0.15827872521465,30,0
"education",503,16,0.15827872521465,31,0
"fnlwgt",0,1,0.936381709741551,29518,0.0588235294117638
"age",469,-1,0.286124973587695,57.5,0
"workclass",469,9,0.228974048258869,32,0
"education",469,16,0.228974048258869,33,0
"fnlwgt",469,-1,0.122060029522746,397379.5,0
"education-num",469,-1,0.10428051323328,10.5,0
"education",0,16,0.950959488272921,34,0.0799999999999999
"marital-status",0,7,0.950959488272921,35,0.0799999999999999
"fnlwgt",0,1,0.948827292110874,32002.5,0.040000000000001
"hours-per-week",0,1,0.948827292110874,9.5,0.040000000000001
"education",444,16,0.245495495495485,36,0
"education-num",444,-1,0.120495495495485,10.5,0
"fnlwgt",444,1,0.0543190249072498,115214.5,0
