"","count","ncat","improve","index","adj"
"occupation",1000,15,43.3367208527648,1,0
"education",1000,16,39.1129931264018,2,0
"education-num",1000,-1,39.1129931264018,12.5,0
"capital-gain",1000,-1,37.6388390963577,5095.5,0
"hours-per-week",1000,-1,34.6672501001125,49.5,0
"education",0,16,0.791,3,0.338607594936709
"education-num",0,-1,0.791,12.5,0.338607594936709
"hours-per-week",0,-1,0.738,47.5,0.170886075949367
"workclass",0,9,0.714,4,0.0949367088607592
"capital-gain",0,-1,0.706,4699.5,0.0696202531645567
"capital-gain",684,-1,7.82858035295955,4243.5,0
"hours-per-week",684,-1,7.63989042871904,37.5,0
"age",684,-1,7.25389604307773,34.5,0
"capital-loss",684,-1,6.88961341406618,1804,0
"workclass",684,9,3.56656346749227,5,0
"native-country",0,42,0.986842105263158,6,0.0999999999999954
"age",674,-1,7.13233838239699,34.5,0
"capital-loss",674,-1,7.05987431664862,1804,0
"hours-per-week",674,-1,5.92956495520841,37.5,0
"workclass",674,9,3.88899660831157,7,0
"education",674,16,2.10644439683716,8,0
"hours-per-week",0,-1,0.741839762611276,39,0.233480176211454
"marital-status",0,7,0.72106824925816,9,0.171806167400881
"occupation",0,15,0.718100890207715,10,0.162995594713657
"workclass",0,9,0.712166172106825,11,0.145374449339207
"education",0,16,0.712166172106825,12,0.145374449339207
"fnlwgt",447,-1,1.87617474914278,424945.5,0
"workclass",447,9,1.02014003893199,13,0
"native-country",447,42,0.933871251539625,14,0
"occupation",447,15,0.750907297988748,15,0
"hours-per-week",447,-1,0.539452984051401,31,0
"workclass",443,9,1.05372342156573,16,0
"native-country",443,42,0.950850468102985,17,0
"occupation",443,15,0.460280595791435,18,0
"hours-per-week",443,-1,0.311155993822034,31,0
"age",443,1,0.263507286254304,32.5,0
"native-country",436,42,0.968080158965001,19,0
"occupation",436,15,0.309565539721071,20,0
"hours-per-week",436,-1,0.190982293554081,57.5,0
"education",436,16,0.123004849922645,21,0
"age",436,1,0.120544898526519,32.5,0
"education",434,16,0.131373874765192,22,0
"occupation",434,15,0.1221617092585,23,0
"fnlwgt",434,-1,0.111936651665012,231286.5,0
"hours-per-week",434,-1,0.0826632766566089,31,0
"age",434,1,0.0689547934748909,32.5,0
"age",0,1,0.974654377880184,17.5,0.153846153846157
"native-country",0,42,0.972350230414747,24,0.0769230769230783
"occupation",421,15,0.13484377854925,25,0
"hours-per-week",421,-1,0.0393917852870387,31,0
"age",421,1,0.0343309580364313,32.5,0
"fnlwgt",421,-1,0.0271902953197283,231286.5,0
"education",421,16,0.0228257419410465,26,0
"education",0,16,0.890736342042755,27,0.115384615384615
"race",0,5,0.888361045130641,28,0.0961538461538456
"native-country",0,42,0.888361045130641,29,0.0961538461538456
"education-num",0,1,0.885985748218527,8.5,0.0769230769230763
"age",0,1,0.883610451306413,18.5,0.057692307692307
"relationship",52,6,0.288707037643205,30,0
"age",52,-1,0.114887696283042,31.5,0
