"","count","ncat","improve","index","adj"
"relationship",1000,6,185.949273918742,1,0
"marital-status",1000,7,182.243806353609,2,0
"occupation",1000,15,166.790162812797,3,0
"hours-per-week",1000,-1,155.111705267107,49,0
"age",1000,-1,123.855525983487,33.5,0
"marital-status",0,7,0.957,4,0.905494505494505
"sex",0,2,0.807,5,0.575824175824176
"occupation",0,15,0.735,6,0.417582417582417
"age",0,-1,0.727,33.5,0.4
"hours-per-week",0,-1,0.721,47.5,0.386813186813187
"capital-gain",455,-1,19.3377620122541,7073.5,0
"occupation",455,15,10.1826422927447,7,0
"education",455,16,8.5226654544077,8,0
"education-num",455,-1,8.5226654544077,13.5,0
"age",455,-1,7.74357137329045,33.5,0
"occupation",443,15,7.92598115491568,9,0
"age",443,-1,5.89187215901094,33.5,0
"education",443,16,5.59160886018245,10,0
"education-num",443,-1,5.59160886018245,13.5,0
"workclass",443,9,5.42025892661789,11,0
"education",0,16,0.830699774266366,12,0.271844660194175
"education-num",0,-1,0.830699774266366,12.5,0.271844660194175
"capital-loss",0,-1,0.774266365688488,1635,0.0291262135922331
"native-country",0,42,0.774266365688488,13,0.0291262135922331
"workclass",0,9,0.772009029345372,14,0.0194174757281551
"workclass",340,9,5.59935416303018,15,0
"education",340,16,1.72612044817927,16,0
"education-num",340,-1,1.72612044817927,13.5,0
"age",340,-1,0.937310924369744,29.5,0
"native-country",340,42,0.857953358858342,17,0
"education",337,16,1.13296261614049,18,0
"education-num",337,-1,1.08615338927302,12.5,0
"native-country",337,42,0.890110279463208,19,0
"age",337,-1,0.63437722426157,34.5,0
"occupation",337,15,0.367795539667554,20,0
"education-num",0,-1,0.997032640949555,12.5,0.96875
"native-country",0,42,0.913946587537092,21,0.0937499999999998
"native-country",305,42,0.941676134826588,22,0
"age",305,-1,0.263306177689556,55.5,0
"occupation",305,15,0.245901639344265,23,0
"hours-per-week",305,-1,0.22743812279011,43.5,0
"race",305,5,0.19380968151459,24,0
"occupation",303,15,0.28463334138293,25,0
"hours-per-week",303,-1,0.262294577283834,43.5,0
"marital-status",303,7,0.177836150962046,26,0
"relationship",303,6,0.158852248861264,27,0
"age",303,-1,0.137851456378518,59.5,0
"native-country",0,42,0.752475247524752,28,0.0853658536585368
"workclass",0,9,0.742574257425743,29,0.0487804878048782
"hours-per-week",0,-1,0.735973597359736,67.5,0.0243902439024393
"education",82,16,1.43753387533876,30,0
"education-num",82,-1,0.588870550359639,9.5,0
"age",82,-1,0.50427086549347,59.5,0
"marital-status",82,7,0.504270865493469,31,0
"hours-per-week",82,-1,0.426263098297901,42.5,0
"education-num",0,-1,0.890243902439024,9.5,0.1
"fnlwgt",72,1,0.172222222222219,78082.5,0
"occupation",72,15,0.1540404040404,32,0
"hours-per-week",72,-1,0.0833333333333295,42.5,0
"age",72,1,0.0411877394635991,30.5,0
"relationship",72,6,0.0262762762762745,33,0
"native-country",0,42,0.875,34,0.0999999999999997
"fnlwgt",10,-1,1.8,74002.5,0
"occupation",10,15,0.8,35,0
"age",10,1,0.466666666666666,30.5,0
"hours-per-week",10,-1,0.3,42.5,0
"relationship",10,6,0.133333333333333,36,0
"age",10,-1,2.7,39,0
"relationship",10,6,1.8,37,0
"marital-status",10,7,1.15238095238095,38,0
"fnlwgt",10,-1,1.08888888888889,224395.5,0
"hours-per-week",10,1,0.771428571428572,54,0
"fnlwgt",0,1,0.7,172093,0.25
"marital-status",0,7,0.7,39,0.25
"hours-per-week",0,-1,0.7,43,0.25
"fnlwgt",4,-1,1.5,128841,0
"sex",4,2,1.5,40,0
"hours-per-week",4,1,1.5,65,0
"age",4,1,0.5,43,0
"marital-status",4,7,0.5,41,0
"age",2,-1,1,37.5,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,318309.5,0
"education",2,16,1,43,0
"education-num",2,1,1,8,0
"age",32,-1,2.28365384615385,33,0
"marital-status",32,7,1.46975806451613,44,0
"education",32,16,0.504166666666667,45,0
"education-num",32,-1,0.504166666666667,13.5,0
"capital-gain",32,-1,0.504166666666667,3494.5,0
"marital-status",0,7,0.90625,46,0.769230769230769
"fnlwgt",0,1,0.71875,157466,0.307692307692308
"education",0,16,0.65625,47,0.153846153846154
"education-num",0,-1,0.65625,13.5,0.153846153846154
"occupation",0,15,0.65625,48,0.153846153846154
"fnlwgt",13,-1,2.40384615384615,144672,0
"age",13,1,1.79020979020979,38,0
