"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.2509739875915,1,0
"relationship",1000,6,72.8,2,0
"capital-gain",1000,-1,45.8928645294727,7073.5,0
"age",1000,-1,44.0510775408029,35.5,0
"education",1000,16,37.0733261827185,3,0
"relationship",0,6,0.997,4,0.991501416430595
"age",0,-1,0.743,31.5,0.271954674220963
"occupation",0,15,0.738,5,0.257790368271955
"hours-per-week",0,-1,0.721,41,0.209631728045326
"workclass",0,9,0.698,6,0.144475920679887
"capital-gain",647,-1,11.1943712369824,7731.5,0
"occupation",647,15,3.84430285844617,7,0
"capital-loss",647,-1,3.70831625989955,2232,0
"hours-per-week",647,-1,3.5360037440992,41,0
"education",647,16,3.07081780374851,8,0
"capital-loss",641,-1,3.77817328655586,2232,0
"education",641,16,3.01791835924647,9,0
"hours-per-week",641,-1,2.76291030771668,41,0
"occupation",641,15,2.64832300243884,10,0
"education-num",641,-1,2.55099529434955,13.5,0
"education",639,16,3.08641480908427,11,0
"occupation",639,15,2.78490709712464,12,0
"education-num",639,-1,2.61875358430778,13.5,0
"hours-per-week",639,-1,2.4911121312521,44.5,0
"relationship",639,6,1.40943871693381,13,0
"education-num",0,-1,0.995305164319249,13.5,0.850000000000001
"hours-per-week",619,-1,1.41588521565469,44.5,0
"occupation",619,15,1.28334420982218,14,0
"native-country",619,42,0.933195958347675,15,0
"education",619,16,0.806991865031222,16,0
"relationship",619,6,0.730910740057315,17,0
"native-country",0,42,0.911147011308562,18,0.0178571428571436
"native-country",563,42,0.975247195600318,19,0
"occupation",563,15,0.527566193889588,20,0
"capital-loss",563,-1,0.308810945892376,1351,0
"workclass",563,9,0.261250020536732,21,0
"marital-status",563,7,0.197874831054485,22,0
"capital-loss",561,-1,0.315662186250454,1351,0
"workclass",561,9,0.268069157429939,23,0
"occupation",561,15,0.238347583512091,24,0
"education",561,16,0.166882543568353,25,0
"education-num",561,-1,0.157821953991599,12.5,0
"education",555,16,0.185585585585564,26,0
"education-num",555,-1,0.180707536805076,12.5,0
"occupation",555,15,0.0608092234277731,27,0
"relationship",555,6,0.0466542878756386,28,0
"age",555,-1,0.0255855855855631,25.5,0
"education-num",0,-1,0.998198198198198,12.5,0.975
"occupation",0,15,0.942342342342342,29,0.200000000000001
"workclass",0,9,0.92972972972973,30,0.0250000000000013
"occupation",40,15,0.257142857142858,31,0
"fnlwgt",40,-1,0.200000000000002,186783,0
"workclass",40,9,0.120000000000003,32,0
"age",40,1,0.10769230769231,35.5,0
"hours-per-week",40,-1,0.0758620689655185,38.5,0
