"","count","ncat","improve","index","adj"
"education",1000,16,218.767525060051,1,0
"education-num",1000,-1,218.767525060051,15.5,0
"hours-per-week",1000,-1,191.565472876667,54.5,0
"relationship",1000,6,174.170980922099,2,0
"occupation",1000,15,170.965331222232,3,0
"education-num",0,-1,1,15.5,1
"hours-per-week",0,-1,0.933,55.5,0.741312741312741
"occupation",0,15,0.896,4,0.598455598455599
"age",0,-1,0.779,44.5,0.146718146718147
"capital-gain",741,-1,48.2443708824526,4718.5,0
"relationship",741,6,47.8786091994752,5,0
"marital-status",741,7,46.453756000649,6,0
"age",741,-1,26.6724964799274,31.5,0
"occupation",741,15,26.2051905693745,7,0
"relationship",695,6,37.624278318159,8,0
"marital-status",695,7,36.5419378950128,9,0
"age",695,-1,17.8472437512601,31.5,0
"occupation",695,15,17.8271117381882,10,0
"education",695,16,15.9861826320544,11,0
"marital-status",0,7,0.994244604316547,12,0.986928104575163
"sex",0,2,0.683453237410072,13,0.281045751633987
"age",0,-1,0.633093525179856,33.5,0.166666666666666
"hours-per-week",0,-1,0.624460431654676,41,0.147058823529412
"occupation",0,15,0.623021582733813,14,0.143790849673202
"education",389,16,4.02282901749323,15,0
"capital-loss",389,-1,3.69672452389017,2443,0
"education-num",389,-1,3.38729714328639,13.5,0
"hours-per-week",389,-1,2.91663333484678,49,0
"workclass",389,9,1.62138574819329,16,0
"education-num",0,-1,0.992287917737789,13.5,0.850000000000001
"capital-loss",0,-1,0.953727506426735,2443,0.0999999999999989
"native-country",0,42,0.951156812339332,17,0.0499999999999984
"hours-per-week",369,-1,1.66582977198731,43.5,0
"workclass",369,9,1.18192055524002,18,0
"occupation",369,15,0.534436980336636,19,0
"age",369,-1,0.476229847044245,32.5,0
"marital-status",369,7,0.467104014425374,20,0
"native-country",0,42,0.845528455284553,21,0.0655737704918036
"workclass",0,9,0.842818428184282,22,0.0491803278688527
"occupation",308,15,0.493506493506502,23,0
"marital-status",308,7,0.147352647352657,24,0
"workclass",308,9,0.118506493506502,25,0
"fnlwgt",308,-1,0.0560064935065023,315991,0
"age",308,-1,0.0247564935065023,44.5,0
"fnlwgt",4,-1,1.5,245551,0
"marital-status",4,7,1.5,26,0
"age",4,-1,0.5,37.5,0
"workclass",4,9,0.166666666666667,27,0
"education",4,16,0.166666666666667,28,0
"workclass",61,9,2.50541292916796,29,0
"fnlwgt",61,1,1.53497267759563,27096,0
"occupation",61,15,1.53021077283372,30,0
"marital-status",61,7,1.00386156648452,31,0
"age",61,-1,0.949258391881344,32.5,0
"occupation",0,15,0.901639344262295,32,0.25
"native-country",0,42,0.885245901639344,33,0.125
"occupation",53,15,0.920035938903862,34,0
"fnlwgt",53,1,0.733222752090674,101568.5,0
"education",53,16,0.733222752090674,35,0
"education-num",53,-1,0.499674690956406,9.5,0
"hours-per-week",53,1,0.422893081761003,44.5,0
"education",0,16,0.754716981132076,36,0.380952380952381
"education-num",0,-1,0.735849056603774,9.5,0.333333333333333
"workclass",0,9,0.660377358490566,37,0.142857142857143
"fnlwgt",0,1,0.641509433962264,101568.5,0.0952380952380952
"race",0,5,0.641509433962264,38,0.0952380952380952
