"","count","ncat","improve","index","adj"
"relationship",1000,6,84.0717794117647,1,0
"marital-status",1000,7,80.6129639953542,2,0
"age",1000,-1,39.7110941842512,28.5,0
"capital-gain",1000,-1,34.6333402611245,5095.5,0
"occupation",1000,15,33.3741750024586,3,0
"marital-status",0,7,0.992,4,0.975
"age",0,-1,0.734,33.5,0.16875
"occupation",0,15,0.734,5,0.16875
"hours-per-week",0,-1,0.715,41,0.109375
"workclass",0,9,0.703,6,0.0718749999999997
"capital-gain",680,-1,11.3361145051492,7731.5,0
"hours-per-week",680,-1,4.26413695913148,44.5,0
"workclass",680,9,3.80059757236225,7,0
"education",680,16,3.74912615352891,8,0
"education-num",680,-1,3.74912615352891,13.5,0
"hours-per-week",674,-1,2.56769086434578,44.5,0
"workclass",674,9,1.62875264913423,9,0
"occupation",674,15,1.17202441475442,10,0
"fnlwgt",674,-1,1.1605157637248,437265.5,0
"age",674,-1,1.14366691934017,29.5,0
"workclass",0,9,0.873887240356083,11,0.034090909090909
"education",0,16,0.872403560830861,12,0.0227272727272727
"education-num",0,-1,0.872403560830861,14.5,0.0227272727272727
"native-country",0,42,0.870919881305638,13,0.0113636363636363
"education",586,16,0.642933943726017,14,0
"education-num",586,-1,0.642933943726016,14.5,0
"fnlwgt",586,-1,0.376373558593198,433523,0
"hours-per-week",586,1,0.376373558593198,5.5,0
"workclass",586,9,0.292960700245751,15,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.996587030716723,16,0.333333333333319
"fnlwgt",583,-1,0.382966044858017,433523,0
"hours-per-week",583,1,0.382966044858017,5.5,0
"workclass",583,9,0.306036365272853,17,0
"education",583,16,0.149802388955822,18,0
"education-num",583,-1,0.149802388955822,13.5,0
"workclass",578,9,0.143545146405231,19,0
"marital-status",578,7,0.100841709232746,20,0
"occupation",578,15,0.0760468099996374,21,0
"age",578,-1,0.0441301840429635,32.5,0
"fnlwgt",578,-1,0.0225228059138511,133560,0
"occupation",0,15,0.97923875432526,22,0.0769230769230781
"occupation",565,15,0.0570662375971884,23,0
"age",565,-1,0.0117273525636445,32.5,0
"fnlwgt",565,-1,0.00593884997689864,133560,0
"education",565,16,0.00368039359761108,24,0
"education-num",565,-1,0.00342881810611773,12.5,0
"education",0,16,0.948672566371681,25,0.12121212121212
"education-num",0,-1,0.948672566371681,13.5,0.12121212121212
"native-country",0,42,0.945132743362832,26,0.0606060606060592
"hours-per-week",0,1,0.943362831858407,3.5,0.0303030303030296
"fnlwgt",33,1,0.189393939393939,139718.5,0
"education",33,16,0.189393939393939,27,0
"sex",33,2,0.0822510822510818,28,0
"education-num",33,-1,0.0727272727272721,12.5,0
"age",33,-1,0.0643939393939386,32.5,0
"age",0,1,0.848484848484849,28.5,0.375
"hours-per-week",0,1,0.787878787878788,18,0.125
"native-country",0,42,0.787878787878788,29,0.125
"age",8,-1,1.75,32,0
"fnlwgt",8,-1,1.75,124143,0
"education",8,16,0.25,30,0
"relationship",8,6,0.25,31,0
"sex",8,2,0.25,32,0
"marital-status",13,7,0.846153846153846,33,0
"education",13,16,0.512820512820512,34,0
"education-num",13,-1,0.346153846153846,12,0
"relationship",13,6,0.346153846153846,35,0
"sex",13,2,0.346153846153846,36,0
"age",2,1,1,44.5,0
"fnlwgt",2,1,1,228651.5,0
"education",2,16,1,37,0
"education-num",2,-1,1,11,0
"relationship",2,6,1,38,0
"age",5,-1,1.6,38.5,0
"workclass",5,9,1.6,39,0
"fnlwgt",5,1,1.6,447028.5,0
"education",5,16,1.6,40,0
"education-num",5,-1,1.6,13.5,0
"fnlwgt",3,1,1.33333333333333,203545,0
"marital-status",3,7,1.33333333333333,41,0
"age",3,-1,0.333333333333333,35,0
"relationship",3,6,0.333333333333333,42,0
"sex",3,2,0.333333333333333,43,0
"race",88,5,1.74688057040998,44,0
"marital-status",88,7,1.59185606060606,45,0
"fnlwgt",88,-1,1.50888192267503,445915,0
"occupation",88,15,1.35045332026464,46,0
"workclass",88,9,1.07814992025519,47,0
"fnlwgt",85,-1,1.57563025210084,445915,0
"occupation",85,15,1.37765749315247,48,0
"education",85,16,1.34779773978557,49,0
"workclass",85,9,1.30002686005909,50,0
"marital-status",85,7,1.29362263839617,51,0
"marital-status",84,7,1.49694532125038,52,0
"workclass",84,9,1.43253968253968,53,0
"education",84,16,1.15100416824555,54,0
"occupation",84,15,1.12803234501348,55,0
"education-num",84,-1,1.05388471177944,12.5,0
"relationship",0,6,0.75,56,0.0869565217391305
"sex",0,2,0.75,57,0.0869565217391305
"capital-gain",0,-1,0.75,2787,0.0869565217391305
"education",0,16,0.738095238095238,58,0.0434782608695655
"occupation",61,15,0.39722572509458,59,0
"workclass",61,9,0.345268909979871,60,0
"hours-per-week",61,-1,0.325607687959303,52.5,0
"education",61,16,0.28556319407721,61,0
"fnlwgt",61,-1,0.23432979749277,141543,0
"education",0,16,0.754098360655738,62,0.423076923076923
"education-num",0,-1,0.737704918032787,10.5,0.384615384615385
"workclass",0,9,0.688524590163934,63,0.269230769230769
"sex",0,2,0.688524590163934,64,0.269230769230769
"age",0,-1,0.672131147540984,35.5,0.230769230769231
"hours-per-week",26,-1,0.593406593406593,52.5,0
"education",26,16,0.507692307692309,65,0
"fnlwgt",26,-1,0.432692307692308,141543,0
"sex",26,2,0.432692307692308,66,0
"age",26,-1,0.25506072874494,29,0
"education",0,16,0.807692307692308,67,0.583333333333333
"occupation",0,15,0.653846153846154,68,0.25
"age",0,1,0.615384615384615,34.5,0.166666666666667
"workclass",0,9,0.615384615384615,69,0.166666666666667
"fnlwgt",0,1,0.615384615384615,108853.5,0.166666666666667
"fnlwgt",14,-1,0.714285714285715,134424.5,0
"sex",14,2,0.714285714285715,70,0
"age",14,-1,0.514285714285715,28,0
"education",14,16,0.514285714285715,71,0
"workclass",14,9,0.380952380952382,72,0
"age",0,-1,0.785714285714286,24.5,0.4
"workclass",0,9,0.714285714285714,73,0.2
"marital-status",0,7,0.714285714285714,74,0.2
"fnlwgt",9,1,2.28571428571429,171223.5,0
"sex",9,2,1,75,0
"age",9,1,0.571428571428572,45.5,0
"workclass",9,9,0.571428571428572,76,0
"education",9,16,0.571428571428572,77,0
"age",7,1,0.714285714285714,31,0
"fnlwgt",7,-1,0.380952380952381,222804,0
"hours-per-week",7,1,0.380952380952381,57.5,0
"workclass",7,9,0.214285714285714,78,0
"education",7,16,0.214285714285714,79,0
"hours-per-week",0,1,0.857142857142857,57.5,0.5
