"","count","ncat","improve","index","adj"
"education",1000,16,235.075021972885,1,0
"education-num",1000,-1,235.075021972885,13.5,0
"relationship",1000,6,189.452063624753,2,0
"marital-status",1000,7,187.404615139946,3,0
"hours-per-week",1000,-1,184.270037362911,54.5,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.878,54.5,0.606451612903226
"occupation",0,15,0.849,4,0.512903225806452
"age",0,-1,0.747,43.5,0.183870967741936
"relationship",0,6,0.696,5,0.0193548387096774
"relationship",690,6,44.838102643377,6,0
"marital-status",690,7,44.7373243768608,7,0
"capital-gain",690,-1,24.9008792208635,6376.5,0
"education",690,16,16.4605368680943,8,0
"education-num",690,-1,16.4605368680943,12.5,0
"marital-status",0,7,0.991304347826087,9,0.980327868852459
"sex",0,2,0.707246376811594,10,0.337704918032787
"occupation",0,15,0.640579710144928,11,0.186885245901639
"age",0,-1,0.636231884057971,31.5,0.177049180327869
"hours-per-week",0,-1,0.636231884057971,40.5,0.177049180327869
"capital-gain",385,-1,5.94839371155162,7034.5,0
"hours-per-week",385,-1,1.1093795093795,44.5,0
"occupation",385,15,0.959920581291819,12,0
"fnlwgt",385,-1,0.874036146620995,538726.5,0
"native-country",385,42,0.874036146620995,13,0
"fnlwgt",380,-1,0.912308549150641,538726.5,0
"hours-per-week",380,-1,0.705819063418385,44.5,0
"workclass",380,9,0.638549075391158,14,0
"occupation",380,15,0.558815575681571,15,0
"marital-status",380,7,0.447169765046343,16,0
"hours-per-week",378,-1,0.70104046584493,53.5,0
"workclass",378,9,0.657027835288719,17,0
"occupation",378,15,0.638474898016884,18,0
"marital-status",378,7,0.459572257768862,19,0
"fnlwgt",378,1,0.324110245826059,31879,0
"race",0,5,0.94973544973545,20,0.0500000000000005
"native-country",0,42,0.94973544973545,21,0.0500000000000005
"fnlwgt",358,1,0.450730675756716,31879,0
"occupation",358,15,0.385179916027619,22,0
"marital-status",358,7,0.284577619773158,23,0
"race",358,5,0.284577619773158,24,0
"workclass",358,9,0.277280568997851,25,0
"fnlwgt",354,-1,0.316077011683412,322637.5,0
"marital-status",354,7,0.294661991038395,26,0
"workclass",354,9,0.253920629196525,27,0
"occupation",354,15,0.200962544465363,28,0
"education",354,16,0.114732724902217,29,0
"native-country",0,42,0.875706214689266,30,0.0222222222222225
"workclass",309,9,0.326860841423937,31,0
"occupation",309,15,0.147373661936757,32,0
"marital-status",309,7,0.0935275080906024,33,0
"hours-per-week",309,-1,0.0475815621446589,44,0
"age",309,-1,0.0191685337316323,44.5,0
"occupation",6,15,1.66666666666667,34,0
"hours-per-week",6,-1,1.66666666666667,44,0
"age",6,1,0.666666666666667,45.5,0
"marital-status",6,7,0.666666666666667,35,0
"fnlwgt",6,-1,0.333333333333333,129632,0
"fnlwgt",45,1,3.64651162790697,326399,0
"occupation",45,15,0.8,36,0
"marital-status",45,7,0.786046511627908,37,0
"education",45,16,0.654054054054056,38,0
"education-num",45,-1,0.654054054054056,11.5,0
"marital-status",43,7,0.953488372093025,39,0
"workclass",43,9,0.620155038759691,40,0
"education",43,16,0.620155038759691,41,0
"hours-per-week",43,-1,0.453488372093025,49,0
"occupation",43,15,0.286821705426358,42,0
"age",2,-1,1,27,0
"workclass",2,9,1,43,0
"fnlwgt",2,-1,1,357021,0
"education",2,16,1,44,0
"education-num",2,-1,1,11,0
"fnlwgt",4,-1,1.5,31088,0
"occupation",4,15,1.5,45,0
"relationship",4,6,1.5,46,0
"race",4,5,1.5,47,0
"age",4,-1,0.5,32,0
"age",20,-1,3.6,48.5,0
"marital-status",20,7,2.7,48,0
"workclass",20,9,1.8843137254902,49,0
"occupation",20,15,1.35,50,0
"fnlwgt",20,-1,1.1,166524,0
"workclass",0,9,0.9,51,0.5
"education",0,16,0.85,52,0.25
"marital-status",0,7,0.85,53,0.25
"age",4,1,1.5,60.5,0
"workclass",4,9,1.5,54,0
"education",4,16,1.5,55,0
"marital-status",4,7,1.5,56,0
"occupation",4,15,1.5,57,0
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,594435,0
