"","count","ncat","improve","index","adj"
"education",1000,16,222.530882352941,1,0
"education-num",1000,-1,222.530882352941,13.5,0
"occupation",1000,15,185.99811376105,2,0
"relationship",1000,6,176.721289789169,3,0
"marital-status",1000,7,172.99855439314,4,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.877,58.5,0.615625
"occupation",0,15,0.859,5,0.559375
"fnlwgt",0,-1,0.821,265955.5,0.440625
"relationship",0,6,0.717,6,0.115625
"relationship",680,6,33.2175482394549,7,0
"marital-status",680,7,32.9506951639103,8,0
"capital-gain",680,-1,28.3517807730072,7073.5,0
"occupation",680,15,16.2619586588023,9,0
"age",680,-1,10.5410650082792,27.5,0
"marital-status",0,7,0.989705882352941,10,0.975862068965517
"sex",0,2,0.676470588235294,11,0.241379310344828
"age",0,-1,0.647058823529412,31.5,0.172413793103448
"occupation",0,15,0.620588235294118,12,0.110344827586207
"hours-per-week",0,-1,0.616176470588235,40.5,0.1
"capital-gain",390,-1,9.01924741924742,7268.5,0
"occupation",390,15,3.80165799113168,13,0
"hours-per-week",390,-1,2.71402093841118,41.5,0
"education",390,16,2.20124599376663,14,0
"education-num",390,-1,2.09927972129809,12.5,0
"occupation",385,15,2.44326969920333,15,0
"education",385,16,2.18441558441558,16,0
"education-num",385,-1,2.02791332306962,12.5,0
"capital-loss",385,-1,1.83203463203465,2581.5,0
"age",385,-1,1.43612268234911,39.5,0
"education",0,16,0.825974025974026,17,0.336633663366337
"education-num",0,-1,0.820779220779221,12.5,0.316831683168317
"workclass",0,9,0.755844155844156,18,0.0693069306930693
"capital-loss",0,-1,0.742857142857143,2272,0.0198019801980198
"native-country",0,42,0.74025974025974,19,0.0099009900990099
"native-country",284,42,1.96488826954659,20,0
"marital-status",284,7,0.515455697145846,21,0
"age",284,-1,0.179913835956913,51.5,0
"race",284,5,0.165816798601828,22,0
"education",284,16,0.0996928285948542,23,0
"marital-status",283,7,0.13298501001684,24,0
"education",283,16,0.112527468663774,25,0
"education-num",283,-1,0.112527468663774,12.5,0
"occupation",283,15,0.0769946066580038,26,0
"age",283,-1,0.0703033749213904,57.5,0
"age",0,-1,0.96113074204947,71,0.153846153846153
"education",270,16,0.125925925925913,27,0
"education-num",270,-1,0.125925925925913,12.5,0
"fnlwgt",270,1,0.066666666666652,54221.5,0
"hours-per-week",270,-1,0.0531986531986406,49,0
"occupation",270,15,0.0497354497354361,28,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.948148148148148,29,0.0666666666666677
"fnlwgt",15,1,1.86666666666667,56256,0
"occupation",15,15,1.86666666666667,30,0
"hours-per-week",15,-1,0.533333333333333,45,0
"marital-status",15,7,0.366666666666666,31,0
"sex",15,2,0.266666666666666,32,0
"occupation",13,15,0.512820512820512,33,0
"fnlwgt",13,1,0.246153846153846,164367.5,0
"hours-per-week",13,1,0.179487179487179,36.5,0
"age",13,-1,0.131868131868131,57.5,0
"relationship",13,6,0.131868131868131,34,0
"fnlwgt",0,1,0.923076923076923,130628.5,0.666666666666667
"workclass",0,9,0.846153846153846,35,0.333333333333333
"age",3,1,1.33333333333333,59,0
"fnlwgt",3,-1,1.33333333333333,141760.5,0
"workclass",3,9,0.333333333333333,36,0
"education",3,16,0.333333333333333,37,0
"education-num",3,1,0.333333333333333,9.5,0
"age",101,-1,3.11795718033342,39.5,0
"relationship",101,6,2.44139252634941,38,0
"hours-per-week",101,-1,1.63609170281577,46.5,0
"education",101,16,1.49881188118812,39,0
"capital-loss",101,-1,1.49881188118812,2581.5,0
"marital-status",0,7,0.782178217821782,40,0.388888888888889
"workclass",0,9,0.663366336633663,41,0.0555555555555556
"relationship",0,6,0.663366336633663,42,0.0555555555555556
"education",0,16,0.653465346534653,43,0.0277777777777778
"hours-per-week",0,-1,0.653465346534653,49,0.0277777777777778
"education",65,16,1.84807692307692,44,0
"capital-loss",65,-1,1.84807692307692,2581.5,0
"education-num",65,1,0.518775847808104,8.5,0
"hours-per-week",65,-1,0.427479438800191,46.5,0
"occupation",65,15,0.285576923076921,45,0
"capital-loss",64,-1,1.90674603174603,2581.5,0
"age",64,-1,0.222826086956521,31.5,0
"occupation",64,15,0.133064516129031,46,0
"education",64,16,0.117424242424244,47,0
"education-num",64,-1,0.117424242424244,12.5,0
"hours-per-week",63,-1,0.150072150072153,46.5,0
"marital-status",63,7,0.122100122100126,48,0
"age",63,-1,0.0591630591630632,31.5,0
"occupation",63,15,0.0349206349206383,49,0
"fnlwgt",63,1,0.0327700972862304,181673,0
"education",0,16,0.841269841269841,50,0.0909090909090912
"hours-per-week",11,1,0.818181818181819,49,0
"fnlwgt",11,1,0.318181818181819,183389,0
"education",11,16,0.318181818181819,51,0
"education-num",11,-1,0.318181818181819,12.5,0
"sex",11,2,0.318181818181819,52,0
"age",2,1,1,34,0
"fnlwgt",2,1,1,297268.5,0
"education",2,16,1,53,0
"education-num",2,-1,1,12.5,0
"sex",2,2,1,54,0
"education",36,16,2.72222222222222,55,0
"relationship",36,6,2.58547008547009,56,0
"marital-status",36,7,2.2075436640654,57,0
"education-num",36,-1,1.73232323232323,12.5,0
"workclass",36,9,1.45959595959596,58,0
"education-num",0,-1,0.888888888888889,12.5,0.777777777777778
"age",0,1,0.638888888888889,49,0.277777777777778
"workclass",0,9,0.638888888888889,59,0.277777777777778
"marital-status",0,7,0.638888888888889,60,0.277777777777778
"fnlwgt",0,-1,0.611111111111111,180248,0.222222222222222
"marital-status",18,7,2.22222222222222,61,0
"age",18,1,1.67320261437909,41,0
"fnlwgt",18,-1,1.67320261437909,318959,0
"workclass",18,9,0.680555555555556,62,0
"occupation",18,15,0.355555555555556,63,0
"fnlwgt",3,-1,1.33333333333333,124281.5,0
"occupation",3,15,1.33333333333333,64,0
"age",3,1,0.333333333333333,45,0
"workclass",3,9,0.333333333333333,65,0
"marital-status",3,7,0.333333333333333,66,0
"relationship",18,6,3.46153846153846,67,0
"occupation",18,15,1.8,68,0
"fnlwgt",18,-1,1.125,100749.5,0
"hours-per-week",18,-1,1.125,36,0
"age",18,-1,1.05194805194805,44.5,0
"age",0,-1,0.888888888888889,44.5,0.6
"workclass",0,9,0.777777777777778,69,0.2
"fnlwgt",0,1,0.777777777777778,233016.5,0.2
"marital-status",0,7,0.777777777777778,70,0.2
"age",13,1,1.03846153846154,55,0
"workclass",13,9,1.03846153846154,71,0
"fnlwgt",13,-1,1.03846153846154,100749.5,0
"race",13,5,1.03846153846154,72,0
"hours-per-week",13,-1,1.03846153846154,36,0
"fnlwgt",12,-1,1.22727272727273,100749.5,0
"race",12,5,1.22727272727273,73,0
"hours-per-week",12,-1,1.22727272727273,36,0
"occupation",12,15,0.5,74,0
"age",12,1,0.3,44,0
"race",11,5,1.47272727272727,75,0
"hours-per-week",11,-1,1.47272727272727,36,0
"occupation",11,15,0.872727272727273,76,0
"fnlwgt",11,1,0.606060606060606,174498,0
"age",11,1,0.415584415584415,45.5,0
"education",10,16,0.466666666666666,77,0
"education-num",10,-1,0.466666666666666,11,0
"sex",10,2,0.466666666666666,78,0
"fnlwgt",10,1,0.3,191827,0
"occupation",10,15,0.3,79,0
"education-num",0,-1,1,11,1
"fnlwgt",0,-1,0.9,130274,0.666666666666667
"marital-status",0,7,0.8,80,0.333333333333334
"sex",0,2,0.8,81,0.333333333333334
"fnlwgt",3,1,1.33333333333333,160560.5,0
"occupation",3,15,1.33333333333333,82,0
"hours-per-week",3,-1,1.33333333333333,41,0
