"","count","ncat","improve","index","adj"
"relationship",1000,6,60.2437647058823,1,0
"marital-status",1000,7,59.2675230811874,2,0
"education",1000,16,44.2004210526316,3,0
"education-num",1000,-1,44.2004210526316,12.5,0
"capital-gain",1000,-1,41.2666208556735,4243.5,0
"marital-status",0,7,0.993,4,0.978125
"age",0,-1,0.728,42.5,0.15
"hours-per-week",0,-1,0.718,47.5,0.11875
"workclass",0,9,0.714,5,0.10625
"occupation",0,15,0.711,6,0.0968749999999998
"capital-gain",680,-1,18.2061457418789,7487,0
"education",680,16,11.9753241039354,7,0
"education-num",680,-1,11.3441368299898,12.5,0
"hours-per-week",680,-1,4.12465374216403,44.5,0
"capital-loss",680,-1,4.03379513967754,1472,0
"education",670,16,6.54524660862617,8,0
"education-num",670,-1,6.17327729170241,12.5,0
"capital-loss",670,-1,4.34445889021787,1472,0
"occupation",670,15,2.58549617588945,9,0
"age",670,-1,2.02612624948652,41.5,0
"education-num",0,-1,0.994029850746269,12.5,0.953488372093024
"capital-gain",0,-1,0.876119402985075,4718.5,0.0348837209302325
"capital-loss",0,-1,0.876119402985075,1748,0.0348837209302325
"native-country",0,42,0.876119402985075,10,0.0348837209302325
"hours-per-week",0,-1,0.873134328358209,76,0.0116279069767439
"workclass",584,9,1.25203030446665,11,0
"capital-loss",584,-1,0.955903121028118,2150,0
"occupation",584,15,0.410151149792501,12,0
"education",584,16,0.300541949172072,13,0
"marital-status",584,7,0.242689428754554,14,0
"occupation",578,15,0.369341232027137,15,0
"capital-loss",578,-1,0.255251126926506,1472,0
"hours-per-week",578,1,0.169832837857612,13,0
"workclass",578,9,0.157354458811408,16,0
"marital-status",578,7,0.113834945743019,17,0
"capital-loss",573,-1,0.261669983517064,1472,0
"hours-per-week",573,1,0.176125158478506,13,0
"occupation",573,15,0.175295167012025,18,0
"marital-status",573,7,0.135846449778839,19,0
"education",573,16,0.119211078300333,20,0
"occupation",566,15,0.18819481441137,21,0
"marital-status",566,7,0.16385005377172,22,0
"education",566,16,0.125547776339001,23,0
"education-num",566,-1,0.100416887680404,11.5,0
"age",566,-1,0.0818437160864356,43.5,0
"native-country",0,42,0.943462897526502,24,0.135135135135136
"education",529,16,0.15006543550968,25,0
"education-num",529,-1,0.121219281663526,11.5,0
"age",529,-1,0.0256310463694114,43.5,0
"marital-status",529,7,0.0215357373597314,26,0
"sex",529,2,0.00920629465054668,27,0
"education-num",0,-1,0.994328922495274,11.5,0.769230769230767
"age",13,-1,0.846153846153846,43,0
"occupation",13,15,0.512820512820512,28,0
"marital-status",13,7,0.179487179487179,29,0
"hours-per-week",13,-1,0.179487179487179,39,0
"fnlwgt",13,-1,0.131868131868131,197689.5,0
"age",2,1,1,45,0
"fnlwgt",2,-1,1,174533.5,0
"occupation",2,15,1,30,0
"race",2,5,1,31,0
"hours-per-week",2,-1,1,38,0
"age",37,-1,0.509273979862214,47.5,0
"fnlwgt",37,-1,0.450450450450451,211995.5,0
"marital-status",37,7,0.399168399168399,32,0
"relationship",37,6,0.181633246149376,33,0
"education",37,16,0.0914760914760921,34,0
"education",0,16,0.945945945945946,35,0.333333333333333
"education-num",0,1,0.945945945945946,6.5,0.333333333333333
"relationship",34,6,0.274509803921569,36,0
"fnlwgt",34,-1,0.163398692810457,211995.5,0
"marital-status",34,7,0.122994652406417,37,0
"education",34,16,0.107843137254902,38,0
"education-num",34,-1,0.0661764705882355,9.5,0
"marital-status",0,7,0.882352941176471,39,0.333333333333333
"fnlwgt",6,-1,0.666666666666667,210516,0
"marital-status",6,7,0.666666666666667,40,0
"age",6,-1,0.333333333333333,31,0
"education",6,16,0.333333333333333,41,0
"education-num",6,-1,0.333333333333333,9.5,0
"education-num",0,-1,0.833333333333333,9.5,0.5
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,341438,0
"marital-status",2,7,1,42,0
"age",3,1,1.33333333333333,51,0
"education",3,16,1.33333333333333,43,0
"education-num",3,-1,1.33333333333333,7.5,0
"native-country",3,42,1.33333333333333,44,0
"workclass",3,9,0.333333333333333,45,0
"capital-loss",7,1,1.71428571428571,1583,0
"workclass",7,9,0.714285714285714,46,0
"education",7,16,0.714285714285714,47,0
"hours-per-week",7,1,0.714285714285714,26,0
"education-num",7,-1,0.380952380952381,9.5,0
"age",5,-1,1.6,36.5,0
"sex",5,2,1.6,48,0
"hours-per-week",5,1,1.6,42.5,0
"education",5,16,0.6,49,0
