"","count","ncat","improve","index","adj"
"relationship",1000,6,77.1225693730003,1,0
"marital-status",1000,7,76.0091558423932,2,0
"capital-gain",1000,-1,56.307,7073.5,0
"sex",1000,2,36.675949710004,3,0
"education",1000,16,34.1223147699758,4,0
"marital-status",0,7,0.993,5,0.979768786127168
"sex",0,2,0.767,6,0.326589595375723
"occupation",0,15,0.711,7,0.164739884393063
"age",0,-1,0.697,51.5,0.124277456647399
"workclass",0,9,0.696,8,0.121387283236994
"capital-gain",654,-1,11.2742383055839,8684.5,0
"capital-loss",654,-1,5.61114164517539,2713.5,0
"education",654,16,5.30977083393251,9,0
"education-num",654,-1,5.30977083393251,13.5,0
"occupation",654,15,4.79298557159768,10,0
"capital-loss",648,-1,5.71577662934254,2713.5,0
"education",648,16,3.13371193786546,11,0
"education-num",648,-1,3.13371193786546,13.5,0
"hours-per-week",648,-1,2.72240224834223,49,0
"occupation",648,15,2.50749607865903,12,0
"hours-per-week",645,-1,1.80020343431721,49,0
"occupation",645,15,1.50887177335569,13,0
"fnlwgt",645,1,0.917909026245663,23560,0
"native-country",645,42,0.917909026245663,14,0
"workclass",645,9,0.784117980714687,15,0
"native-country",0,42,0.916279069767442,16,0.035714285714286
"education",0,16,0.914728682170543,17,0.0178571428571424
"fnlwgt",589,1,0.962937789051393,23560,0
"occupation",589,15,0.891843420454807,18,0
"relationship",589,6,0.454200016169432,19,0
"education",589,16,0.410308642164805,20,0
"race",589,5,0.296855540056329,21,0
"occupation",587,15,0.629106838646877,22,0
"relationship",587,6,0.479998218038752,23,0
"education",587,16,0.429340180622493,24,0
"race",587,5,0.303231910362305,25,0
"fnlwgt",587,1,0.202903483460801,107991.5,0
"education",0,16,0.894378194207836,26,0.114285714285714
"education-num",0,-1,0.894378194207836,11.5,0.114285714285714
"native-country",0,42,0.885860306643952,27,0.0428571428571429
"relationship",70,6,1.98686371100164,28,0
"education",70,16,1.74948240165631,29,0
"marital-status",70,7,1.20580307594736,30,0
"age",70,-1,0.8008658008658,34.5,0
"education-num",70,1,0.429992892679461,8,0
"education",0,16,0.871428571428571,31,0.25
"fnlwgt",0,1,0.857142857142857,33680.5,0.166666666666666
"marital-status",0,7,0.857142857142857,32,0.166666666666666
"education-num",0,1,0.842857142857143,8,0.0833333333333331
"race",0,5,0.842857142857143,33,0.0833333333333331
"education",58,16,0.215517241379312,34,0
"education-num",58,-1,0.215517241379312,13.5,0
"fnlwgt",58,1,0.0905172413793123,106716.5,0
"age",58,-1,0.0524737631184433,34.5,0
"occupation",58,15,0.0524737631184433,35,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.879310344827586,36,0.125
"age",8,-1,0.75,34.5,0
"fnlwgt",8,1,0.75,106970.5,0
"occupation",8,15,0.75,37,0
"workclass",8,9,0.25,38,0
"relationship",8,6,0.25,39,0
"fnlwgt",0,1,0.875,112254,0.5
"age",2,1,1,43,0
"workclass",2,9,1,40,0
"fnlwgt",2,1,1,106970.5,0
"occupation",2,15,1,41,0
"relationship",2,6,1,42,0
"marital-status",12,7,3.73333333333333,43,0
"sex",12,2,2.13333333333333,44,0
"age",12,-1,1.90476190476191,40,0
"education",12,16,0.969696969696971,45,0
"workclass",12,9,0.888888888888889,46,0
"education",0,16,0.75,47,0.4
"sex",0,2,0.75,48,0.4
"age",0,-1,0.666666666666667,40,0.2
"education-num",0,-1,0.666666666666667,12.5,0.2
"race",0,5,0.666666666666667,49,0.2
"age",5,-1,1.6,38.5,0
"workclass",5,9,1.6,50,0
"education",5,16,0.6,51,0
"education-num",5,1,0.6,12,0
"fnlwgt",5,1,0.266666666666667,136839.5,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,21901,0
"education",2,16,1,52,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,53,0
"occupation",56,15,2.70940766550523,54,0
"workclass",56,9,1.4961038961039,55,0
"education",56,16,1.4961038961039,56,0
"capital-loss",56,-1,1.4961038961039,782,0
"native-country",56,42,1.4961038961039,57,0
"workclass",0,9,0.767857142857143,58,0.133333333333334
"marital-status",0,7,0.767857142857143,59,0.133333333333334
"native-country",0,42,0.767857142857143,60,0.133333333333334
"education",0,16,0.75,61,0.0666666666666668
"capital-loss",41,-1,1.85487804878049,782,0
"occupation",41,15,0.338211382113823,62,0
"fnlwgt",41,-1,0.168514412416852,191922,0
"relationship",41,6,0.168514412416852,63,0
"education",41,16,0.149415863906539,64,0
"education",40,16,0.235714285714287,65,0
"education-num",40,-1,0.200000000000001,12.5,0
"occupation",40,15,0.172222222222223,66,0
"age",40,1,0.0611111111111118,28.5,0
"fnlwgt",40,1,0.0500000000000003,204181,0
"education-num",0,-1,0.975,12.5,0.857142857142857
"occupation",0,15,0.9,67,0.428571428571429
"age",0,-1,0.875,54.5,0.285714285714286
"native-country",0,42,0.85,68,0.142857142857143
"age",7,1,0.714285714285714,28.5,0
"fnlwgt",7,1,0.714285714285714,209308,0
"sex",7,2,0.714285714285714,69,0
"workclass",7,9,0.214285714285714,70,0
"relationship",7,6,0.214285714285714,71,0
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,232814,0
"relationship",2,6,1,72,0
"race",2,5,1,73,0
"sex",2,2,1,74,0
"workclass",15,9,2.7,75,0
"relationship",15,6,1.66153846153846,76,0
"age",15,-1,1.2,26.5,0
"fnlwgt",15,1,1.2,289560.5,0
"hours-per-week",15,1,1.08888888888889,51.5,0
"marital-status",0,7,0.866666666666667,77,0.333333333333333
"race",0,5,0.866666666666667,78,0.333333333333333
"native-country",0,42,0.866666666666667,79,0.333333333333333
"education",12,16,1.38888888888889,80,0
"education-num",12,-1,1.38888888888889,11.5,0
"fnlwgt",12,1,1.22727272727273,55414,0
"hours-per-week",12,1,1.07142857142857,51.5,0
"age",12,-1,0.5,26.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",9,-1,0.444444444444445,177547.5,0
"age",9,1,0.277777777777778,28,0
"education",9,16,0.277777777777778,81,0
"occupation",9,15,0.277777777777778,82,0
"hours-per-week",9,1,0.277777777777778,51.5,0
"occupation",0,15,0.777777777777778,83,0.333333333333333
"native-country",0,42,0.777777777777778,84,0.333333333333333
"age",3,1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,269334.5,0
"marital-status",3,7,1.33333333333333,85,0
"occupation",3,15,1.33333333333333,86,0
"hours-per-week",3,1,1.33333333333333,51.5,0
"age",3,-1,1.33333333333333,26,0
"fnlwgt",3,1,1.33333333333333,255875,0
"education",3,16,0.333333333333333,87,0
"education-num",3,-1,0.333333333333333,13.5,0
"occupation",3,15,0.333333333333333,88,0
"capital-gain",346,-1,23.7316692377748,5095.5,0
"occupation",346,15,18.5571899323395,89,0
"education",346,16,17.5952642353609,90,0
"education-num",346,-1,15.3564103228601,9.5,0
"age",346,-1,13.3965641817819,30.5,0
"native-country",0,42,0.901734104046243,91,0.0285714285714288
"occupation",311,15,11.8893657264506,92,0
"education",311,16,11.7235407203253,93,0
"age",311,-1,10.1785163352185,34.5,0
"education-num",311,-1,8.92121267799723,9.5,0
"native-country",311,42,6.24398324076782,94,0
"education",0,16,0.67524115755627,95,0.283687943262411
"education-num",0,-1,0.67524115755627,9.5,0.283687943262411
"workclass",0,9,0.591639871382637,96,0.0992907801418439
"native-country",0,42,0.57556270096463,97,0.0638297872340426
"fnlwgt",0,-1,0.572347266881029,35593.5,0.0567375886524824
"education",141,16,5.09789003406025,98,0
"education-num",141,-1,3.40468231504978,8.5,0
"age",141,-1,2.71636634834639,39.5,0
"native-country",141,42,2.38052961885811,99,0
"fnlwgt",141,1,2.31403065020086,41916,0
"education-num",0,-1,0.886524822695035,9.5,0.567567567567567
"fnlwgt",0,-1,0.75886524822695,376209.5,0.0810810810810812
"race",0,5,0.75886524822695,100,0.0810810810810812
"native-country",0,42,0.75177304964539,101,0.0540540540540541
"education",104,16,1.94773647405227,102,0
"fnlwgt",104,1,1.8072227439597,168815.5,0
"capital-loss",104,-1,1.44585511575803,943.5,0
"native-country",104,42,1.44585511575803,103,0
"education-num",104,-1,1.38942307692308,8.5,0
"education-num",0,-1,0.942307692307692,8.5,0.842105263157895
"capital-gain",0,1,0.663461538461538,2493.5,0.0789473684210526
"native-country",0,42,0.663461538461538,104,0.0789473684210526
"age",0,-1,0.653846153846154,27.5,0.0526315789473685
"fnlwgt",0,1,0.644230769230769,371501,0.0263157894736844
"education",38,16,0.147368421052631,105,0
"age",38,1,0.0902255639097738,33,0
"fnlwgt",38,-1,0.06501547987616,179999.5,0
"education-num",38,-1,0.0343249427917616,5.5,0
"occupation",38,15,0.0273684210526297,106,0
"workclass",0,9,0.815789473684211,107,0.3
"fnlwgt",0,-1,0.763157894736842,343739.5,0.1
"native-country",0,42,0.763157894736842,108,0.1
"age",10,1,0.3,34.5,0
"fnlwgt",10,1,0.2,198602.5,0
"hours-per-week",10,1,0.133333333333333,41,0
"workclass",10,9,0.0857142857142854,109,0
"occupation",10,15,0.0499999999999998,110,0
"hours-per-week",0,1,0.8,41,0.5
"workclass",0,9,0.7,111,0.25
"occupation",0,15,0.7,112,0.25
"relationship",0,6,0.7,113,0.25
"sex",0,2,0.7,114,0.25
"age",4,-1,1.5,31,0
"fnlwgt",4,1,0.5,207961.5,0
"occupation",4,15,0.166666666666667,115,0
"relationship",4,6,0.166666666666667,116,0
"sex",4,2,0.166666666666667,117,0
"fnlwgt",66,1,3.37299465240642,170751,0
"age",66,-1,2.66678058783322,42.5,0
"hours-per-week",66,-1,1.51515151515151,39,0
"occupation",66,15,1.40362269309638,118,0
"capital-loss",66,-1,1.21258741258741,943.5,0
"age",0,-1,0.712121212121212,39.5,0.40625
"occupation",0,15,0.651515151515151,119,0.28125
"native-country",0,42,0.575757575757576,120,0.125
"workclass",0,9,0.560606060606061,121,0.0937499999999999
"hours-per-week",0,-1,0.545454545454545,27.5,0.0624999999999999
"age",32,1,0.816666666666667,24.5,0
"occupation",32,15,0.485632183908047,122,0
"fnlwgt",32,-1,0.365384615384615,239192,0
"workclass",32,9,0.130952380952381,123,0
"hours-per-week",32,1,0.0576923076923084,47.5,0
"age",30,-1,0.183333333333333,43,0
"fnlwgt",30,-1,0.0999999999999996,248811,0
"occupation",30,15,0.0583333333333331,124,0
"workclass",30,9,0.0333333333333323,125,0
"hours-per-week",30,1,0.0242424242424248,42.5,0
"hours-per-week",0,1,0.766666666666667,30,0.125
"age",8,1,0.75,44.5,0
"fnlwgt",8,1,0.25,266294.5,0
"occupation",8,15,0.15,126,0
"hours-per-week",8,-1,0.15,37.5,0
"workclass",8,9,0.0833333333333335,127,0
"fnlwgt",2,1,1,315631.5,0
"occupation",2,15,1,128,0
"hours-per-week",2,-1,1,32.5,0
"native-country",2,42,1,129,0
"workclass",2,9,1,130,0
"fnlwgt",2,-1,1,222723.5,0
"education",2,16,1,131,0
"education-num",2,1,1,11,0
"occupation",2,15,1,132,0
"fnlwgt",34,-1,3.45882352941176,149547,0
"occupation",34,15,3.23025210084034,133,0
"hours-per-week",34,-1,2.57734204793028,39,0
"age",34,1,2.13025210084034,53.5,0
"workclass",34,9,1.72549019607843,134,0
"age",30,1,1.64347826086957,52.5,0
"hours-per-week",30,-1,1.64347826086957,39,0
"fnlwgt",30,1,1.6,97942.5,0
"occupation",30,15,1.2,135,0
"capital-loss",30,-1,1.01379310344828,943.5,0
"education",0,16,0.8,136,0.142857142857143
"education-num",0,1,0.8,11,0.142857142857143
"relationship",0,6,0.8,137,0.142857142857143
"race",0,5,0.8,138,0.142857142857143
"sex",0,2,0.8,139,0.142857142857143
"age",23,-1,3.37190635451505,42,0
"education",23,16,1.6231884057971,140,0
"education-num",23,-1,1.6231884057971,11,0
"hours-per-week",23,-1,1.48283752860412,39,0
"fnlwgt",23,1,1.00197628458498,97942.5,0
"hours-per-week",0,-1,0.739130434782609,55,0.4
"native-country",0,42,0.695652173913043,141,0.3
"workclass",0,9,0.652173913043478,142,0.2
"fnlwgt",0,-1,0.652173913043478,127650,0.2
"education",0,16,0.652173913043478,143,0.2
"hours-per-week",13,-1,0.717948717948718,42.5,0
"age",13,1,0.566433566433566,28.5,0
"fnlwgt",13,-1,0.566433566433566,129506.5,0
"occupation",13,15,0.273504273504274,144,0
"workclass",13,9,0.184615384615384,145,0
"age",0,1,0.692307692307692,28.5,0.333333333333333
"workclass",0,9,0.692307692307692,146,0.333333333333333
"fnlwgt",0,-1,0.692307692307692,74909.5,0.333333333333333
"occupation",0,15,0.615384615384615,147,0.166666666666667
"occupation",6,15,0.666666666666667,148,0
"workclass",6,9,0.266666666666667,149,0
"fnlwgt",6,-1,0.266666666666667,63430.5,0
"age",6,1,0.166666666666667,28.5,0
"fnlwgt",0,-1,0.833333333333333,116467.5,0.5
"age",4,-1,0.666666666666667,38.5,0
"workclass",4,9,0.666666666666667,150,0
"fnlwgt",4,1,0.666666666666667,108143,0
"age",3,1,0.333333333333333,32.5,0
"workclass",3,9,0.333333333333333,151,0
"fnlwgt",3,-1,0.333333333333333,127342,0
"occupation",3,15,0.333333333333333,152,0
"hours-per-week",3,1,0.333333333333333,47.5,0
"workclass",2,9,1,153,0
"fnlwgt",2,1,1,139116.5,0
"occupation",2,15,1,154,0
"hours-per-week",2,1,1,47.5,0
"native-country",10,42,2.45,155,0
"fnlwgt",10,1,1.8,97891,0
"hours-per-week",10,-1,1.08888888888889,35,0
"occupation",10,15,0.533333333333333,156,0
"education",10,16,0.45,157,0
"fnlwgt",0,1,0.9,130230,0.5
"fnlwgt",8,1,0.416666666666667,97891,0
"age",8,1,0.25,46.5,0
"occupation",8,15,0.15,158,0
"hours-per-week",8,-1,0.15,50,0
"workclass",8,9,0.0833333333333335,159,0
"workclass",0,9,0.75,160,0.333333333333333
"occupation",0,15,0.75,161,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,115285,0
"age",3,1,0.333333333333333,46.5,0
"workclass",3,9,0.333333333333333,162,0
"occupation",3,15,0.333333333333333,163,0
"hours-per-week",3,-1,0.333333333333333,50,0
"hours-per-week",37,-1,3.8463270963271,44.5,0
"fnlwgt",37,1,2.62080262080262,56242,0
"education",37,16,1.90779014308426,164,0
"education-num",37,-1,1.90779014308426,11,0
"age",37,-1,1.21766409266409,40,0
"fnlwgt",0,1,0.72972972972973,43427.5,0.230769230769231
"education",0,16,0.72972972972973,165,0.230769230769231
"education-num",0,-1,0.72972972972973,11,0.230769230769231
"occupation",0,15,0.702702702702703,166,0.153846153846154
"workclass",0,9,0.675675675675676,167,0.0769230769230768
"age",24,-1,2.08333333333333,41.5,0
"workclass",24,9,1.20087719298246,168,0
"occupation",24,15,1.07456140350877,169,0
"fnlwgt",24,1,1.04710144927536,56242,0
"native-country",24,42,1.04710144927536,170,0
"workclass",0,9,0.666666666666667,171,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,210857.5,0.333333333333333
"occupation",0,15,0.625,172,0.25
"race",0,5,0.625,173,0.25
"relationship",0,6,0.541666666666667,174,0.0833333333333333
"occupation",12,15,1.83333333333333,175,0
"age",12,1,0.166666666666667,30.5,0
"fnlwgt",12,-1,0.166666666666667,183357,0
"workclass",12,9,0.0333333333333337,176,0
"relationship",12,6,0.0151515151515149,177,0
"age",12,1,0.75,45.5,0
"workclass",12,9,0.75,178,0
"fnlwgt",12,1,0.75,261406.5,0
"occupation",12,15,0.545454545454545,179,0
"hours-per-week",12,1,0.545454545454545,42,0
"workclass",0,9,0.833333333333333,180,0.5
"fnlwgt",0,-1,0.75,189559.5,0.25
"native-country",0,42,0.75,181,0.25
"age",8,-1,0.892857142857143,55.5,0
"workclass",8,9,0.892857142857143,182,0
"fnlwgt",8,1,0.892857142857143,56242,0
"occupation",8,15,0.75,183,0
"hours-per-week",8,1,0.321428571428572,42,0
"workclass",7,9,1.19047619047619,184,0
"fnlwgt",7,1,1.19047619047619,56242,0
"occupation",7,15,0.457142857142857,185,0
"age",7,-1,0.257142857142857,49,0
"race",7,5,0.257142857142857,186,0
"fnlwgt",6,1,1.66666666666667,56242,0
"age",6,-1,0.666666666666667,49,0
"occupation",6,15,0.166666666666667,187,0
"workclass",6,9,0.0666666666666664,188,0
"race",6,5,0.0666666666666664,189,0
"fnlwgt",4,1,1.5,261406.5,0
"race",4,5,1.5,190,0
"age",4,-1,0.5,42.5,0
"workclass",4,9,0.166666666666667,191,0
"occupation",4,15,0.166666666666667,192,0
"age",13,1,2.7972027972028,46,0
"occupation",13,15,1.28205128205128,193,0
"relationship",13,6,1.28205128205128,194,0
"sex",13,2,1.28205128205128,195,0
"capital-loss",13,1,1.28205128205128,836,0
"workclass",11,9,0.818181818181819,196,0
"fnlwgt",11,-1,0.318181818181819,214981,0
"age",11,-1,0.218181818181818,39.5,0
"occupation",11,15,0.218181818181818,197,0
"hours-per-week",11,-1,0.218181818181818,46.5,0
"age",2,-1,1,39.5,0
"fnlwgt",2,1,1,111135,0
"occupation",2,15,1,198,0
"age",170,-1,10.9297995214916,34.5,0
"education",170,16,5.83826976273373,199,0
"native-country",170,42,5.06544117647059,200,0
"workclass",170,9,4.74532446885387,201,0
"hours-per-week",170,-1,3.90236442403047,57.5,0
"fnlwgt",0,1,0.752941176470588,368470,0.0869565217391305
"native-country",0,42,0.747058823529412,202,0.065217391304348
"race",0,5,0.741176470588235,203,0.0434782608695655
"education",0,16,0.735294117647059,204,0.0217391304347829
"hours-per-week",46,-1,2.56126482213439,62.5,0
"education",46,16,1.6424178154825,205,0
"fnlwgt",46,-1,1.25217391304348,501960.5,0
"education-num",46,1,1.25217391304348,8,0
"race",46,5,1.25217391304348,206,0
"fnlwgt",44,-1,1.36997885835095,501960.5,0
"race",44,5,1.36997885835095,207,0
"age",44,-1,1.02424242424242,30.5,0
"education",44,16,0.890909090909091,208,0
"occupation",44,15,0.858766233766234,209,0
"race",43,5,1.43521594684385,210,0
"fnlwgt",43,1,1.24041075203866,196138.5,0
"occupation",43,15,1.14222652885444,211,0
"hours-per-week",43,-1,1.14222652885443,41,0
"education",43,16,1.00298151460942,212,0
"education",42,16,1.12781954887218,213,0
"fnlwgt",42,1,0.876623376623378,196138.5,0
"occupation",42,15,0.715343915343915,214,0
"hours-per-week",42,-1,0.715343915343915,41,0
"workclass",42,9,0.535714285714286,215,0
"workclass",0,9,0.928571428571429,216,0.25
"native-country",0,42,0.928571428571429,217,0.25
"workclass",38,9,0.657894736842104,218,0
"capital-loss",38,-1,0.657894736842104,988.5,0
"age",38,-1,0.612440191387559,28.5,0
"fnlwgt",38,1,0.491228070175438,251750,0
"occupation",38,15,0.491228070175438,219,0
"capital-loss",36,-1,0.735294117647059,988.5,0
"hours-per-week",36,-1,0.571428571428573,46.5,0
"occupation",36,15,0.462962962962964,220,0
"education",36,16,0.409090909090911,221,0
"education-num",36,-1,0.409090909090911,13.5,0
"occupation",34,15,0.65359477124183,222,0
"age",34,-1,0.209150326797385,28.5,0
"fnlwgt",34,1,0.164705882352941,251750,0
"hours-per-week",34,-1,0.124494242141299,47.5,0
"education",34,16,0.0723981900452495,223,0
"age",0,1,0.764705882352941,23.5,0.111111111111111
"fnlwgt",0,1,0.764705882352941,166105,0.111111111111111
"age",9,-1,0.444444444444444,27.5,0
"fnlwgt",9,-1,0.444444444444444,152921.5,0
"education",9,16,0.444444444444444,224,0
"hours-per-week",9,-1,0.396825396825396,47.5,0
"education-num",9,-1,0.111111111111111,11.5,0
"fnlwgt",0,-1,0.777777777777778,152921.5,0.333333333333333
"education",6,16,1.33333333333333,225,0
"age",6,1,1.06666666666667,29.5,0
"hours-per-week",6,-1,1.06666666666667,47.5,0
