"","count","ncat","improve","index","adj"
"relationship",1000,6,98.0322245070628,1,0
"marital-status",1000,7,97.5543277563277,2,0
"capital-gain",1000,-1,43.6813333333334,4243.5,0
"sex",1000,2,39.363616633803,3,0
"hours-per-week",1000,-1,39.1611529620678,39.5,0
"sex",0,2,0.783,4,0.411924119241192
"hours-per-week",0,-1,0.711,39.5,0.21680216802168
"occupation",0,15,0.7,5,0.186991869918699
"workclass",0,9,0.695,6,0.173441734417344
"age",0,-1,0.69,48.5,0.159891598915989
"capital-gain",631,-1,5.65255332249888,10290.5,0
"marital-status",631,7,2.29672859568853,7,0
"age",631,-1,1.85598902029137,49.5,0
"relationship",631,6,1.57148760338514,8,0
"hours-per-week",631,-1,1.33489709524565,39.5,0
"marital-status",628,7,1.68485464610075,9,0
"age",628,-1,1.12015019979115,49.5,0
"hours-per-week",628,-1,1.10176633668783,43.5,0
"relationship",628,6,1.00850957046155,10,0
"capital-loss",628,-1,0.897509208196851,2325,0
"workclass",0,9,0.861464968152866,11,0.112244897959183
"education",0,16,0.848726114649682,12,0.0306122448979588
"education-num",0,-1,0.848726114649682,13.5,0.0306122448979588
"hours-per-week",0,1,0.848726114649682,7.5,0.0306122448979588
"native-country",0,42,0.847133757961783,13,0.0204081632653061
"capital-loss",530,-1,1.95866890180833,2222.5,0
"age",530,-1,0.54143111003812,58.5,0
"education",530,16,0.520817610062901,14,0
"occupation",530,15,0.500150943396225,15,0
"relationship",530,6,0.43108007725449,16,0
"age",529,-1,0.555750377902735,58.5,0
"occupation",529,15,0.521514105716147,17,0
"relationship",529,6,0.302307438413292,18,0
"education",529,16,0.289495647030078,19,0
"education-num",529,-1,0.227588063946346,11.5,0
"education",0,16,0.977315689981096,20,0.0769230769230776
"occupation",516,15,0.289189598825358,21,0
"education",516,16,0.164448756605079,22,0
"hours-per-week",516,-1,0.147140341348613,44,0
"education-num",516,-1,0.129408124563312,12.5,0
"relationship",516,6,0.120288692862875,23,0
"hours-per-week",491,-1,0.0700007543184877,49,0
"relationship",491,6,0.0163348435097199,24,0
"fnlwgt",491,-1,0.0111938558169324,187257.5,0
"sex",491,2,0.0111938558169324,25,0
"race",491,5,0.00587692900063819,26,0
"workclass",0,9,0.94908350305499,27,0.0740740740740733
"native-country",0,42,0.947046843177189,28,0.0370370370370376
"occupation",27,15,0.259259259259261,29,0
"education",27,16,0.211640211640213,30,0
"age",27,-1,0.125925925925927,39,0
"fnlwgt",27,1,0.0925925925925937,189522,0
"education-num",27,-1,0.0687830687830704,9.5,0
"education",0,16,0.851851851851852,31,0.333333333333333
"age",0,-1,0.814814814814815,51,0.166666666666666
"marital-status",0,7,0.814814814814815,32,0.166666666666666
"education",6,16,0.666666666666667,33,0
"age",6,1,0.333333333333333,41.5,0
"fnlwgt",6,-1,0.333333333333333,178743.5,0
"education-num",6,1,0.333333333333333,11,0
"marital-status",6,7,0.166666666666667,34,0
"education-num",0,1,0.833333333333333,11,0.5
"age",2,1,1,46,0
"fnlwgt",2,-1,1,178743.5,0
"sex",2,2,1,35,0
"education",25,16,0.479999999999999,36,0
"hours-per-week",25,-1,0.437575757575757,44,0
"age",25,-1,0.407272727272726,35.5,0
"fnlwgt",25,1,0.346666666666666,168393.5,0
"education-num",25,-1,0.25142857142857,12.5,0
"education-num",0,-1,0.84,12.5,0.6
"fnlwgt",0,1,0.8,121210.5,0.5
"age",0,1,0.64,28.5,0.1
"workclass",0,9,0.64,37,0.1
"relationship",0,6,0.64,38,0.1
"hours-per-week",10,-1,1.42222222222222,44,0
"age",10,-1,1.2,35.5,0
"fnlwgt",10,-1,0.8,116675.5,0
"relationship",10,6,0.342857142857143,39,0
"workclass",10,9,0.2,40,0
"age",9,-1,0.777777777777778,44.5,0
"fnlwgt",9,-1,0.277777777777778,141789,0
"relationship",9,6,0.111111111111112,41,0
"sex",9,2,0.111111111111112,42,0
"workclass",9,9,0.0634920634920637,43,0
"fnlwgt",2,-1,1,105989,0
"sex",2,2,1,44,0
"age",13,1,3.38461538461538,59.5,0
"education",13,16,3.38461538461538,45,0
"occupation",13,15,3.38461538461538,46,0
"workclass",13,9,1.55128205128205,47,0
"education-num",13,-1,1.38461538461538,9.5,0
"occupation",98,15,2.69271567818784,48,0
"education",98,16,1.16951450777712,49,0
"fnlwgt",98,-1,0.89965986394558,201676.5,0
"age",98,-1,0.762358276643994,39.5,0
"education-num",98,-1,0.662113301980412,9.5,0
"education",0,16,0.653061224489796,50,0.128205128205128
"relationship",0,6,0.642857142857143,51,0.102564102564103
"fnlwgt",0,1,0.63265306122449,133021.5,0.076923076923077
