"","count","ncat","improve","index","adj"
"relationship",1000,6,190.013735237932,1,0
"marital-status",1000,7,187.472716112532,2,0
"hours-per-week",1000,-1,159.821234528763,47.5,0
"occupation",1000,15,146.404862052303,3,0
"age",1000,-1,110.920227605645,32.5,0
"marital-status",0,7,0.992,4,0.981524249422633
"sex",0,2,0.746,5,0.413394919168591
"age",0,-1,0.744,32.5,0.408775981524249
"hours-per-week",0,-1,0.707,40.5,0.323325635103926
"occupation",0,15,0.691,6,0.286374133949192
"capital-gain",433,-1,6.99447127160755,3692,0
"education",433,16,5.03413259068061,7,0
"education-num",433,-1,5.03413259068061,14.5,0
"capital-loss",433,-1,3.48100716417589,2351,0
"age",433,-1,3.42879976362833,34.5,0
"education",429,16,3.71375228247265,8,0
"education-num",429,-1,3.71375228247265,14.5,0
"capital-loss",429,-1,3.54637712014761,2351,0
"age",429,-1,2.38333333333331,34.5,0
"native-country",429,42,2.21937686726415,9,0
"education-num",0,-1,1,14.5,1
"native-country",422,42,2.44173806051769,10,0
"hours-per-week",422,-1,1.83507458127131,49,0
"age",422,-1,1.80117301392528,76.5,0
"capital-loss",422,-1,1.80117301392528,2408.5,0
"marital-status",422,7,1.64403133598155,11,0
"age",416,-1,1.82586886005558,76.5,0
"capital-loss",416,-1,1.82586886005558,2408.5,0
"hours-per-week",416,-1,1.57040987842331,49,0
"workclass",416,9,1.32550682076543,12,0
"marital-status",416,7,1.32534744667094,13,0
"capital-loss",415,-1,1.83468948256797,2408.5,0
"hours-per-week",415,-1,1.63937310850716,49,0
"age",415,-1,1.42898156729483,43.5,0
"marital-status",415,7,1.12082934914259,14,0
"education",415,16,0.923141468696102,15,0
"age",414,-1,1.51497584541062,43.5,0
"hours-per-week",414,-1,1.26581746579892,49,0
"marital-status",414,7,1.22226377850499,16,0
"education",414,16,0.898804838000565,17,0
"education-num",414,-1,0.898804838000565,11.5,0
"marital-status",0,7,0.821256038647343,18,0.177777777777778
"native-country",0,42,0.79951690821256,19,0.0777777777777776
"education",0,16,0.789855072463768,20,0.033333333333333
"education-num",0,-1,0.78743961352657,13.5,0.0222222222222223
"workclass",0,9,0.785024154589372,21,0.0111111111111112
"education",324,16,0.461453453453442,22,0
"education-num",324,-1,0.403292181069951,10.5,0
"hours-per-week",324,-1,0.334517589690002,77.5,0
"marital-status",324,7,0.268343815513619,23,0
"occupation",324,15,0.267573696145108,24,0
"education-num",0,-1,0.978395061728395,10.5,0.905405405405405
"native-country",0,42,0.777777777777778,25,0.0270270270270271
"workclass",0,9,0.774691358024691,26,0.0135135135135136
"race",0,5,0.774691358024691,27,0.0135135135135136
"hours-per-week",0,1,0.774691358024691,5.5,0.0135135135135136
"fnlwgt",250,1,0.117000000000001,49903.5,0
"occupation",250,15,0.0491428571428576,28,0
"age",250,-1,0.0354782608695667,34.5,0
"marital-status",250,7,0.0345531914893613,29,0
"education",250,16,0.0142222222222264,30,0
"marital-status",0,7,0.94,31,0.0624999999999984
"fnlwgt",16,-1,1.875,48879.5,0
"occupation",16,15,0.875,32,0
"age",16,-1,0.541666666666667,34,0
"marital-status",16,7,0.375,33,0
"relationship",16,6,0.125,34,0
"fnlwgt",74,-1,1.76268048870789,398348.5,0
"marital-status",74,7,1.76268048870789,35,0
"hours-per-week",74,-1,0.768768768768766,75,0
"occupation",74,15,0.460687960687959,36,0
"age",74,-1,0.304716481187068,25.5,0
"marital-status",73,7,1.81164383561644,37,0
"hours-per-week",73,-1,0.815164962376997,75,0
"fnlwgt",73,-1,0.485453359425964,362783,0
"occupation",73,15,0.305829882128063,38,0
"age",73,-1,0.20164383561644,25.5,0
"hours-per-week",72,-1,0.864285714285712,75,0
"occupation",72,15,0.27941176470588,39,0
"fnlwgt",72,-1,0.249999999999997,176478.5,0
"age",72,-1,0.11734693877551,25.5,0
"workclass",72,9,0.0657894736842062,40,0
"occupation",70,15,0.219047619047619,41,0
"fnlwgt",70,-1,0.121008403361345,176478.5,0
"marital-status",70,7,0.0642857142857123,42,0
"age",70,-1,0.055927051671735,25.5,0
"hours-per-week",70,1,0.0489795918367331,42.5,0
"workclass",0,9,0.7,43,0.125
"fnlwgt",0,1,0.685714285714286,61880,0.0833333333333334
"relationship",0,6,0.685714285714286,44,0.0833333333333334
"capital-loss",0,-1,0.685714285714286,440,0.0833333333333334
"age",0,-1,0.671428571428571,38.5,0.0416666666666665
"fnlwgt",24,-1,0.333333333333334,169709,0
"relationship",24,6,0.266666666666666,45,0
"education",24,16,0.171929824561403,46,0
"education-num",24,1,0.171929824561403,11.5,0
"age",24,-1,0.111111111111111,34.5,0
"age",0,1,0.708333333333333,29.5,0.416666666666667
"education",0,16,0.625,47,0.25
"education-num",0,-1,0.625,12.5,0.25
"workclass",0,9,0.583333333333333,48,0.166666666666667
"relationship",0,6,0.583333333333333,49,0.166666666666667
"fnlwgt",12,1,2,211524.5,0
"age",12,-1,0.533333333333333,34,0
"education",12,16,0.533333333333333,50,0
"education-num",12,1,0.533333333333333,12,0
"hours-per-week",12,1,0.222222222222222,45,0
"age",3,-1,1.33333333333333,24,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"fnlwgt",3,1,0.333333333333333,183372.5,0
"education",3,16,0.333333333333333,51,0
"education-num",3,1,0.333333333333333,12,0
"age",2,1,1,29.5,0
"workclass",2,9,1,52,0
"fnlwgt",2,1,1,249029,0
"education",2,16,1,53,0
"education-num",2,-1,1,12.5,0
"hours-per-week",90,-1,2.09232989232989,49,0
"occupation",90,15,1.55830212234706,54,0
"education",90,16,1.11019321208001,55,0
"education-num",90,-1,1.08888888888889,12.5,0
"workclass",90,9,1.04537684537684,56,0
"workclass",0,9,0.866666666666667,57,0.0769230769230774
"native-country",0,42,0.866666666666667,58,0.0769230769230774
"occupation",77,15,1.72282980177717,59,0
"workclass",77,9,1.32964094728801,60,0
"education",77,16,0.84897262362051,61,0
"education-num",77,-1,0.730800449550454,12.5,0
"fnlwgt",77,1,0.55525764558023,120042,0
"occupation",76,15,0.693456614509245,62,0
"fnlwgt",76,1,0.673252804141498,120042,0
"workclass",76,9,0.606811145510836,63,0
"age",76,1,0.499650868464693,44.5,0
"education",76,16,0.290021929824562,64,0
"education",0,16,0.671052631578947,65,0.324324324324324
"education-num",0,-1,0.671052631578947,10.5,0.324324324324324
"age",0,1,0.631578947368421,47.5,0.243243243243243
"fnlwgt",0,1,0.631578947368421,153013,0.243243243243243
"marital-status",0,7,0.631578947368421,66,0.243243243243243
"age",37,1,0.811148648648649,44.5,0
"fnlwgt",37,1,0.811148648648649,92494.5,0
"marital-status",37,7,0.562627143272305,67,0
"workclass",37,9,0.391505791505793,68,0
"hours-per-week",37,1,0.269338303821064,36,0
"education",0,16,0.891891891891892,69,0.2
"native-country",0,42,0.891891891891892,70,0.2
"hours-per-week",32,1,0.847756410256411,36,0
"age",32,-1,0.4375,50,0
"occupation",32,15,0.4375,71,0
"marital-status",32,7,0.328409090909092,72,0
"fnlwgt",32,-1,0.328409090909092,204417.5,0
"age",0,-1,0.875,69,0.333333333333333
