"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.0708205128205,1,0
"relationship",1000,6,61.7804461296424,2,0
"education",1000,16,54.1236869635209,3,0
"education-num",1000,-1,54.1236869635209,11.5,0
"occupation",1000,15,51.667516051852,4,0
"relationship",0,6,0.983,5,0.953168044077135
"sex",0,2,0.782,6,0.399449035812672
"age",0,-1,0.74,33.5,0.283746556473829
"occupation",0,15,0.733,7,0.264462809917355
"hours-per-week",0,-1,0.686,47.5,0.134986225895317
"capital-gain",637,-1,14.4718111776936,7731.5,0
"education",637,16,12.1687872756965,8,0
"education-num",637,-1,12.1687872756965,12.5,0
"occupation",637,15,8.86433406043497,9,0
"age",637,-1,7.595003287311,33.5,0
"education",629,16,9.57832070317808,10,0
"education-num",629,-1,9.57832070317808,12.5,0
"capital-loss",629,-1,5.77754779666544,1738,0
"occupation",629,15,5.63533705448701,11,0
"age",629,-1,5.41387475890888,36.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.893481717011129,12,0.182926829268293
"capital-loss",0,-1,0.874403815580286,1738,0.0365853658536586
"native-country",0,42,0.872813990461049,13,0.0243902439024391
"workclass",0,9,0.871224165341812,14,0.0121951219512195
"marital-status",547,7,0.941987498007347,15,0
"age",547,-1,0.470390074564007,37.5,0
"workclass",547,9,0.367632912160918,16,0
"sex",547,2,0.278962692125383,17,0
"hours-per-week",547,-1,0.264409295248242,44.5,0
"native-country",0,42,0.987202925045704,18,0.124999999999997
"workclass",539,9,0.381586097155908,19,0
"education",539,16,0.278195766917536,20,0
"education-num",539,-1,0.278195766917536,10.5,0
"occupation",539,15,0.18680510370891,21,0
"age",539,-1,0.18347229362719,37.5,0
"education",534,16,0.292711034284074,22,0
"education-num",534,-1,0.292711034284074,10.5,0
"occupation",534,15,0.201234942807981,23,0
"age",534,-1,0.122949761074526,42.5,0
"relationship",534,6,0.053394794967828,24,0
"education-num",0,-1,1,10.5,1
"native-country",0,42,0.953183520599251,25,0.0384615384615385
"fnlwgt",26,-1,0.775641025641026,384084,0
"occupation",26,15,0.581196581196581,26,0
"sex",26,2,0.419580419580419,27,0
"age",26,-1,0.358974358974359,41.5,0
"hours-per-week",26,-1,0.283216783216783,49,0
"fnlwgt",24,1,0.583333333333332,109998,0
"occupation",24,15,0.416666666666666,28,0
"age",24,-1,0.138888888888888,44,0
"sex",24,2,0.116666666666666,29,0
"marital-status",24,7,0.0833333333333324,30,0
"race",0,5,0.916666666666667,31,0.333333333333333
"age",3,-1,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,101304.5,0
"relationship",3,6,1.33333333333333,32,0
"sex",3,2,1.33333333333333,33,0
"education",3,16,0.333333333333333,34,0
"age",2,1,1,44,0
"fnlwgt",2,1,1,881700,0
"education",2,16,1,35,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,36,0
"age",5,-1,1.6,37.5,0
"education",5,16,1.6,37,0
"education-num",5,1,1.6,9.5,0
"relationship",5,6,1.6,38,0
"sex",5,2,1.6,39,0
"fnlwgt",8,1,3,168797,0
"education",8,16,1.66666666666667,40,0
"education-num",8,-1,1.66666666666667,9.5,0
"occupation",8,15,1.66666666666667,41,0
"relationship",8,6,1.28571428571429,42,0
"education-num",0,-1,0.875,9.5,0.5
"age",82,-1,7.17551410808226,31.5,0
"capital-loss",82,-1,5.70161545771302,782,0
"sex",82,2,4.17842546940675,43,0
"education",82,16,3.72243521766321,44,0
"education-num",82,-1,3.72243521766321,14.5,0
"relationship",0,6,0.682926829268293,45,0.161290322580645
"marital-status",0,7,0.670731707317073,46,0.129032258064516
"occupation",0,15,0.670731707317073,47,0.129032258064516
"hours-per-week",0,-1,0.634146341463415,16,0.0322580645161291
"native-country",0,42,0.634146341463415,48,0.0322580645161291
"sex",51,2,3.83637802947266,49,0
"capital-loss",51,-1,3.5848252344416,782,0
"occupation",51,15,3.01960784313725,50,0
"education",51,16,2.45597147950089,51,0
"education-num",51,-1,2.45597147950089,14.5,0
"relationship",0,6,0.705882352941177,52,0.347826086956522
"occupation",0,15,0.666666666666667,53,0.260869565217391
"hours-per-week",0,-1,0.666666666666667,44,0.260869565217391
"workclass",0,9,0.647058823529412,54,0.217391304347826
"age",0,1,0.607843137254902,56,0.130434782608695
"education",23,16,1.87053140096618,55,0
"education-num",23,-1,1.87053140096618,15.5,0
"workclass",23,9,1.39275362318841,56,0
"marital-status",23,7,1.28063241106719,57,0
"capital-loss",23,-1,1.28063241106719,877.5,0
"education-num",0,-1,1,15.5,1
"age",0,-1,0.826086956521739,55.5,0.2
"workclass",0,9,0.826086956521739,58,0.2
"fnlwgt",0,-1,0.826086956521739,407720,0.2
"marital-status",0,7,0.826086956521739,59,0.2
"capital-loss",18,-1,1.67320261437909,877.5,0
"age",18,-1,0.355555555555556,50.5,0
"workclass",18,9,0.282828282828284,60,0
"occupation",18,15,0.222222222222223,61,0
"hours-per-week",18,-1,0.222222222222223,37.5,0
"fnlwgt",17,-1,0.28235294117647,265421.5,0
"occupation",17,15,0.28235294117647,62,0
"education",17,16,0.215686274509804,63,0
