"","count","ncat","improve","index","adj"
"occupation",1000,15,54.9980234770487,1,0
"education",1000,16,53.1986662303941,2,0
"education-num",1000,-1,53.1986662303941,10.5,0
"capital-gain",1000,-1,44.4078889711325,6897.5,0
"age",1000,-1,35.0222692028268,35.5,0
"education",0,16,0.842,3,0.233009708737864
"education-num",0,-1,0.842,13.5,0.233009708737864
"workclass",0,9,0.815,4,0.101941747572815
"capital-gain",0,-1,0.802,14285,0.0388349514563107
"native-country",0,42,0.802,5,0.0388349514563107
"capital-gain",794,-1,21.0040517833258,6897.5,0
"education-num",794,-1,15.0256833371026,10.5,0
"education",794,16,15.0256833371026,6,0
"age",794,-1,14.1143594794536,36.5,0
"workclass",794,9,10.4295073946991,7,0
"age",779,-1,11.5060035749839,36.5,0
"education",779,16,9.43284697231965,8,0
"education-num",779,-1,9.43284697231965,10.5,0
"native-country",779,42,9.10310451676582,9,0
"workclass",779,9,8.9207399625117,10,0
"marital-status",0,7,0.750962772785623,11,0.23921568627451
"workclass",0,9,0.730423620025674,12,0.176470588235294
"education",0,16,0.709884467265725,13,0.113725490196078
"relationship",0,6,0.706033376123235,14,0.101960784313726
"education-num",0,1,0.699614890885751,6.5,0.0823529411764708
"education",524,16,2.46991183543117,15,0
"education-num",524,-1,2.35069138966891,10.5,0
"hours-per-week",524,-1,1.89074336257352,85.5,0
"fnlwgt",524,-1,1.79122137404577,418426,0
"native-country",524,42,0.919877500528003,16,0
"education-num",0,-1,0.99618320610687,10.5,0.960784313725491
"native-country",0,42,0.908396946564885,17,0.058823529411764
"fnlwgt",473,-1,0.953937239376451,513790.5,0
"capital-gain",473,-1,0.953937239376451,4225,0
"occupation",473,15,0.685956075195335,18,0
"capital-loss",473,-1,0.620829772239999,1821,0
"workclass",473,9,0.454389934952232,19,0
"capital-gain",471,-1,0.96207316465896,4225,0
"workclass",471,9,0.462365371413522,20,0
"occupation",471,15,0.46202470565528,21,0
"fnlwgt",471,1,0.24636087308498,118684,0
"hours-per-week",471,1,0.161222566617843,41,0
"workclass",469,9,0.470479400233843,22,0
"occupation",469,15,0.303862746070313,23,0
"fnlwgt",469,1,0.220815275959834,36123.5,0
"hours-per-week",469,1,0.104742695787468,41,0
"age",469,1,0.0958722869170527,34.5,0
"occupation",465,15,0.282718894009223,24,0
"fnlwgt",465,1,0.228795793040152,36123.5,0
"age",465,1,0.0737903225806464,31.5,0
"hours-per-week",465,1,0.060737836392815,41,0
"native-country",465,42,0.0531270572745379,25,0
"workclass",0,9,0.881720430107527,26,0.0178571428571432
"fnlwgt",0,1,0.881720430107527,26157,0.0178571428571432
"education",0,16,0.881720430107527,27,0.0178571428571432
"native-country",0,42,0.881720430107527,28,0.0178571428571432
"marital-status",56,7,0.625939849624062,29,0
"relationship",56,6,0.625939849624062,30,0
"age",56,-1,0.398571428571429,26.5,0
"fnlwgt",56,1,0.332417582417585,36123.5,0
"education",56,16,0.0876623376623371,31,0
"age",0,-1,0.803571428571429,24.5,0.421052631578948
"hours-per-week",0,-1,0.714285714285714,42.5,0.157894736842105
"workclass",0,9,0.696428571428571,32,0.105263157894737
"education",0,16,0.696428571428571,33,0.105263157894737
"capital-gain",0,-1,0.696428571428571,1290,0.105263157894737
"fnlwgt",19,1,1.49707602339181,36123.5,0
"age",19,1,0.437246963562753,31.5,0
"hours-per-week",19,1,0.437246963562753,42.5,0
"workclass",19,9,0.338345864661653,34,0
"education",19,16,0.252631578947368,35,0
"fnlwgt",18,-1,0.680555555555556,322715,0
"age",18,-1,0.555555555555556,30,0
"education",18,16,0.282828282828284,36,0
"hours-per-week",18,1,0.222222222222223,42.5,0
"workclass",18,9,0.170940170940172,37,0
"fnlwgt",16,1,0.275,124466,0
"age",16,-1,0.208333333333333,30,0
"education",16,16,0.0750000000000002,38,0
"hours-per-week",16,1,0.0750000000000002,42.5,0
"workclass",16,9,0.0568181818181814,39,0
"education",0,16,0.8125,40,0.4
"education-num",0,-1,0.75,9.5,0.2
"fnlwgt",5,-1,1.6,113345,0
"education",5,16,0.6,41,0
"age",5,-1,0.266666666666667,30,0
"education-num",5,1,0.266666666666667,9.5,0
"hours-per-week",5,1,0.266666666666667,45,0
"age",2,1,1,31.5,0
"fnlwgt",2,1,1,378738,0
"education",2,16,1,42,0
"education-num",2,-1,1,6.5,0
"age",4,-1,1.5,33.5,0
"education",4,16,1.5,43,0
"education-num",4,-1,1.5,9.5,0
"fnlwgt",4,1,0.5,203735.5,0
"occupation",4,15,0.5,44,0
"age",2,1,1,29.5,0
"fnlwgt",2,-1,1,115018,0
"capital-gain",2,1,1,4699.5,0
"age",2,-1,1,30,0
"fnlwgt",2,1,1,808285,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"marital-status",51,7,4.88067226890757,48,0
"relationship",51,6,3.57908496732026,49,0
"occupation",51,15,2.16898395721926,50,0
"hours-per-week",51,-1,2.12352941176471,42.5,0
"age",51,-1,2.02045248868779,28.5,0
"hours-per-week",0,-1,0.784313725490196,42.5,0.3125
"occupation",0,15,0.764705882352941,51,0.25
"sex",0,2,0.764705882352941,52,0.25
"workclass",0,9,0.745098039215686,53,0.1875
"education",0,16,0.725490196078431,54,0.125
"occupation",35,15,0.942857142857143,55,0
"age",35,-1,0.10952380952381,29.5,0
"fnlwgt",35,1,0.0605042016806725,173970.5,0
"relationship",35,6,0.0539682539682538,56,0
"hours-per-week",35,-1,0.0337662337662348,39,0
"age",2,1,1,30.5,0
"fnlwgt",2,1,1,179557.5,0
"education",2,16,1,57,0
"education-num",2,-1,1,12.5,0
"relationship",2,6,1,58,0
"fnlwgt",16,-1,3.63636363636364,200211.5,0
"age",16,-1,1.14285714285714,25.5,0
"workclass",16,9,1.14285714285714,59,0
"education",16,16,1.14285714285714,60,0
"occupation",16,15,1.14285714285714,61,0
"workclass",0,9,0.8125,62,0.4
"education",0,16,0.8125,63,0.4
"relationship",0,6,0.8125,64,0.4
"occupation",0,15,0.75,65,0.2
"race",0,5,0.75,66,0.2
"occupation",11,15,1.28030303030303,67,0
"age",11,-1,1.16363636363636,33.5,0
"hours-per-week",11,-1,1.16363636363636,79.5,0
