"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,188,1,0.156914894,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 809, 809, 85,1,0.085106383,4,0,1.000000e+00,7.240000e+02,8.500000e+01,8.949320e-01,1.050680e-01,8.090000e-01
"4","hours-per-week", 791, 791, 68,1,0.013829787,4,2,1.000000e+00,7.230000e+02,6.800000e+01,9.140329e-01,8.596713e-02,7.910000e-01
"8","occupation", 659, 659, 33,1,0.013829787,4,1,1.000000e+00,6.260000e+02,3.300000e+01,9.499241e-01,5.007587e-02,6.590000e-01
"16","occupation", 634, 634, 23,1,0.004352031,4,5,1.000000e+00,6.110000e+02,2.300000e+01,9.637224e-01,3.627760e-02,6.340000e-01
"32","race", 367, 367,  1,1,0.002659574,4,0,1.000000e+00,3.660000e+02,1.000000e+00,9.972752e-01,2.724796e-03,3.670000e-01
"64","<leaf>", 364, 364,  0,1,0.000000000,0,0,1.000000e+00,3.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.640000e-01
"65","age",   3,   3,  1,1,0.002659574,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship", 267, 267, 22,1,0.004352031,4,5,1.000000e+00,2.450000e+02,2.200000e+01,9.176030e-01,8.239700e-02,2.670000e-01
"66","education", 170, 170,  2,1,0.002659574,4,1,1.000000e+00,1.680000e+02,2.000000e+00,9.882353e-01,1.176471e-02,1.700000e-01
"132","fnlwgt", 164, 164,  1,1,0.002659574,4,2,1.000000e+00,1.630000e+02,1.000000e+00,9.939024e-01,6.097561e-03,1.640000e-01
"264","<leaf>", 155, 155,  0,1,0.000000000,0,0,1.000000e+00,1.550000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.550000e-01
"265","fnlwgt",   9,   9,  1,1,0.002659574,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"530","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   6,   6,  1,1,0.002659574,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"266","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
