"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,186,1,0.118279570,4,5,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","occupation", 630, 630, 22,1,0.006720430,4,5,1.000000e+00,6.080000e+02,2.200000e+01,9.650794e-01,3.492063e-02,6.300000e-01
"4","workclass", 539, 539,  6,1,0.003584229,4,1,1.000000e+00,5.330000e+02,6.000000e+00,9.888683e-01,1.113173e-02,5.390000e-01
"8","hours-per-week", 514, 514,  3,1,0.001792115,4,4,1.000000e+00,5.110000e+02,3.000000e+00,9.941634e-01,5.836576e-03,5.140000e-01
"16","occupation", 471, 471,  1,1,0.001344086,4,5,1.000000e+00,4.700000e+02,1.000000e+00,9.978769e-01,2.123142e-03,4.710000e-01
"32","<leaf>", 418, 418,  0,1,0.000000000,0,0,1.000000e+00,4.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.180000e-01
"33","education",  53,  53,  1,1,0.001344086,4,5,1.000000e+00,5.200000e+01,1.000000e+00,9.811321e-01,1.886792e-02,5.300000e-02
"66","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"67","relationship",  17,  17,  1,1,0.001344086,4,4,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"134","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"135","age",   6,   6,  1,1,0.001344086,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"270","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"271","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
