"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,198,1,0.136363636,4,5,  1.00000000,802.00000000,198.00000000,  0.80200000,  0.19800000,  1.00000000
"2","capital-gain", 809, 809, 94,1,0.055555556,4,0,  1.00000000,715.00000000, 94.00000000,  0.88380717,  0.11619283,  0.80900000
"4","hours-per-week", 798, 798, 83,1,0.016414141,4,4,  1.00000000,715.00000000, 83.00000000,  0.89598997,  0.10401003,  0.79800000
"8","capital-loss", 647, 647, 41,1,0.016414141,4,1,  1.00000000,606.00000000, 41.00000000,  0.93663060,  0.06336940,  0.64700000
"16","native-country", 640, 640, 35,1,0.007575758,4,0,  1.00000000,605.00000000, 35.00000000,  0.94531250,  0.05468750,  0.64000000
"32","occupation", 633, 633, 31,1,0.005050505,4,4,  1.00000000,602.00000000, 31.00000000,  0.95102686,  0.04897314,  0.63300000
"64","education", 527, 527, 14,1,0.003367003,4,5,  1.00000000,513.00000000, 14.00000000,  0.97343454,  0.02656546,  0.52700000
"128","<leaf>", 317, 317,  0,1,0.000000000,0,0,  1.00000000,317.00000000,  0.00000000,  1.00000000,  0.00000000,  0.31700000
"129","relationship", 210, 210, 14,1,0.003367003,4,5,  1.00000000,196.00000000, 14.00000000,  0.93333333,  0.06666667,  0.21000000
"258","<leaf>", 149, 149,  0,1,0.000000000,0,0,  1.00000000,149.00000000,  0.00000000,  1.00000000,  0.00000000,  0.14900000
"259","education",  61,  61, 14,1,0.003367003,4,0,  1.00000000, 47.00000000, 14.00000000,  0.77049180,  0.22950820,  0.06100000
"518","capital-gain",  60,  60, 13,1,0.003367003,4,0,  1.00000000, 47.00000000, 13.00000000,  0.78333333,  0.21666667,  0.06000000
"1036","education",  59,  59, 12,1,0.003367003,4,3,  1.00000000, 47.00000000, 12.00000000,  0.79661017,  0.20338983,  0.05900000
"2072","occupation",  45,  45,  7,1,0.002525253,4,5,  1.00000000, 38.00000000,  7.00000000,  0.84444444,  0.15555556,  0.04500000
"4144","fnlwgt",  19,  19,  1,1,0.002525253,4,0,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"8288","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"8289","age",   4,   4,  1,1,0.002525253,3,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"16578","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16579","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4145","workclass",  26,  26,  6,1,0.002525253,4,1,  1.00000000, 20.00000000,  6.00000000,  0.76923077,  0.23076923,  0.02600000
"8290","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"8291","age",  21,  21,  6,1,0.002525253,4,1,  1.00000000, 15.00000000,  6.00000000,  0.71428571,  0.28571429,  0.02100000
"16582","age",  18,  18,  4,1,0.002525253,4,2,  1.00000000, 14.00000000,  4.00000000,  0.77777778,  0.22222222,  0.01800000
"33164","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"33165","age",  14,  14,  4,1,0.002525253,4,0,  1.00000000, 10.00000000,  4.00000000,  0.71428571,  0.28571429,  0.01400000
"66330","fnlwgt",  13,  13,  3,1,0.002525253,4,1,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"132660","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"132661","fnlwgt",   8,   8,  3,1,0.002525253,4,1,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"265322","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"265323","occupation",   5,   5,  2,2,0.002525253,4,1,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"530646","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"530647","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"66331","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16583","age",   3,   3,  1,2,0.002525253,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"33166","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33167","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2073","occupation",  14,  14,  5,1,0.003367003,4,4,  1.00000000,  9.00000000,  5.00000000,  0.64285714,  0.35714286,  0.01400000
"4146","fnlwgt",   8,   8,  1,1,0.003367003,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"8292","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"8293","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4147","age",   6,   6,  2,2,0.003367003,4,2,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"8294","age",   3,   3,  1,1,0.003367003,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"16588","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"16589","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8295","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"1037","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","relationship", 106, 106, 17,1,0.005050505,4,5,  1.00000000, 89.00000000, 17.00000000,  0.83962264,  0.16037736,  0.10600000
"130","capital-gain",  58,  58,  1,1,0.005050505,4,0,  1.00000000, 57.00000000,  1.00000000,  0.98275862,  0.01724138,  0.05800000
"260","<leaf>",  57,  57,  0,1,0.000000000,0,0,  1.00000000, 57.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05700000
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
