"","count","ncat","improve","index","adj"
"education",1000,16,240.396917594594,1,0
"education-num",1000,-1,240.396917594594,13.5,0
"workclass",1000,9,199.822515474379,2,0
"relationship",1000,6,190.540721285564,3,0
"marital-status",1000,7,186.636017201792,4,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.911,5,0.722741433021807
"occupation",0,15,0.862,6,0.570093457943925
"fnlwgt",0,1,0.756,123146.5,0.2398753894081
"age",0,-1,0.745,41.5,0.205607476635514
"relationship",679,6,37.0193303677365,7,0
"marital-status",679,7,36.4308949945084,8,0
"capital-gain",679,-1,27.5353606236074,7073.5,0
"age",679,-1,14.8138887043493,35.5,0
"occupation",679,15,11.5821090530167,9,0
"marital-status",0,7,0.989690721649485,10,0.975694444444445
"age",0,-1,0.693667157584683,35.5,0.277777777777778
"sex",0,2,0.664212076583211,11,0.208333333333333
"occupation",0,15,0.661266568483063,12,0.201388888888889
"workclass",0,9,0.608247422680412,13,0.0763888888888889
"capital-gain",391,-1,3.69824916666119,7731.5,0
"capital-loss",391,-1,1.84438323824515,2408.5,0
"education",391,16,1.45853708439898,14,0
"hours-per-week",391,-1,1.11252701858404,46.5,0
"sex",391,2,1.02027699752893,15,0
"capital-loss",389,-1,1.86342193835635,2408.5,0
"hours-per-week",389,-1,1.24489284518935,46.5,0
"education",389,16,1.08479377253873,16,0
"sex",389,2,1.02337600063935,17,0
"occupation",389,15,0.800110506919552,18,0
"hours-per-week",388,-1,1.31445816497365,46.5,0
"education",388,16,1.1627005658476,19,0
"occupation",388,15,0.926738319806976,20,0
"sex",388,2,0.889282646048102,21,0
"education-num",388,-1,0.844324633260776,10.5,0
"native-country",0,42,0.845360824742268,22,0.0476190476190475
"workclass",0,9,0.84020618556701,23,0.0158730158730158
"capital-gain",0,-1,0.84020618556701,2659,0.0158730158730158
"workclass",325,9,0.19247419247419,24,0
"occupation",325,15,0.181724315952493,25,0
"sex",325,2,0.177279673968405,26,0
"education",325,16,0.176342525399111,27,0
"education-num",325,-1,0.115124465473214,10.5,0
"native-country",0,42,0.92,28,0.0714285714285717
"education",297,16,0.272727272727258,29,0
"education-num",297,-1,0.196536796536786,10.5,0
"occupation",297,15,0.128867623604454,30,0
"sex",297,2,0.0727272727272554,31,0
"age",297,-1,0.0618429189857599,29.5,0
"education-num",0,-1,0.962962962962963,12.5,0.796296296296296
"occupation",0,15,0.824915824915825,32,0.0370370370370369
"capital-gain",0,-1,0.824915824915825,2839.5,0.0370370370370369
"native-country",0,42,0.824915824915825,33,0.0370370370370369
"workclass",0,9,0.821548821548822,34,0.0185185185185184
"occupation",54,15,0.852077001013171,35,0
"sex",54,2,0.386666666666668,36,0
"age",54,-1,0.309523809523812,29.5,0
"fnlwgt",54,-1,0.140350877192983,114360,0
"marital-status",54,7,0.116666666666669,37,0
"fnlwgt",47,-1,0.139264990328821,252784.5,0
"occupation",47,15,0.139264990328821,38,0
"age",47,-1,0.100303951367783,38.5,0
"sex",47,2,0.0627099664053752,39,0
"relationship",47,6,0.0315208825847122,40,0
"marital-status",0,7,0.808510638297872,41,0.181818181818182
"relationship",0,6,0.808510638297872,42,0.181818181818182
"native-country",0,42,0.808510638297872,43,0.181818181818182
"workclass",0,9,0.787234042553192,44,0.090909090909091
"occupation",0,15,0.787234042553192,45,0.090909090909091
"fnlwgt",11,1,1.81818181818182,256129,0
"occupation",11,15,0.318181818181819,46,0
"relationship",11,6,0.318181818181819,47,0
