"","count","ncat","improve","index","adj"
"marital-status",1000,7,70.9229290981282,1,0
"relationship",1000,6,69.270816399287,2,0
"education",1000,16,52.2554175824176,3,0
"education-num",1000,-1,52.2554175824176,12.5,0
"occupation",1000,15,43.0528594717652,4,0
"relationship",0,6,0.996,5,0.988372093023256
"sex",0,2,0.783,6,0.369186046511628
"occupation",0,15,0.726,7,0.203488372093023
"hours-per-week",0,-1,0.722,43.5,0.191860465116279
"age",0,-1,0.714,44.5,0.168604651162791
"capital-gain",656,-1,11.1697936210132,7987.5,0
"education",656,16,10.5592775548009,8,0
"education-num",656,-1,10.548669522182,13.5,0
"occupation",656,15,4.92434635994087,9,0
"age",656,-1,3.25940675225445,44.5,0
"education",650,16,6.86825416237179,10,0
"education-num",650,-1,5.90581223887936,13.5,0
"capital-loss",650,-1,3.26535480023855,2231.5,0
"occupation",650,15,2.99255345786564,11,0
"age",650,-1,2.69978632478635,44.5,0
"education-num",0,-1,0.995384615384615,13.5,0.857142857142858
"native-country",0,42,0.973846153846154,12,0.190476190476188
"hours-per-week",0,-1,0.972307692307692,65.5,0.142857142857142
"capital-loss",0,-1,0.969230769230769,2541,0.0476190476190461
"age",629,-1,1.25234487220574,47.5,0
"fnlwgt",629,1,0.883236177353872,39162.5,0
"occupation",629,15,0.780591933980439,13,0
"sex",629,2,0.756040968545861,14,0
"marital-status",629,7,0.694531200413575,15,0
"marital-status",0,7,0.926868044515103,16,0.258064516129032
"workclass",0,9,0.904610492845787,17,0.0322580645161291
"native-country",0,42,0.904610492845787,18,0.0322580645161291
"fnlwgt",567,1,0.97542101730893,27943.5,0
"capital-loss",567,-1,0.97542101730893,2231.5,0
"hours-per-week",567,-1,0.293599951528766,44.5,0
"occupation",567,15,0.276895943562613,19,0
"marital-status",567,7,0.157754892766901,20,0
"capital-loss",565,-1,0.982351184394569,2231.5,0
"hours-per-week",565,-1,0.314295439074192,44.5,0
"occupation",565,15,0.229011158137739,21,0
"education",565,16,0.045064669843434,22,0
"education-num",565,-1,0.0373471621259194,12.5,0
"hours-per-week",563,-1,0.221084526172836,49.5,0
"occupation",563,15,0.171836920153686,23,0
"education",563,16,0.0259914135508943,24,0
"education-num",563,-1,0.0155301854774441,8.5,0
"age",563,1,0.0144642436512372,40.5,0
"occupation",0,15,0.94316163410302,25,0.0588235294117654
"workclass",0,9,0.941385435168739,26,0.0294117647058818
"fnlwgt",34,-1,0.827205882352941,351763,0
"occupation",34,15,0.65359477124183,27,0
"hours-per-week",34,1,0.235294117647058,50.5,0
"age",34,-1,0.169467787114847,39.5,0
"marital-status",34,7,0.128342245989304,28,0
"occupation",32,15,0.270833333333333,29,0
"fnlwgt",32,-1,0.119318181818181,224981.5,0
"age",32,1,0.0708333333333335,31.5,0
"hours-per-week",32,1,0.0708333333333335,50.5,0
"education",32,16,0.0427631578947358,30,0
"education",0,16,0.84375,31,0.166666666666667
"workclass",6,9,0.666666666666667,32,0
"fnlwgt",6,-1,0.666666666666667,216618.5,0
"marital-status",6,7,0.666666666666667,33,0
"age",6,1,0.333333333333333,31.5,0
"relationship",6,6,0.333333333333333,34,0
"fnlwgt",0,-1,0.833333333333333,194047,0.5
"age",2,1,1,31.5,0
"fnlwgt",2,-1,1,216618.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,36,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,382176,0
"marital-status",2,7,1,37,0
"occupation",2,15,1,38,0
"relationship",2,6,1,39,0
"age",2,-1,1,23,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,218489,0
"education",2,16,1,41,0
"education-num",2,-1,1,11.5,0
"age",2,-1,1,34.5,0
"fnlwgt",2,-1,1,24650,0
"marital-status",2,7,1,42,0
"occupation",2,15,1,43,0
"race",2,5,1,44,0
"sex",62,2,2.68022440392707,45,0
