"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,203,1,0.165024631,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","capital-gain", 655, 655, 39,1,0.054187192,4,0,1.000000e+00,6.160000e+02,3.900000e+01,9.404580e-01,5.954198e-02,6.550000e-01
"4","education", 644, 644, 28,1,0.007389163,4,5,1.000000e+00,6.160000e+02,2.800000e+01,9.565217e-01,4.347826e-02,6.440000e-01
"8","native-country", 568, 568, 11,1,0.004926108,4,0,1.000000e+00,5.570000e+02,1.100000e+01,9.806338e-01,1.936620e-02,5.680000e-01
"16","workclass", 567, 567, 10,1,0.003284072,4,0,1.000000e+00,5.570000e+02,1.000000e+01,9.823633e-01,1.763668e-02,5.670000e-01
"32","education", 565, 565,  9,1,0.003284072,4,5,1.000000e+00,5.560000e+02,9.000000e+00,9.840708e-01,1.592920e-02,5.650000e-01
"64","age", 443, 443,  1,1,0.001642036,4,5,1.000000e+00,4.420000e+02,1.000000e+00,9.977427e-01,2.257336e-03,4.430000e-01
"128","<leaf>", 419, 419,  0,1,0.000000000,0,0,1.000000e+00,4.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.190000e-01
"129","education",  24,  24,  1,1,0.001642036,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"258","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"259","age",   2,   2,  1,1,0.001642036,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation", 122, 122,  8,1,0.003284072,4,3,1.000000e+00,1.140000e+02,8.000000e+00,9.344262e-01,6.557377e-02,1.220000e-01
"130","hours-per-week", 102, 102,  3,1,0.002463054,4,1,1.000000e+00,9.900000e+01,3.000000e+00,9.705882e-01,2.941176e-02,1.020000e-01
"260","occupation",  87,  87,  1,1,0.001231527,4,3,1.000000e+00,8.600000e+01,1.000000e+00,9.885057e-01,1.149425e-02,8.700000e-02
"520","<leaf>",  64,  64,  0,1,0.000000000,0,0,1.000000e+00,6.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.400000e-02
"521","sex",  23,  23,  1,1,0.001231527,4,3,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
