"","count","ncat","improve","index","adj"
"occupation",1000,15,48.7109859311035,1,0
"education",1000,16,46.208,2,0
"education-num",1000,-1,46.208,12.5,0
"capital-gain",1000,-1,39.2561015950612,5095.5,0
"hours-per-week",1000,-1,25.1173472825371,41.5,0
"education",0,16,0.801,3,0.411242603550296
"education-num",0,-1,0.798,10.5,0.402366863905326
"hours-per-week",0,-1,0.711,41.5,0.144970414201183
"workclass",0,9,0.699,4,0.109467455621302
"capital-gain",0,-1,0.685,3214,0.0680473372781066
"capital-gain",662,-1,7.06558408862033,5095.5,0
"workclass",662,9,4.99792353816161,5,0
"native-country",662,42,3.72731154556055,6,0
"education",662,16,3.4120126600489,7,0
"fnlwgt",662,-1,3.05721986321916,152938,0
"native-country",656,42,3.80444785276073,8,0
"workclass",656,9,3.66522672243011,9,0
"marital-status",656,7,2.49240746173781,10,0
"fnlwgt",656,-1,2.40918803418802,152938,0
"education",656,16,2.32382970137206,11,0
"workclass",652,9,3.76478179719355,12,0
"education",652,16,2.35641266313934,13,0
"fnlwgt",652,-1,2.17804857633843,152938,0
"marital-status",652,7,2.13089195066695,14,0
"relationship",652,6,2.13089195066695,15,0
"occupation",0,15,0.97239263803681,16,0.0526315789473718
"native-country",0,42,0.97239263803681,17,0.0526315789473718
"education",633,16,2.63040644842593,18,0
"fnlwgt",633,-1,1.96438688519675,145611,0
"marital-status",633,7,1.63497468811286,19,0
"relationship",633,6,1.63497468811286,20,0
"age",633,-1,1.35301936262956,51.5,0
"education-num",0,1,0.845181674565561,9.5,0.537735849056604
"fnlwgt",0,-1,0.731437598736177,138800.5,0.19811320754717
"occupation",0,15,0.731437598736177,21,0.19811320754717
"age",0,1,0.699842022116904,43.5,0.10377358490566
"relationship",0,6,0.69826224328594,22,0.0990566037735849
"age",421,-1,1.14589428632401,51.5,0
"fnlwgt",421,-1,0.777469014802712,381897,0
"hours-per-week",421,-1,0.526204354149492,42,0
"relationship",421,6,0.226848231805413,23,0
"occupation",421,15,0.0939218012007661,24,0
"marital-status",0,7,0.95249406175772,25,0.166666666666665
"race",0,5,0.945368171021378,26,0.0416666666666668
"hours-per-week",397,-1,0.2359568011964,46.5,0
"fnlwgt",397,-1,0.166424655504526,160882,0
"age",397,1,0.115374235336457,41.5,0
"occupation",397,15,0.0184897368562265,27,0
"relationship",397,6,0.017159949622183,28,0
"education",0,16,0.929471032745592,29,0.0344827586206892
"fnlwgt",368,-1,0.0612318840579553,230951,0
"age",368,1,0.0163043478260667,41.5,0
"occupation",368,15,0.00191815856776256,30,0
"relationship",368,6,0.00181159420287824,31,0
"marital-status",368,7,0.00168265511371168,32,0
"native-country",0,42,0.929347826086957,33,0.133333333333334
"age",0,1,0.923913043478261,17.5,0.0666666666666669
"fnlwgt",30,1,1.93333333333333,234772.5,0
"age",30,-1,0.6,40.5,0
"occupation",30,15,0.6,34,0
"relationship",30,6,0.266666666666667,35,0
"marital-status",30,7,0.183333333333333,36,0
"hours-per-week",29,1,0.798212005108556,49,0
"occupation",29,15,0.524137931034483,37,0
"marital-status",29,7,0.39080459770115,38,0
"relationship",29,6,0.39080459770115,39,0
"age",29,-1,0.295566502463054,36,0
"occupation",27,15,0.148148148148149,40,0
"fnlwgt",27,-1,0.125925925925927,210365,0
"marital-status",27,7,0.107744107744109,41,0
"relationship",27,6,0.107744107744109,42,0
"age",27,-1,0.0797720797720813,36,0
"education",0,16,0.777777777777778,43,0.333333333333333
"workclass",0,9,0.740740740740741,44,0.222222222222222
"fnlwgt",0,-1,0.740740740740741,202390.5,0.222222222222222
"hours-per-week",0,-1,0.740740740740741,64,0.222222222222222
"age",0,-1,0.703703703703704,44.5,0.111111111111111
"hours-per-week",9,1,0.444444444444445,52.5,0
"age",9,1,0.277777777777778,38.5,0
"fnlwgt",9,1,0.277777777777778,216716,0
"education",9,16,0.277777777777778,45,0
"workclass",9,9,0.177777777777778,46,0
"age",0,1,0.777777777777778,42,0.333333333333333
"workclass",0,9,0.777777777777778,47,0.333333333333333
"fnlwgt",0,1,0.777777777777778,232690.5,0.333333333333333
"age",3,-1,0.333333333333333,35,0
"fnlwgt",3,-1,0.333333333333333,156575,0
"education",3,16,0.333333333333333,48,0
"education-num",3,-1,0.333333333333333,8,0
"marital-status",3,7,0.333333333333333,49,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,216716,0
"education",2,16,1,50,0
"education-num",2,-1,1,8,0
"age",2,-1,1,34,0
"fnlwgt",2,-1,1,90221.5,0
"marital-status",2,7,1,51,0
"occupation",2,15,1,52,0
"relationship",2,6,1,53,0
"occupation",24,15,1.57575757575758,54,0
"marital-status",24,7,1.12820512820513,55,0
"relationship",24,6,1.12820512820513,56,0
