"","count","ncat","improve","index","adj"
"education",1000,16,200.110901467505,1,0
"education-num",1000,-1,200.110901467505,12.5,0
"relationship",1000,6,190.255052829794,2,0
"marital-status",1000,7,184.266703515552,3,0
"occupation",1000,15,163.872082363094,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.852,5,0.650943396226415
"workclass",0,9,0.798,6,0.523584905660378
"fnlwgt",0,-1,0.794,309372,0.514150943396227
"hours-per-week",0,-1,0.751,44.5,0.412735849056604
"relationship",576,6,32.8228105725306,7,0
"marital-status",576,7,32.060845397349,8,0
"age",576,-1,14.5836259988803,31.5,0
"capital-gain",576,-1,13.533096926714,4914,0
"occupation",576,15,10.6210138520484,9,0
"marital-status",0,7,0.986111111111111,10,0.967611336032389
"sex",0,2,0.682291666666667,11,0.259109311740891
"age",0,-1,0.671875,34.5,0.234817813765182
"occupation",0,15,0.663194444444444,12,0.214574898785425
"hours-per-week",0,-1,0.633680555555556,48.5,0.145748987854251
"capital-gain",329,-1,7.66144493804069,5974,0
"capital-loss",329,-1,3.80729297379696,2119,0
"occupation",329,15,1.02161747578331,13,0
"age",329,-1,0.650927939942505,45,0
"workclass",329,9,0.566903487671013,14,0
"capital-loss",325,-1,3.9018814003334,2119,0
"workclass",325,9,0.612199394808066,15,0
"age",325,-1,0.446126512547172,47.5,0
"occupation",325,15,0.415020041492934,16,0
"marital-status",325,7,0.239854633555399,17,0
"workclass",323,9,0.635939112487106,18,0
"occupation",323,15,0.178038679586665,19,0
"age",323,-1,0.173463309157645,52.5,0
"marital-status",323,7,0.117349368897355,20,0
"education",323,16,0.1064346079826,21,0
"occupation",320,15,0.185526315789465,22,0
"fnlwgt",320,1,0.0816666666666688,55390.5,0
"marital-status",320,7,0.0680232558139431,23,0
"education",320,16,0.0483944954128366,24,0
"age",320,-1,0.0391604010024955,52.5,0
"native-country",0,42,0.884375,25,0.0263157894736846
"age",38,-1,0.845029239766083,51.5,0
"hours-per-week",38,-1,0.845029239766083,46.5,0
"marital-status",38,7,0.589473684210528,26,0
"fnlwgt",38,1,0.513283208020051,55390.5,0
"education",38,16,0.456140350877195,27,0
"fnlwgt",36,1,0.611111111111111,55390.5,0
"hours-per-week",36,1,0.344444444444445,36,0
"relationship",36,6,0.277777777777778,28,0
"marital-status",36,7,0.166666666666667,29,0
"education",36,16,0.126262626262626,30,0
"hours-per-week",0,-1,0.944444444444444,44.5,0.333333333333333
"age",3,1,1.33333333333333,32,0
"fnlwgt",3,-1,1.33333333333333,45706,0
"education",3,16,1.33333333333333,31,0
"education-num",3,-1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,32,0
"age",2,1,1,57.5,0
"fnlwgt",2,-1,1,124236,0
"education",2,16,1,33,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,34,0
"age",3,-1,1.33333333333333,53.5,0
"fnlwgt",3,-1,1.33333333333333,175782,0
"marital-status",3,7,1.33333333333333,35,0
"sex",3,2,1.33333333333333,36,0
"hours-per-week",3,1,1.33333333333333,22.5,0
"age",247,-1,7.62636474378678,31.5,0
"occupation",247,15,6.98395378690628,37,0
"education",247,16,6.55625730994151,38,0
"education-num",247,-1,6.00034139402561,8.5,0
"capital-loss",247,-1,5.74736842105264,1748.5,0
"native-country",0,42,0.821862348178138,39,0.043478260869565
"fnlwgt",0,1,0.817813765182186,475849.5,0.0217391304347822
"occupation",46,15,1.62415458937198,40,0
"capital-loss",46,-1,1.62415458937198,924,0
"native-country",46,42,1.62415458937198,41,0
"fnlwgt",46,-1,0.5400831053005,223328.5,0
"age",46,-1,0.428194993412387,25.5,0
"capital-loss",45,-1,1.6979797979798,924,0
"native-country",45,42,1.6979797979798,42,0
"occupation",45,15,0.743434343434345,43,0
"fnlwgt",45,-1,0.736004273504275,223328.5,0
"age",45,-1,0.28888888888889,25.5,0
"native-country",44,42,1.776955602537,44,0
"occupation",44,15,0.448051948051949,45,0
"fnlwgt",44,-1,0.32007575757576,223328.5,0
"age",44,-1,0.171554252199415,25.5,0
"education",44,16,0.162337662337665,46,0
"occupation",43,15,0.429338103756707,47,0
"age",43,-1,0.313953488372092,28.5,0
"hours-per-week",43,1,0.0720180045011225,41,0
"fnlwgt",43,1,0.0582716701902735,139811.5,0
"workclass",43,9,0.0361757105943132,48,0
"age",0,-1,0.744186046511628,29.5,0.153846153846154
"workclass",0,9,0.720930232558139,49,0.0769230769230767
"education",0,16,0.720930232558139,50,0.0769230769230767
"native-country",0,42,0.720930232558139,51,0.0769230769230767
"age",13,-1,0.527472527472527,28,0
"fnlwgt",13,1,0.273504273504274,224532,0
"hours-per-week",13,1,0.273504273504274,44,0
"education",13,16,0.251282051282051,52,0
"education-num",13,-1,0.251282051282051,9.5,0
"education",0,16,0.769230769230769,53,0.5
"fnlwgt",0,1,0.692307692307692,151302,0.333333333333333
"education-num",0,-1,0.692307692307692,9.5,0.333333333333333
"hours-per-week",0,-1,0.692307692307692,49,0.333333333333333
"native-country",0,42,0.615384615384615,54,0.166666666666667
"hours-per-week",7,1,0.857142857142857,45,0
"age",7,1,0.457142857142857,30.5,0
"fnlwgt",7,-1,0.457142857142857,107171,0
"occupation",7,15,0.257142857142857,55,0
"workclass",7,9,0.19047619047619,56,0
"fnlwgt",0,-1,0.857142857142857,107171,0.666666666666667
"workclass",0,9,0.714285714285714,57,0.333333333333333
"education",0,16,0.714285714285714,58,0.333333333333333
"occupation",0,15,0.714285714285714,59,0.333333333333333
"age",4,1,0.666666666666667,29.5,0
"fnlwgt",4,1,0.666666666666667,150633,0
"education",4,16,0.666666666666667,60,0
"education-num",4,-1,0.666666666666667,7.5,0
"fnlwgt",3,1,1.33333333333333,150633,0
"education",3,16,1.33333333333333,61,0
"age",3,1,0.333333333333333,30.5,0
"education-num",3,-1,0.333333333333333,7.5,0
"occupation",3,15,0.333333333333333,62,0
"occupation",201,15,8.53451991379998,63,0
"education",201,16,7.68268547373026,64,0
"education-num",201,-1,7.22512627315429,8.5,0
"hours-per-week",201,-1,6.47010709166034,36.5,0
"capital-loss",201,-1,4.04898584003061,1748.5,0
"workclass",0,9,0.611940298507463,65,0.212121212121212
"hours-per-week",0,-1,0.611940298507463,45.5,0.212121212121212
"education",0,16,0.577114427860697,66,0.141414141414141
"education-num",0,-1,0.552238805970149,6.5,0.090909090909091
"age",0,-1,0.54228855721393,38.5,0.0707070707070706
"education",102,16,4.1296869625043,67,0
"education-num",102,-1,3.69033210446181,9.5,0
"native-country",102,42,3.16636957813428,68,0
"occupation",102,15,2.5066333445236,69,0
"hours-per-week",102,-1,2.40868032606301,36,0
"education-num",0,-1,0.980392156862745,9.5,0.955555555555555
"age",0,1,0.647058823529412,48.5,0.2
"fnlwgt",0,-1,0.627450980392157,214979.5,0.155555555555556
"occupation",0,15,0.617647058823529,70,0.133333333333333
"workclass",0,9,0.598039215686274,71,0.0888888888888888
"workclass",57,9,1.44360902255639,72,0
"capital-gain",57,-1,1.44360902255639,4164,0
"capital-loss",57,-1,1.44360902255639,988.5,0
"native-country",57,42,1.44360902255639,73,0
"education",57,16,0.925336597307222,74,0
"capital-gain",56,-1,1.4961038961039,4164,0
"capital-loss",56,-1,1.4961038961039,988.5,0
"native-country",56,42,1.4961038961039,75,0
"fnlwgt",56,-1,1.08714473931865,164358,0
"education",56,16,0.761904761904763,76,0
"capital-loss",55,-1,1.55151515151515,988.5,0
"native-country",55,42,1.55151515151515,77,0
"fnlwgt",55,-1,0.733333333333334,164358,0
"education",55,16,0.608425720620842,78,0
"education-num",55,-1,0.608425720620842,7.5,0
"native-country",54,42,1.61006289308176,79,0
"age",54,-1,0.62820512820513,65.5,0
"fnlwgt",54,-1,0.595238095238097,200914,0
"education",54,16,0.466666666666669,80,0
"education-num",54,-1,0.466666666666669,7.5,0
"fnlwgt",53,-1,0.751725724804414,200914,0
"age",53,-1,0.684054753977058,65.5,0
"race",53,5,0.363270440251572,81,0
"education",53,16,0.338655055636186,82,0
"education-num",53,-1,0.338655055636186,7.5,0
"race",0,5,0.811320754716981,83,0.166666666666667
"native-country",0,42,0.792452830188679,84,0.0833333333333333
"age",41,-1,0.856160100062541,65.5,0
"fnlwgt",41,1,0.532150776053217,104131.5,0
"occupation",41,15,0.195354239256679,85,0
"workclass",41,9,0.0715447154471565,86,0
"education",41,16,0.0715447154471565,87,0
"fnlwgt",39,1,0.14871794871795,104131.5,0
"occupation",39,15,0.0820512820512829,88,0
"age",39,1,0.0539811066126852,48.5,0
"hours-per-week",39,1,0.0227920227920222,40.5,0
"workclass",39,9,0.0201465201465214,89,0
"age",0,-1,0.794871794871795,59.5,0.2
"workclass",0,9,0.794871794871795,90,0.2
"hours-per-week",0,-1,0.794871794871795,72,0.2
"race",0,5,0.769230769230769,91,0.1
"native-country",0,42,0.769230769230769,92,0.1
"fnlwgt",10,-1,1.8,97285.5,0
"age",10,1,0.3,49,0
"occupation",10,15,0.3,93,0
"workclass",10,9,0.133333333333333,94,0
"hours-per-week",10,1,0.133333333333333,40.5,0
"age",2,1,1,70,0
"fnlwgt",2,1,1,116340.5,0
"education",2,16,1,95,0
"education-num",2,-1,1,7.5,0
"occupation",2,15,1,96,0
"fnlwgt",12,1,1.22727272727273,205208.5,0
"age",12,-1,0.75,53,0
"education",12,16,0.5,97,0
"education-num",12,-1,0.5,7.5,0
"workclass",12,9,0.3,98,0
"race",11,5,0.494949494949494,99,0
"hours-per-week",11,-1,0.494949494949494,52.5,0
"fnlwgt",11,-1,0.272727272727272,224975,0
"education",11,16,0.272727272727272,100,0
"education-num",11,-1,0.272727272727272,7.5,0
"age",9,-1,0.444444444444445,53.5,0
"fnlwgt",9,-1,0.277777777777778,290561,0
"occupation",9,15,0.177777777777778,101,0
"education",9,16,0.111111111111112,102,0
"education-num",9,-1,0.111111111111112,7.5,0
"education-num",0,1,0.777777777777778,7.5,0.333333333333333
"occupation",0,15,0.777777777777778,103,0.333333333333333
"age",3,1,1.33333333333333,55.5,0
"education",3,16,1.33333333333333,104,0
"education-num",3,-1,1.33333333333333,7.5,0
"fnlwgt",3,-1,0.333333333333333,276615,0
"occupation",3,15,0.333333333333333,105,0
"age",2,1,1,48.5,0
"workclass",2,9,1,106,0
"fnlwgt",2,-1,1,221410.5,0
"hours-per-week",2,-1,1,50,0
"occupation",45,15,3.08760683760683,107,0
"race",45,5,1.42222222222222,108,0
"age",45,1,1.29198966408269,32.5,0
"fnlwgt",45,1,1.29198966408269,30619.5,0
"native-country",45,42,1.29198966408269,109,0
"fnlwgt",0,-1,0.755555555555556,53867,0.153846153846154
"hours-per-week",0,-1,0.755555555555556,33.5,0.153846153846154
"age",0,1,0.733333333333333,63.5,0.0769230769230767
