"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,215.837128557717,1446.5,0
"education",1000,16,202.347972972973,1,0
"relationship",1000,6,180.358178211779,2,0
"occupation",1000,15,177.740707279298,3,0
"marital-status",1000,7,176.842186854072,4,0
"education",0,16,0.949,5,0.821678321678322
"occupation",0,15,0.92,6,0.72027972027972
"age",0,-1,0.915,58.5,0.702797202797203
"education-num",0,1,0.91,6.5,0.685314685314685
"fnlwgt",0,1,0.82,108067,0.370629370629371
"relationship",714,6,42.7393422351719,7,0
"marital-status",714,7,42.1489550651593,8,0
"capital-gain",714,-1,36.1026273545061,7073.5,0
"occupation",714,15,26.1090115173328,9,0
"age",714,-1,24.9818680844076,30.5,0
"marital-status",0,7,0.997198879551821,10,0.993589743589744
"sex",0,2,0.673669467787115,11,0.253205128205128
"age",0,-1,0.672268907563025,30.5,0.25
"occupation",0,15,0.642857142857143,12,0.182692307692308
"hours-per-week",0,-1,0.623249299719888,43.5,0.137820512820513
"capital-gain",402,-1,16.107553833884,7139.5,0
"occupation",402,15,5.35939656555931,13,0
"education",402,16,5.12539460060107,14,0
"education-num",402,-1,5.12539460060107,14.5,0
"native-country",402,42,3.79510737768446,15,0
"native-country",393,42,3.68015722717896,16,0
"occupation",393,15,2.96418272143465,17,0
"education",393,16,2.54218198315483,18,0
"education-num",393,-1,2.54218198315483,14.5,0
"age",393,-1,2.40440143991421,38.5,0
"occupation",391,15,2.13490268723814,19,0
"age",391,-1,1.81722080136401,38.5,0
"education",391,16,1.78362244902505,20,0
"education-num",391,-1,1.74606359113481,12.5,0
"hours-per-week",391,-1,1.10561611335432,44.5,0
"education",0,16,0.833759590792839,21,0.144736842105263
"education-num",0,-1,0.833759590792839,13.5,0.144736842105263
"marital-status",315,7,0.622771672771668,22,0
"age",315,-1,0.551473922902482,47.5,0
"workclass",315,9,0.456290511917502,23,0
"occupation",315,15,0.369000933706802,24,0
"hours-per-week",315,-1,0.221954110081387,44.5,0
"age",312,-1,0.468281718281725,77,0
"workclass",312,9,0.468281718281725,25,0
"occupation",312,15,0.210964408725593,26,0
"marital-status",312,7,0.149204244031824,27,0
"hours-per-week",312,-1,0.0955443389295461,44.5,0
"age",308,-1,0.216450216450202,52.5,0
"occupation",308,15,0.0971028971028809,28,0
"marital-status",308,7,0.0883116883116717,29,0
"hours-per-week",308,-1,0.0862095471455921,52.5,0
"fnlwgt",308,1,0.0821340821340693,123170,0
"marital-status",0,7,0.905844155844156,30,0.121212121212121
"native-country",0,42,0.896103896103896,31,0.0303030303030296
"education",33,16,0.822091886608015,32,0
"education-num",33,-1,0.822091886608015,12.5,0
"occupation",33,15,0.646464646464645,33,0
"fnlwgt",33,1,0.557575757575756,123170,0
"hours-per-week",33,-1,0.490909090909089,52.5,0
"education-num",0,-1,1,12.5,1
"hours-per-week",0,-1,0.96969696969697,52.5,0.5
"occupation",31,15,0.602150537634408,34,0
"age",31,1,0.268817204301075,53.5,0
"fnlwgt",31,1,0.157706093189963,123170,0
"sex",31,2,0.0893300248138953,35,0
"marital-status",31,7,0.0604838709677411,36,0
"fnlwgt",3,-1,1.33333333333333,110714.5,0
"age",3,1,0.333333333333333,54.5,0
"relationship",3,6,0.333333333333333,37,0
"hours-per-week",3,-1,0.333333333333333,35,0
"age",2,-1,1,56.5,0
"workclass",2,9,1,38,0
"fnlwgt",2,1,1,131687,0
"occupation",2,15,1,39,0
"hours-per-week",2,1,1,60,0
"age",4,1,1.5,78.5,0
"workclass",4,9,1.5,40,0
"fnlwgt",4,-1,1.5,204757,0
"hours-per-week",4,-1,1.5,40,0
"education",4,16,0.5,41,0
"age",3,-1,1.33333333333333,46.5,0
"workclass",3,9,1.33333333333333,42,0
"education",3,16,1.33333333333333,43,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,44,0
"sex",76,2,2.42134502923976,45,0
"age",76,-1,2.38970251716247,38.5,0
"fnlwgt",76,1,1.48245614035087,29455.5,0
"education",76,16,1.06578947368421,46,0
"hours-per-week",76,-1,0.889620482708001,44,0
"workclass",0,9,0.605263157894737,47,0.166666666666667
"fnlwgt",0,-1,0.605263157894737,240096,0.166666666666667
"marital-status",0,7,0.592105263157895,48,0.138888888888889
"hours-per-week",0,1,0.592105263157895,32.5,0.138888888888889
"education",0,16,0.578947368421053,49,0.111111111111111
"workclass",40,9,0.616666666666668,50,0
"age",40,-1,0.235714285714287,46,0
"fnlwgt",40,-1,0.172222222222223,223932.5,0
"education",40,16,0.0928571428571443,51,0
"marital-status",40,7,0.0750000000000011,52,0
"age",3,-1,1.33333333333333,45.5,0
"occupation",3,15,1.33333333333333,53,0
"fnlwgt",3,-1,0.333333333333333,184137,0
"education",3,16,0.333333333333333,54,0
"education-num",3,1,0.333333333333333,13.5,0
"age",36,-1,3.95093795093795,38.5,0
"education",36,16,1.85185185185185,55,0
"hours-per-week",36,-1,1.85185185185185,39,0
"marital-status",36,7,1.77777777777778,56,0
"relationship",36,6,1.58730158730159,57,0
