"","count","ncat","improve","index","adj"
"occupation",1000,15,38.5513572225092,1,0
"capital-gain",1000,-1,33.8803278688525,7073.5,0
"hours-per-week",1000,-1,29.2672999621935,34,0
"education",1000,16,28.7559880085905,2,0
"age",1000,1,18.7789195921556,74,0
"education",0,16,0.778,3,0.242320819112628
"hours-per-week",0,-1,0.741,49.5,0.116040955631399
"workclass",0,9,0.738,4,0.10580204778157
"education-num",0,-1,0.725,14.5,0.0614334470989762
"capital-gain",0,-1,0.725,4718.5,0.0614334470989762
"workclass",707,9,10.4271281355541,5,0
"hours-per-week",707,-1,7.77868818814659,39.5,0
"capital-gain",707,-1,6.85707896243058,5095.5,0
"education",707,16,5.53833187456848,6,0
"age",707,1,5.12182766420131,74,0
"hours-per-week",686,-1,5.93251707616321,43.5,0
"capital-gain",686,-1,5.43306747494465,5095.5,0
"education",686,16,4.5212262133406,7,0
"age",686,1,3.47120991253645,68.5,0
"relationship",686,6,3.21446098307959,8,0
"native-country",0,42,0.854227405247813,9,0.0384615384615383
"capital-gain",0,-1,0.852769679300292,3368,0.0288461538461541
"marital-status",0,7,0.849854227405248,10,0.00961538461538494
"hours-per-week",582,-1,2.12790814379783,39.5,0
"education",582,16,2.11825098093139,11,0
"capital-gain",582,-1,1.85484204860678,7268.5,0
"age",582,1,1.40006089869066,61.5,0
"workclass",582,9,1.11340206185566,12,0
"age",0,1,0.84020618556701,63.5,0.600858369098712
"education",0,16,0.828178694158076,13,0.570815450643777
"education-num",0,1,0.826460481099656,13.5,0.566523605150214
"workclass",0,9,0.824742268041237,14,0.562231759656652
"occupation",0,15,0.759450171821306,15,0.399141630901288
"education",349,16,0.39426934097421,16,0
"occupation",349,15,0.0776026743075442,17,0
"hours-per-week",349,-1,0.0711924178972876,34,0
"fnlwgt",349,1,0.051412198117067,155741,0
"age",349,1,0.0209360076408784,48.5,0
"fnlwgt",5,1,0.6,157681.5,0
"marital-status",5,7,0.6,18,0
"relationship",5,6,0.6,19,0
"age",5,-1,0.266666666666667,35.5,0
"workclass",5,9,0.266666666666667,20,0
"age",0,1,0.8,49,0.5
"hours-per-week",0,1,0.8,36,0.5
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,136635,0
"marital-status",2,7,1,21,0
"relationship",2,6,1,22,0
"sex",2,2,1,23,0
"relationship",233,6,4.83102852659825,24,0
"marital-status",233,7,4.7396190617591,25,0
"capital-gain",233,-1,1.66286813674709,7268.5,0
"age",233,-1,1.28355779191949,29.5,0
"occupation",233,15,1.27306584258566,26,0
"sex",0,2,0.63519313304721,27,0.0860215053763439
"occupation",0,15,0.630901287553648,28,0.0752688172043009
"fnlwgt",0,1,0.626609442060086,55348.5,0.064516129032258
"native-country",0,42,0.622317596566524,29,0.053763440860215
"education",0,16,0.618025751072961,30,0.0430107526881721
"age",140,-1,0.319047619047616,60.5,0
"education",140,16,0.235714285714282,31,0
"education-num",140,-1,0.207936507936504,12.5,0
"fnlwgt",140,-1,0.0428571428571392,229362.5,0
"occupation",140,15,0.0383458646616517,32,0
"marital-status",0,7,0.978571428571429,33,0.499999999999999
"fnlwgt",6,-1,1.66666666666667,217006.5,0
"education",6,16,1.66666666666667,34,0
"education-num",6,-1,1.66666666666667,11.5,0
"marital-status",6,7,1.66666666666667,35,0
"age",6,1,0.666666666666667,62,0
"occupation",93,15,2.74806497960697,36,0
"education",93,16,2.35675357195463,37,0
"age",93,-1,1.78745985197599,29.5,0
"education-num",93,-1,1.25986937701709,8,0
"capital-gain",93,-1,1.24567554932211,5549.5,0
"workclass",0,9,0.741935483870968,38,0.172413793103448
"fnlwgt",0,-1,0.720430107526882,35903.5,0.103448275862069
"age",0,-1,0.698924731182796,22.5,0.0344827586206896
"education",0,16,0.698924731182796,39,0.0344827586206896
"race",0,5,0.698924731182796,40,0.0344827586206896
"occupation",29,15,0.153256704980842,41,0
"age",29,1,0.13103448275862,30.5,0
"fnlwgt",29,-1,0.0643678160919532,152649,0
"education",29,16,0.0643678160919532,42,0
"workclass",29,9,0.0262725779967141,43,0
"fnlwgt",0,-1,0.758620689655172,410398.5,0.222222222222222
"race",0,5,0.758620689655172,44,0.222222222222222
"education",0,16,0.724137931034483,45,0.111111111111111
"age",9,1,0.444444444444445,31,0
"fnlwgt",9,-1,0.277777777777778,146189.5,0
"education",9,16,0.111111111111112,46,0
"race",9,5,0.111111111111112,47,0
"education-num",9,1,0.0634920634920637,9.5,0
"fnlwgt",0,-1,0.888888888888889,146189.5,0.666666666666667
"workclass",0,9,0.777777777777778,48,0.333333333333333
"education",0,16,0.777777777777778,49,0.333333333333333
"age",3,-1,1.33333333333333,28.5,0
"fnlwgt",3,1,1.33333333333333,188806,0
"workclass",3,9,0.333333333333333,50,0
"education",3,16,0.333333333333333,51,0
"education-num",3,-1,0.333333333333333,8,0
"education",64,16,2.62363110137672,52,0
"age",64,-1,2.08912037037037,30.5,0
"native-country",64,42,1.61160714285714,53,0
"fnlwgt",64,-1,1.40157828282828,305383,0
"education-num",64,-1,1.34695512820513,8,0
"education-num",0,-1,0.859375,8,0.470588235294118
"native-country",0,42,0.78125,54,0.176470588235294
"age",0,-1,0.765625,23.5,0.117647058823529
"race",0,5,0.765625,55,0.117647058823529
"occupation",17,15,0.882352941176471,56,0
"education",17,16,0.28235294117647,57,0
"education-num",17,-1,0.28235294117647,12,0
"age",17,1,0.215686274509804,36,0
"fnlwgt",17,-1,0.104575163398692,180877.5,0
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,180877.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,10,0
"relationship",2,6,1,59,0
"fnlwgt",47,-1,2.79000172980454,298073.5,0
"age",47,-1,2.41276595744681,30.5,0
"native-country",47,42,1.28253339930728,60,0
"race",47,5,0.777983348751157,61,0
"capital-gain",47,-1,0.777983348751157,5412.5,0
"hours-per-week",0,-1,0.893617021276596,41,0.166666666666666
"age",41,-1,1.41324041811847,30.5,0
"fnlwgt",41,-1,1.1449864498645,67302.5,0
"occupation",41,15,1.09223201475712,62,0
"race",41,5,0.956097560975607,63,0
"capital-gain",41,-1,0.956097560975607,5412.5,0
"race",0,5,0.878048780487805,64,0.166666666666667
"native-country",0,42,0.878048780487805,65,0.166666666666667
"relationship",35,6,1.67619047619047,66,0
"sex",35,2,1.67619047619047,67,0
"occupation",35,15,1.37619047619047,68,0
"age",35,1,1.29447004608295,31.5,0
"fnlwgt",35,-1,1.24608294930876,63417,0
