"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,192,1,0.164062500,4,5,1.000000e+00,8.080000e+02,1.920000e+02,8.080000e-01,1.920000e-01,1.000000e+00
"2","education", 660, 660, 28,1,0.031250000,4,3,1.000000e+00,6.320000e+02,2.800000e+01,9.575758e-01,4.242424e-02,6.600000e-01
"4","hours-per-week", 648, 648, 19,1,0.007812500,4,1,1.000000e+00,6.290000e+02,1.900000e+01,9.706790e-01,2.932099e-02,6.480000e-01
"8","native-country", 595, 595,  8,1,0.005208333,4,0,1.000000e+00,5.870000e+02,8.000000e+00,9.865546e-01,1.344538e-02,5.950000e-01
"16","capital-loss", 592, 592,  6,1,0.005208333,4,0,1.000000e+00,5.860000e+02,6.000000e+00,9.898649e-01,1.013514e-02,5.920000e-01
"32","capital-gain", 591, 591,  5,1,0.002976190,4,0,1.000000e+00,5.860000e+02,5.000000e+00,9.915398e-01,8.460237e-03,5.910000e-01
"64","fnlwgt", 589, 589,  4,1,0.002976190,4,0,1.000000e+00,5.850000e+02,4.000000e+00,9.932088e-01,6.791171e-03,5.890000e-01
"128","education", 585, 585,  3,1,0.002976190,4,3,1.000000e+00,5.820000e+02,3.000000e+00,9.948718e-01,5.128205e-03,5.850000e-01
"256","<leaf>", 538, 538,  0,1,0.000000000,0,0,1.000000e+00,5.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.380000e-01
"257","age",  47,  47,  3,1,0.002976190,4,3,1.000000e+00,4.400000e+01,3.000000e+00,9.361702e-01,6.382979e-02,4.700000e-02
"514","occupation",  42,  42,  1,1,0.001736111,4,4,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"1028","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"1029","age",   8,   8,  1,1,0.001736111,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"2058","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2059","age",   2,   2,  1,1,0.001736111,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4118","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","fnlwgt",   5,   5,  2,1,0.002976190,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"129","age",   4,   4,  1,1,0.002976190,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
