"","count","ncat","improve","index","adj"
"relationship",1000,6,210.528221277161,1,0
"marital-status",1000,7,208.485359190669,2,0
"hours-per-week",1000,-1,164.346793914523,43.5,0
"age",1000,-1,158.4277977811,60.5,0
"occupation",1000,15,133.087851347069,3,0
"marital-status",0,7,0.998,4,0.995049504950495
"sex",0,2,0.78,5,0.455445544554456
"age",0,-1,0.743,30.5,0.363861386138614
"hours-per-week",0,-1,0.721,43.5,0.309405940594059
"occupation",0,15,0.717,6,0.299504950495049
"capital-gain",404,-1,12.6708606628925,7731.5,0
"occupation",404,15,2.82542608434407,7,0
"hours-per-week",404,-1,2.39779647170618,47.5,0
"workclass",404,9,2.16700439677476,8,0
"native-country",404,42,1.78317323047444,9,0
"occupation",397,15,1.92651640613009,10,0
"native-country",397,42,1.84669109228306,11,0
"hours-per-week",397,-1,1.53587175021372,47.5,0
"education-num",397,-1,1.31032745591942,14.5,0
"education",397,16,1.31032745591942,12,0
"education",0,16,0.790931989924433,13,0.32520325203252
"education-num",0,-1,0.790931989924433,12.5,0.32520325203252
"workclass",0,9,0.710327455919396,14,0.0650406504065043
"hours-per-week",0,-1,0.705289672544081,45.5,0.0487804878048781
"capital-loss",0,-1,0.700251889168766,1643,0.0325203252032523
"marital-status",274,7,0.108733954190787,15,0
"age",274,-1,0.0958029197080266,40.5,0
"education",274,16,0.078676935456059,16,0
"education-num",274,-1,0.0786769354560586,12.5,0
"occupation",274,15,0.0696485185536297,17,0
"age",0,-1,0.806569343065693,43.5,0.0862068965517238
"education",0,16,0.806569343065693,18,0.0862068965517238
"capital-gain",0,-1,0.795620437956204,2463,0.0344827586206896
"education",58,16,1.89715668481548,19,0
"education-num",58,-1,1.89715668481548,12.5,0
"relationship",58,6,0.399106002554278,20,0
"sex",58,2,0.225705329153602,21,0
"occupation",58,15,0.169761273209548,22,0
"occupation",57,15,0.187134502923979,23,0
"fnlwgt",57,1,0.0982456140350909,126164.5,0
"education",57,16,0.0899122807017574,24,0
"sex",57,2,0.0601503759398518,25,0
"education-num",57,-1,0.0449122807017566,9.5,0
"education",9,16,0.777777777777778,26,0
"education-num",9,-1,0.277777777777778,9.5,0
"age",9,-1,0.177777777777778,40,0
"fnlwgt",9,-1,0.177777777777778,118570,0
"workclass",9,9,0.111111111111112,27,0
"age",2,1,1,43,0
"workclass",2,9,1,28,0
"fnlwgt",2,-1,1,118570,0
"hours-per-week",2,-1,1,35,0
"education",123,16,2.12294965054912,29,0
"hours-per-week",123,-1,2.00976137683455,47,0
"fnlwgt",123,1,1.58349993335998,28500.5,0
"native-country",123,42,1.58349993335998,30,0
"marital-status",123,7,1.23317619730819,31,0
"education-num",0,-1,0.967479674796748,14.5,0.555555555555556
"fnlwgt",114,1,1.67924235367179,28500.5,0
"native-country",114,42,1.67924235367179,32,0
"marital-status",114,7,1.40925039872408,33,0
"age",114,-1,1.0884212754815,36.5,0
"hours-per-week",114,-1,0.953736848923707,47,0
"native-country",113,42,1.70922882427308,34,0
"marital-status",113,7,1.46545425022327,35,0
"education",113,16,0.857264696446871,36,0
"age",113,-1,0.816209449099253,36.5,0
"workclass",113,9,0.633757126159866,37,0
"education",112,16,0.989522105801175,38,0
"workclass",112,9,0.68571428571428,39,0
"fnlwgt",112,1,0.68571428571428,38835,0
"age",112,-1,0.576545842217481,36.5,0
"occupation",112,15,0.572606774668625,40,0
"fnlwgt",0,1,0.794642857142857,36841.5,0.115384615384615
"hours-per-week",0,1,0.785714285714286,13,0.0769230769230767
"age",0,1,0.776785714285714,21.5,0.0384615384615383
"capital-gain",0,-1,0.776785714285714,3606,0.0384615384615383
"fnlwgt",86,1,0.553749883253944,39621,0
"marital-status",86,7,0.553749883253944,41,0
"workclass",86,9,0.484391368112296,42,0
"age",86,-1,0.320109439124483,36.5,0
"occupation",86,15,0.320109439124483,43,0
"workclass",83,9,0.329255483472352,44,0
"occupation",83,15,0.329255483472352,45,0
"hours-per-week",83,-1,0.303614457831324,49,0
"age",83,-1,0.146038700255567,36.5,0
"education-num",83,-1,0.113210417427286,13.5,0
"education",0,16,0.951807228915663,46,0.199999999999999
"native-country",0,42,0.951807228915663,47,0.199999999999999
"education",78,16,0.156177156177152,48,0
"education-num",78,-1,0.156177156177152,13.5,0
"age",78,-1,0.0993589743589709,45.5,0
"hours-per-week",78,-1,0.0920060331825003,49,0
"marital-status",78,7,0.0796221322537067,49,0
"education-num",0,-1,1,13.5,1
"age",0,-1,0.871794871794872,60,0.0909090909090913
"native-country",0,42,0.871794871794872,50,0.0909090909090913
"marital-status",11,7,0.484848484848485,51,0
"hours-per-week",11,-1,0.484848484848485,46.5,0
"age",11,-1,0.318181818181819,45.5,0
"fnlwgt",11,1,0.218181818181818,164118,0
"occupation",11,15,0.218181818181818,52,0
"age",0,-1,0.909090909090909,45.5,0.666666666666667
"workclass",0,9,0.818181818181818,53,0.333333333333333
"race",0,5,0.818181818181818,54,0.333333333333333
"native-country",0,42,0.818181818181818,55,0.333333333333333
"age",3,1,1.33333333333333,49,0
"occupation",3,15,1.33333333333333,56,0
"hours-per-week",3,-1,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,57,0
"fnlwgt",3,-1,0.333333333333333,126150,0
"education",5,16,1.6,58,0
