"","count","ncat","improve","index","adj"
"relationship",1000,6,74.7404656834941,1,0
"marital-status",1000,7,73.711389286169,2,0
"capital-gain",1000,-1,47.8273895804518,6155.5,0
"education",1000,16,45.7460372058938,3,0
"education-num",1000,-1,45.7460372058938,12.5,0
"marital-status",0,7,0.992,4,0.976744186046512
"age",0,-1,0.752,36.5,0.27906976744186
"hours-per-week",0,-1,0.72,41,0.186046511627907
"occupation",0,15,0.715,5,0.171511627906977
"workclass",0,9,0.691,6,0.101744186046511
"capital-gain",656,-1,15.3013082383146,4601.5,0
"occupation",656,15,2.78352814941324,7,0
"education",656,16,2.40489256678283,8,0
"education-num",656,-1,2.40489256678283,12.5,0
"age",656,-1,2.22369122399794,34.5,0
"occupation",646,15,2.53188822389884,9,0
"education",646,16,1.92937336501308,10,0
"education-num",646,-1,1.92937336501308,15.5,0
"capital-loss",646,-1,1.92937336501308,2231.5,0
"native-country",646,42,1.92937336501308,11,0
"education",643,16,1.94129445792945,12,0
"education-num",643,-1,1.94129445792945,15.5,0
"capital-loss",643,-1,1.94129445792945,2231.5,0
"native-country",643,42,1.94129445792945,13,0
"age",643,-1,1.03307301382365,66.5,0
"capital-loss",642,-1,1.94735153892137,2231.5,0
"age",642,-1,1.04485140292042,66.5,0
"marital-status",642,7,0.92168708081357,14,0
"occupation",642,15,0.659456985809594,15,0
"education",642,16,0.614643207113915,16,0
"age",641,-1,1.05673382410729,66.5,0
"marital-status",641,7,0.939263747020453,17,0
"education-num",641,-1,0.620583694821114,14.5,0
"education",641,16,0.620583694821113,18,0
"occupation",641,15,0.504304028448498,19,0
"education",634,16,0.632341300591122,20,0
"education-num",634,-1,0.632341300591122,14.5,0
"age",634,-1,0.300177646804084,37.5,0
"occupation",634,15,0.264723709518705,21,0
"workclass",634,9,0.251894433531522,22,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.996845425867508,23,0.333333333333333
"age",631,-1,0.333983837801732,37.5,0
"workclass",631,9,0.257757034302212,24,0
"education",631,16,0.195485972031136,25,0
"occupation",631,15,0.168285449781106,26,0
"education-num",631,-1,0.159995147066624,9.5,0
"marital-status",0,7,0.862123613312203,27,0.28099173553719
"workclass",0,9,0.828843106180666,28,0.107438016528925
"native-country",0,42,0.820919175911252,29,0.0661157024793387
"relationship",0,6,0.816164817749604,30,0.0413223140495868
"hours-per-week",0,-1,0.816164817749604,51,0.0413223140495868
"education",121,16,0.495867768595037,31,0
"education-num",121,-1,0.36802685950413,9.5,0
"workclass",121,9,0.360281133008405,32,0
"occupation",121,15,0.340023612750882,33,0
"fnlwgt",121,-1,0.262638928469652,434266,0
"education-num",0,-1,0.925619834710744,9.5,0.836363636363636
"occupation",0,15,0.793388429752066,34,0.545454545454546
"workclass",0,9,0.619834710743802,35,0.163636363636364
"hours-per-week",0,-1,0.603305785123967,42.5,0.127272727272727
"age",0,1,0.59504132231405,38.5,0.109090909090909
"marital-status",55,7,0.791589363017938,36,0
"fnlwgt",55,-1,0.694682675814756,418007.5,0
"hours-per-week",55,1,0.372960372960378,24.5,0
"relationship",55,6,0.281385281385283,37,0
"workclass",55,9,0.218360071301248,38,0
"native-country",0,42,0.927272727272727,39,0.333333333333333
"fnlwgt",49,-1,0.802865827181938,418007.5,0
"hours-per-week",49,1,0.473232771369416,24.5,0
"workclass",49,9,0.310430839002267,40,0
"occupation",49,15,0.253342716396903,41,0
"age",49,-1,0.119139547710976,39.5,0
"hours-per-week",47,1,0.541908446163764,24.5,0
"occupation",47,15,0.329787234042551,42,0
"age",47,-1,0.165501519756836,57.5,0
"education",47,16,0.165501519756836,43,0
"education-num",47,-1,0.165501519756836,13.5,0
"occupation",44,15,0.176767676767676,44,0
"age",44,1,0.108391608391608,40.5,0
"fnlwgt",44,-1,0.0974025974025969,215389.5,0
"hours-per-week",44,-1,0.0656565656565644,44.5,0
"education",44,16,0.0545454545454529,45,0
"workclass",0,9,0.818181818181818,46,0.111111111111112
"fnlwgt",9,-1,0.277777777777778,199532.5,0
"education",9,16,0.277777777777778,47,0
"age",9,-1,0.177777777777778,39.5,0
"education-num",9,-1,0.177777777777778,11.5,0
"hours-per-week",9,-1,0.177777777777778,42.5,0
"education",0,16,0.777777777777778,48,0.5
"marital-status",0,7,0.777777777777778,49,0.5
"age",0,-1,0.666666666666667,39.5,0.25
"workclass",0,9,0.666666666666667,50,0.25
"education-num",0,-1,0.666666666666667,11.5,0.25
"fnlwgt",4,1,1.5,235640.5,0
"age",4,1,0.5,40.5,0
"hours-per-week",4,-1,0.5,42.5,0
"workclass",4,9,0.166666666666667,51,0
"education",4,16,0.166666666666667,52,0
"workclass",3,9,1.33333333333333,53,0
"fnlwgt",3,1,1.33333333333333,153494.5,0
"occupation",3,15,1.33333333333333,54,0
"sex",3,2,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,21,0
"age",2,-1,1,41.5,0
"workclass",2,9,1,56,0
"fnlwgt",2,1,1,464201,0
"occupation",2,15,1,57,0
"relationship",2,6,1,58,0
"fnlwgt",6,1,2.66666666666667,152769,0
"hours-per-week",6,-1,1.33333333333333,37.5,0
"age",6,1,1.06666666666667,40,0
"occupation",6,15,1.06666666666667,59,0
"native-country",6,42,0.666666666666667,60,0
"hours-per-week",0,-1,0.833333333333333,37.5,0.5
"sex",3,2,1.33333333333333,61,0
"hours-per-week",3,1,1.33333333333333,50,0
"age",3,-1,0.333333333333333,30.5,0
"fnlwgt",3,-1,0.333333333333333,195846,0
"marital-status",3,7,0.333333333333333,62,0
"hours-per-week",7,-1,2.85714285714286,26,0
"occupation",7,15,1.52380952380952,63,0
"age",7,1,1.19047619047619,68.5,0
"fnlwgt",7,1,1.19047619047619,116977.5,0
"education",7,16,1.19047619047619,64,0
"age",3,-1,1.33333333333333,29.5,0
"workclass",3,9,1.33333333333333,65,0
"fnlwgt",3,-1,1.33333333333333,106092.5,0
"relationship",3,6,1.33333333333333,66,0
"race",3,5,1.33333333333333,67,0
"education",10,16,1.8,68,0
"fnlwgt",10,1,0.8,296000,0
"occupation",10,15,0.466666666666666,69,0
"capital-gain",10,-1,0.466666666666666,8028.5,0
"age",10,-1,0.3,36,0
"education",344,16,34.6925413417061,70,0
"education-num",344,-1,34.6925413417061,11.5,0
"occupation",344,15,26.3460465116279,71,0
"capital-gain",344,-1,18.4455102340254,6155.5,0
"hours-per-week",344,-1,10.4175513312744,41,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.790697674418605,72,0.40495867768595
"capital-gain",0,-1,0.677325581395349,11356,0.0826446280991734
"native-country",0,42,0.677325581395349,73,0.0826446280991734
"race",0,5,0.665697674418605,74,0.0495867768595039
"capital-gain",223,-1,9.89883072796614,6155.5,0
"occupation",223,15,4.09251189442259,75,0
"age",223,-1,3.65455854342576,30.5,0
"workclass",223,9,3.35834456250413,76,0
"capital-loss",223,-1,2.80769687047713,1769,0
"occupation",214,15,3.74267893794425,77,0
"capital-loss",214,-1,3.21482427455607,1769,0
"hours-per-week",214,-1,2.74969735121785,39,0
"age",214,-1,2.63051042415528,30.5,0
"workclass",214,9,2.59631890139232,78,0
"education",0,16,0.705607476635514,79,0.0597014925373134
"education-num",0,-1,0.700934579439252,4.5,0.0447761194029849
"age",0,1,0.696261682242991,77.5,0.0298507462686567
"hours-per-week",0,1,0.696261682242991,68.5,0.0298507462686567
"native-country",0,42,0.696261682242991,80,0.0298507462686567
"fnlwgt",67,-1,1.47835651673604,212399.5,0
"education",67,16,0.943765045739045,81,0
"hours-per-week",67,-1,0.893044658132265,43,0
"workclass",67,9,0.645005740528127,82,0
"education-num",67,-1,0.328980099502486,10.5,0
"age",0,1,0.761194029850746,33.5,0.111111111111111
"race",0,5,0.761194029850746,83,0.111111111111111
"education",0,16,0.746268656716418,84,0.0555555555555557
"native-country",0,42,0.746268656716418,85,0.0555555555555557
"education",49,16,1.17006802721089,86,0
"workclass",49,9,0.50340136054422,87,0
"education-num",49,1,0.50340136054422,8,0
"age",49,-1,0.236734693877553,47.5,0
"fnlwgt",49,1,0.217687074829934,105969.5,0
"education-num",0,1,0.918367346938776,4.5,0.333333333333334
"native-country",0,42,0.897959183673469,88,0.166666666666667
"age",6,1,1.33333333333333,59.5,0
"workclass",6,9,1.33333333333333,89,0
"fnlwgt",6,1,1.33333333333333,133991.5,0
"hours-per-week",6,-1,1.06666666666667,45,0
"occupation",6,15,0.266666666666667,90,0
"workclass",0,9,0.666666666666667,91,0.333333333333333
"fnlwgt",0,1,0.666666666666667,133991.5,0.333333333333333
"occupation",0,15,0.666666666666667,92,0.333333333333333
"native-country",0,42,0.666666666666667,93,0.333333333333333
"age",3,-1,1.33333333333333,36.5,0
"workclass",3,9,1.33333333333333,94,0
"fnlwgt",3,1,1.33333333333333,156733.5,0
"occupation",3,15,1.33333333333333,95,0
"native-country",3,42,1.33333333333333,96,0
