"","count","ncat","improve","index","adj"
"education",1000,16,228.321125411263,1,0
"education-num",1000,-1,228.321125411263,13.5,0
"occupation",1000,15,214.069518528963,2,0
"relationship",1000,6,210.820544531376,3,0
"marital-status",1000,7,166.313290507997,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.914,5,0.72347266881029
"relationship",0,6,0.914,6,0.72347266881029
"fnlwgt",0,1,0.8,112868.5,0.356913183279743
"sex",0,2,0.731,7,0.135048231511254
"relationship",689,6,37.9591589968073,8,0
"marital-status",689,7,35.596025161175,9,0
"capital-gain",689,-1,33.8114345883491,5095.5,0
"occupation",689,15,26.1575305731622,10,0
"education",689,16,25.5399030515661,11,0
"marital-status",0,7,0.988388969521045,12,0.973941368078176
"sex",0,2,0.687953555878084,13,0.299674267100977
"age",0,-1,0.647314949201742,28.5,0.208469055374593
"occupation",0,15,0.645863570391872,14,0.205211726384365
"hours-per-week",0,-1,0.611030478955007,41.5,0.127035830618892
"capital-gain",382,-1,12.5956998254799,4444,0
"occupation",382,15,3.68241865938862,15,0
"native-country",382,42,3.55141912372556,16,0
"workclass",382,9,2.56266462879255,17,0
"education",382,16,2.51110043710072,18,0
"native-country",0,42,0.984293193717278,19,0.142857142857147
"occupation",375,15,2.89458943002217,20,0
"workclass",375,9,1.89178523870234,21,0
"capital-loss",375,-1,1.83787522281637,2351,0
"native-country",375,42,1.83787522281637,22,0
"education",375,16,1.49899415204676,23,0
"workclass",0,9,0.850666666666667,24,0.0508474576271187
"hours-per-week",0,-1,0.845333333333333,72.5,0.0169491525423731
"native-country",0,42,0.845333333333333,25,0.0169491525423731
"native-country",316,42,1.94335945348604,26,0
"age",316,-1,0.272806634657345,35.5,0
"hours-per-week",316,-1,0.231046308163187,64.5,0
"workclass",316,9,0.223627822001831,27,0
"education",316,16,0.177985302330708,28,0
"age",315,-1,0.176673567977899,35.5,0
"fnlwgt",315,1,0.139441406546671,34680.5,0
"education",315,16,0.12750360750358,29,0
"sex",315,2,0.0984126984126803,30,0
"education-num",315,-1,0.0886013776579668,10.5,0
"marital-status",0,7,0.806349206349206,31,0.469565217391304
"relationship",0,6,0.698412698412698,32,0.173913043478261
"native-country",0,42,0.657142857142857,33,0.0608695652173914
"education",0,16,0.653968253968254,34,0.0521739130434784
"workclass",0,9,0.650793650793651,35,0.0434782608695654
"age",115,1,0.465925176946411,44,0
"sex",115,2,0.432850241545895,36,0
"education",115,16,0.415555118368416,37,0
"marital-status",115,7,0.275842253165354,38,0
"education-num",115,-1,0.248657801683349,10.5,0
"marital-status",0,7,0.71304347826087,39,0.232558139534884
"occupation",0,15,0.678260869565217,40,0.13953488372093
"fnlwgt",0,-1,0.652173913043478,343843,0.069767441860465
"education",0,16,0.652173913043478,41,0.069767441860465
"workclass",0,9,0.634782608695652,42,0.0232558139534882
"fnlwgt",43,1,1.6843853820598,35501,0
