"","count","ncat","improve","index","adj"
"relationship",1000,6,73.93545508658,1,0
"marital-status",1000,7,72.7428048076802,2,0
"capital-gain",1000,-1,55.9883292611984,7073.5,0
"age",1000,-1,54.5297930663887,28.5,0
"occupation",1000,15,47.2569099478796,3,0
"marital-status",0,7,0.993,4,0.981770833333333
"age",0,-1,0.744,28.5,0.333333333333333
"occupation",0,15,0.719,5,0.268229166666667
"hours-per-week",0,-1,0.681,43.5,0.169270833333333
"workclass",0,9,0.666,6,0.130208333333333
"capital-gain",616,-1,19.9955135773318,7731.5,0
"occupation",616,15,7.1652747905556,7,0
"age",616,-1,7.09646584827631,33.5,0
"education",616,16,6.83376830609307,8,0
"education-num",616,-1,6.83376830609307,12.5,0
"native-country",0,42,0.983766233766234,9,0.0909090909090915
"occupation",605,15,4.28429752066115,10,0
"age",605,-1,3.85141524215673,33.5,0
"education",605,16,3.74350930454825,11,0
"education-num",605,-1,3.59426738330033,12.5,0
"marital-status",605,7,2.68591264026465,12,0
"education",0,16,0.856198347107438,13,0.28099173553719
"education-num",0,-1,0.852892561983471,12.5,0.264462809917355
"hours-per-week",0,-1,0.823140495867769,49,0.115702479338843
"native-country",0,42,0.811570247933884,14,0.0578512396694214
"workclass",0,9,0.809917355371901,15,0.0495867768595038
"age",484,-1,0.971228695860908,77.5,0
"workclass",484,9,0.522334145544961,16,0
"education",484,16,0.484275200150359,17,0
"education-num",484,-1,0.395496123939352,12.5,0
"marital-status",484,7,0.395496123939352,18,0
"education",482,16,0.500271590239319,19,0
"education-num",482,-1,0.411410390931749,12.5,0
"marital-status",482,7,0.312795657682157,20,0
"occupation",482,15,0.278445075343948,21,0
"age",482,-1,0.235382874387016,38.5,0
"education-num",0,-1,0.993775933609959,12.5,0.800000000000001
"native-country",0,42,0.975103734439834,22,0.199999999999999
"marital-status",467,7,0.495717344753755,23,0
"hours-per-week",467,-1,0.113364403577284,49,0
"fnlwgt",467,-1,0.095717344753754,344459.5,0
"race",467,5,0.0563234053598163,24,0
"occupation",467,15,0.0365336712843662,25,0
"native-country",0,42,0.993576017130621,26,0.24999999999999
"fnlwgt",4,-1,1.5,268278.5,0
"education",4,16,1.5,27,0
"education-num",4,-1,1.5,9.5,0
"race",4,5,1.5,28,0
"hours-per-week",4,-1,1.5,45,0
"age",15,-1,2.13333333333333,45.5,0
"workclass",15,9,1.60952380952381,29,0
"sex",15,2,0.799999999999999,30,0
"fnlwgt",15,1,0.620512820512821,57356,0
"occupation",15,15,0.466666666666666,31,0
"workclass",0,9,0.866666666666667,32,0.333333333333333
"marital-status",0,7,0.866666666666667,33,0.333333333333333
"race",0,5,0.866666666666667,34,0.333333333333333
"native-country",0,42,0.866666666666667,35,0.333333333333333
"marital-status",3,7,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,37,0
"relationship",3,6,1.33333333333333,38,0
"sex",3,2,1.33333333333333,39,0
"native-country",3,42,1.33333333333333,40,0
"age",2,1,1,83,0
"workclass",2,9,1,41,0
"fnlwgt",2,-1,1,152916.5,0
