"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.131147541,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 672, 672, 32,1,0.032786885,4,0,1.000000e+00,6.400000e+02,3.200000e+01,9.523810e-01,4.761905e-02,6.720000e-01
"4","hours-per-week", 666, 666, 26,1,0.008196721,4,0,1.000000e+00,6.400000e+02,2.600000e+01,9.609610e-01,3.903904e-02,6.660000e-01
"8","occupation", 659, 659, 22,1,0.005464481,4,5,1.000000e+00,6.370000e+02,2.200000e+01,9.666161e-01,3.338392e-02,6.590000e-01
"16","marital-status", 490, 490,  5,1,0.005464481,4,1,1.000000e+00,4.850000e+02,5.000000e+00,9.897959e-01,1.020408e-02,4.900000e-01
"32","education", 469, 469,  1,1,0.001821494,4,1,1.000000e+00,4.680000e+02,1.000000e+00,9.978678e-01,2.132196e-03,4.690000e-01
"64","<leaf>", 452, 452,  0,1,0.000000000,0,0,1.000000e+00,4.520000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.520000e-01
"65","race",  17,  17,  1,1,0.001821494,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"130","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"131","age",   2,   2,  1,1,0.001821494,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",  21,  21,  4,1,0.005464481,4,4,1.000000e+00,1.700000e+01,4.000000e+00,8.095238e-01,1.904762e-01,2.100000e-02
