"","count","ncat","improve","index","adj"
"education",1000,16,48.5972501648329,1,0
"education-num",1000,-1,48.5972501648329,11.5,0
"capital-gain",1000,-1,36.1267209474464,5095.5,0
"hours-per-week",1000,-1,24.435124327064,43.5,0
"age",1000,1,21.7153538050734,71.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.842,2,0.244019138755981
"native-country",0,42,0.804,3,0.0622009569377991
"capital-gain",0,-1,0.802,6897.5,0.0526315789473685
"workclass",0,9,0.794,4,0.0143540669856459
"capital-gain",791,-1,13.8044908445822,5095.5,0
"hours-per-week",791,-1,9.11429108167636,41,0
"age",791,1,7.33478953036479,71.5,0
"marital-status",791,7,6.53896356905312,5,0
"relationship",791,6,6.43154328882065,6,0
"hours-per-week",775,-1,7.12293529829871,41,0
"age",775,1,5.54907165722727,71.5,0
"marital-status",775,7,4.42005678588635,7,0
"workclass",775,9,4.31299849691688,8,0
"relationship",775,6,4.28044113592503,9,0
"workclass",0,9,0.864516129032258,10,0.0540540540540537
"native-country",0,42,0.859354838709677,11,0.0180180180180179
"occupation",664,15,3.89444406231534,12,0
"marital-status",664,7,3.02367469879513,13,0
"age",664,1,2.96706179556934,65.5,0
"relationship",664,6,2.79337457874712,14,0
"workclass",664,9,2.08051521033002,15,0
"age",0,1,0.795180722891566,69.5,0.509025270758123
"workclass",0,9,0.795180722891566,16,0.509025270758123
"education",0,16,0.710843373493976,17,0.306859205776173
"fnlwgt",0,-1,0.691265060240964,177680.5,0.259927797833935
"education-num",0,-1,0.686746987951807,9.5,0.249097472924188
"fnlwgt",387,1,0.393083912003616,167174.5,0
"workclass",387,9,0.290969100818607,18,0
"relationship",387,6,0.288123868237362,19,0
"age",387,1,0.255416418207101,61,0
"education",387,16,0.132903280613281,20,0
"occupation",0,15,0.86046511627907,21,0.129032258064516
"workclass",0,9,0.855297157622739,22,0.0967741935483873
"education",0,16,0.855297157622739,23,0.0967741935483873
"hours-per-week",0,1,0.852713178294574,18,0.0806451612903223
"native-country",0,42,0.852713178294574,24,0.0806451612903223
"fnlwgt",325,-1,0.0563461538461576,249058,0
"occupation",325,15,0.0464777327935271,25,0
"workclass",325,9,0.0246153846153918,26,0
"age",325,1,0.0224175824175896,61,0
"relationship",325,6,0.00159809183065196,27,0
"education",0,16,0.923076923076923,28,0.218750000000001
"occupation",0,15,0.916923076923077,29,0.156250000000001
"age",0,1,0.913846153846154,19.5,0.125
"education-num",0,1,0.913846153846154,8,0.125
"race",0,5,0.913846153846154,30,0.125
"fnlwgt",32,1,1.9375,250922,0
"age",32,-1,0.9375,58,0
"relationship",32,6,0.4375,31,0
"marital-status",32,7,0.3375,32,0
"education",32,16,0.0803571428571432,33,0
"fnlwgt",62,-1,1.77895293495505,164805,0
"occupation",62,15,1.32233250620347,34,0
"marital-status",62,7,0.714640198511169,35,0
"hours-per-week",62,-1,0.483870967741939,39,0
"age",62,-1,0.286502546689308,40.5,0
"occupation",61,15,0.632268460137314,36,0
"marital-status",61,7,0.424918032786888,37,0
"hours-per-week",61,-1,0.28556319407721,39,0
"relationship",61,6,0.247775175644033,38,0
"fnlwgt",61,-1,0.204918032786887,83017,0
"relationship",52,6,0.461538461538463,39,0
"age",52,1,0.0865384615384635,27.5,0
"fnlwgt",52,-1,0.0791855203619929,131075,0
"marital-status",52,7,0.0615384615384627,40,0
"sex",52,2,0.0615384615384627,41,0
"hours-per-week",0,1,0.942307692307692,13.5,0.249999999999999
"age",4,1,1.5,30.5,0
"hours-per-week",4,-1,1.5,26,0
"fnlwgt",4,-1,0.5,93885,0
"workclass",4,9,0.166666666666667,42,0
"education",4,16,0.166666666666667,43,0
"age",9,-1,1.11111111111111,40.5,0
"fnlwgt",9,-1,0.711111111111111,79387,0
"marital-status",9,7,0.711111111111111,44,0
"relationship",9,6,0.444444444444444,45,0
"sex",9,2,0.444444444444444,46,0
"relationship",0,6,0.777777777777778,47,0.5
"fnlwgt",0,-1,0.666666666666667,79387,0.25
"marital-status",0,7,0.666666666666667,48,0.25
"race",0,5,0.666666666666667,49,0.25
"hours-per-week",0,-1,0.666666666666667,39,0.25
"marital-status",4,7,2,50,0
"age",4,1,0.666666666666667,41.5,0
"workclass",4,9,0.666666666666667,51,0
"fnlwgt",4,-1,0.666666666666667,59721.5,0
"relationship",4,6,0.666666666666667,52,0
"relationship",277,6,12.8644387772,53,0
"marital-status",277,7,11.934131357274,54,0
"age",277,-1,5.51048289442413,36.5,0
"sex",277,2,3.12753625489468,55,0
"fnlwgt",277,1,1.54473395071417,25630,0
"marital-status",0,7,0.981949458483754,56,0.954128440366972
"sex",0,2,0.729241877256318,57,0.311926605504587
"occupation",0,15,0.67870036101083,58,0.18348623853211
"age",0,-1,0.653429602888087,34.5,0.119266055045872
"education",0,16,0.642599277978339,59,0.0917431192660552
"age",109,-1,4.65385569055294,36.5,0
"occupation",109,15,4.0653953200701,60,0
"education",109,16,3.21543150365417,61,0
"fnlwgt",109,1,2.42204404697659,61487,0
"education-num",109,-1,2.42204404697659,10.5,0
"occupation",0,15,0.697247706422018,62,0.108108108108108
"education",0,16,0.688073394495413,63,0.0810810810810809
"native-country",0,42,0.669724770642202,64,0.0270270270270269
"occupation",37,15,1.77323037323037,65,0
"fnlwgt",37,1,1.63513513513514,45389,0
"race",37,5,1.63513513513514,66,0
"workclass",37,9,0.985135135135136,67,0
"education",37,16,0.819345661450925,68,0
"workclass",0,9,0.837837837837838,69,0.142857142857143
"race",0,5,0.837837837837838,70,0.142857142857143
"education",30,16,1.93333333333333,71,0
"education-num",30,1,0.266666666666667,8.5,0
"occupation",30,15,0.266666666666667,72,0
"fnlwgt",30,1,0.183333333333333,134328,0
"age",30,1,0.0583333333333331,30,0
"education",7,16,1.92857142857143,73,0
"education-num",7,1,1.02857142857143,9.5,0
"age",7,-1,0.761904761904761,34.5,0
"workclass",7,9,0.761904761904761,74,0
"fnlwgt",7,1,0.761904761904761,62511,0
"age",0,1,0.857142857142857,32,0.666666666666667
"education-num",0,1,0.857142857142857,9.5,0.666666666666667
"age",4,-1,1.5,29.5,0
"workclass",4,9,0.5,75,0
"fnlwgt",4,-1,0.5,144059.5,0
"occupation",4,15,0.5,76,0
"race",4,5,0.166666666666667,77,0
"race",72,5,4.03225806451613,78,0
"education",72,16,3.66232073011734,79,0
"occupation",72,15,3.01538461538462,80,0
"age",72,1,2.75558867362146,59.5,0
"education-num",72,-1,2.75558867362146,4.5,0
"native-country",0,42,0.888888888888889,81,0.199999999999999
"education",62,16,4.86277739647678,82,0
"age",62,1,4.12995227416479,59.5,0
"education-num",62,-1,3.78839410939691,8,0
"occupation",62,15,3.69453932110478,83,0
