"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,178,1,0.162921348,4,5,  1.00000000,822.00000000,178.00000000,  0.82200000,  0.17800000,  1.00000000
"2","capital-gain", 772, 772, 69,1,0.061797753,4,0,  1.00000000,703.00000000, 69.00000000,  0.91062176,  0.08937824,  0.77200000
"4","occupation", 761, 761, 58,1,0.016853933,4,5,  1.00000000,703.00000000, 58.00000000,  0.92378449,  0.07621551,  0.76100000
"8","relationship", 549, 549, 14,1,0.004213483,4,0,  1.00000000,535.00000000, 14.00000000,  0.97449909,  0.02550091,  0.54900000
"16","fnlwgt", 540, 540, 11,1,0.004213483,4,0,  1.00000000,529.00000000, 11.00000000,  0.97962963,  0.02037037,  0.54000000
"32","hours-per-week", 539, 539, 10,1,0.004213483,4,2,  1.00000000,529.00000000, 10.00000000,  0.98144712,  0.01855288,  0.53900000
"64","occupation", 507, 507,  6,1,0.001404494,4,5,  1.00000000,501.00000000,  6.00000000,  0.98816568,  0.01183432,  0.50700000
"128","<leaf>", 365, 365,  0,1,0.000000000,0,0,  1.00000000,365.00000000,  0.00000000,  1.00000000,  0.00000000,  0.36500000
"129","marital-status", 142, 142,  6,1,0.001404494,4,5,  1.00000000,136.00000000,  6.00000000,  0.95774648,  0.04225352,  0.14200000
"258","education",  88,  88,  1,1,0.001404494,4,3,  1.00000000, 87.00000000,  1.00000000,  0.98863636,  0.01136364,  0.08800000
"516","<leaf>",  63,  63,  0,1,0.000000000,0,0,  1.00000000, 63.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06300000
"517","age",  25,  25,  1,1,0.001404494,4,2,  1.00000000, 24.00000000,  1.00000000,  0.96000000,  0.04000000,  0.02500000
"1034","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"1035","age",   8,   8,  1,1,0.001404494,4,1,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"2070","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"2071","workclass",   2,   2,  1,1,0.001404494,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4142","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4143","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","fnlwgt",  54,  54,  5,1,0.001404494,4,0,  1.00000000, 49.00000000,  5.00000000,  0.90740741,  0.09259259,  0.05400000
"518","age",  52,  52,  4,1,0.001404494,4,5,  1.00000000, 48.00000000,  4.00000000,  0.92307692,  0.07692308,  0.05200000
"1036","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"1037","age",  34,  34,  4,1,0.001404494,4,0,  1.00000000, 30.00000000,  4.00000000,  0.88235294,  0.11764706,  0.03400000
"2074","occupation",  32,  32,  3,1,0.001404494,4,5,  1.00000000, 29.00000000,  3.00000000,  0.90625000,  0.09375000,  0.03200000
"4148","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"4149","fnlwgt",  18,  18,  3,1,0.001404494,4,5,  1.00000000, 15.00000000,  3.00000000,  0.83333333,  0.16666667,  0.01800000
"8298","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"8299","fnlwgt",  10,  10,  3,1,0.001404494,4,5,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"16598","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"16599","age",   5,   5,  2,2,0.001404494,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"33198","age",   3,   3,  1,1,0.001404494,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"66396","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"66397","fnlwgt",   2,   2,  1,1,0.001404494,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"132794","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"132795","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33199","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2075","fnlwgt",   2,   2,  1,1,0.001404494,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4150","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4151","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","age",   2,   2,  1,1,0.001404494,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","workclass",  32,  32,  4,1,0.004213483,4,0,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
