"","count","ncat","improve","index","adj"
"education",1000,16,53.4645,1,0
"education-num",1000,-1,49.9335365057351,12.5,0
"capital-gain",1000,-1,47.700843314192,5095.5,0
"occupation",1000,15,42.0259237038559,2,0
"hours-per-week",1000,-1,32.7836392653914,40.5,0
"education-num",0,-1,0.981,10.5,0.905
"occupation",0,15,0.849,3,0.245
"capital-gain",0,-1,0.812,7073.5,0.0600000000000001
"native-country",0,42,0.807,4,0.035
"workclass",0,9,0.803,5,0.015
"capital-gain",800,-1,21.0769298807197,5095.5,0
"occupation",800,15,14.0209585010581,6,0
"education",800,16,11.2252237851662,7,0
"education-num",800,-1,11.2252237851662,7.5,0
"hours-per-week",800,-1,8.58035714285708,49.5,0
"native-country",0,42,0.98,8,0.157894736842106
"occupation",781,15,10.4964076970957,9,0
"education",781,16,7.69508650816249,10,0
"education-num",781,-1,7.61598175761979,7.5,0
"capital-loss",781,-1,5.53604311549626,1791.5,0
"hours-per-week",781,-1,4.51204197657918,40.5,0
"education",0,16,0.702944942381562,11,0.185964912280702
"education-num",0,-1,0.702944942381562,6.5,0.185964912280702
"workclass",0,9,0.682458386683739,12,0.129824561403509
"fnlwgt",0,1,0.679897567221511,238117,0.12280701754386
"hours-per-week",0,-1,0.679897567221511,43.5,0.12280701754386
"capital-loss",496,-1,1.90036656891495,1811.5,0
"native-country",496,42,1.90036656891495,13,0
"hours-per-week",496,-1,1.40191476735676,43.5,0
"relationship",496,6,1.14575927145051,14,0
"workclass",496,9,1.11724244666043,15,0
"native-country",495,42,1.90806036069194,16,0
"hours-per-week",495,-1,1.45236305824544,43.5,0
"workclass",495,9,1.13889678785945,17,0
"education",495,16,0.926035221323207,18,0
"fnlwgt",495,-1,0.909054029135195,564220.5,0
"hours-per-week",494,-1,1.50392484792058,43.5,0
"workclass",494,9,1.16084910821755,19,0
"fnlwgt",494,-1,0.916625522530527,564220.5,0
"education",494,16,0.783805668016225,20,0
"education-num",494,-1,0.59532325121187,4.5,0
"native-country",0,42,0.90080971659919,21,0.0392156862745102
"workclass",0,9,0.898785425101215,22,0.0196078431372556
"fnlwgt",0,1,0.898785425101215,29912.5,0.0196078431372556
"fnlwgt",443,-1,0.968581563550914,564220.5,0
"relationship",443,6,0.635340994596055,23,0
"workclass",443,9,0.368861127431252,24,0
"education",443,16,0.154715591630229,25,0
"education-num",443,-1,0.143981453236528,8.5,0
"relationship",441,6,0.644115180318681,26,0
"workclass",441,9,0.377532297322614,27,0
"fnlwgt",441,1,0.138160008086888,123834,0
"education",441,16,0.118171215490344,28,0
